timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:50:54+00:00,0,-0.53,12.17,0,0
2026-03-05T03:50:58+00:00,0,0.01,7.94,-0.9,-2
2026-03-05T03:50:58+00:00,-11.62,-0.01,7.95,-3.1,4
2026-03-05T03:51:00+00:00,0,0.09,9.42,0,0
2026-03-05T03:51:00+00:00,0,0.01,8.68,0,0
2026-03-05T03:51:00+00:00,0,0.08,8.88,0,0
2026-03-05T03:51:00+00:00,0,0.19,8.69,0,0
2026-03-05T03:51:00+00:00,0,0.01,8.67,0,0
2026-03-05T03:51:00+00:00,0,0.34,8.96,0,0
2026-03-05T03:51:00+00:00,0,0.12,9.3,0,0
2026-03-05T03:51:00+00:00,0,0.16,9.51,0,0
2026-03-05T03:51:00+00:00,0,0.01,9.67,0,0
2026-03-05T03:51:00+00:00,0,0.01,9.68,0,0
2026-03-05T03:51:00+00:00,0,0.22,10.96,0,0
2026-03-05T03:51:00+00:00,0,0.24,9.69,0,0
2026-03-05T03:51:00+00:00,3.25,0.01,11.18,0,2
2026-03-05T03:51:00+00:00,0,0.07,9.93,0,0
2026-03-05T03:51:00+00:00,0,0.96,10,0,0
2026-03-05T03:51:02+00:00,0,0.01,9.27,-0.9,-1
2026-03-05T03:51:02+00:00,0.6,-0.01,9.28,1.9,-1
2026-03-05T03:51:03+00:00,0.45,-0.01,9.73,0,0.1
2026-03-05T03:51:03+00:00,0.85,0.01,10.57,0,0.9
2026-03-05T03:51:03+00:00,0,-0.01,10.58,0,0
2026-03-05T03:51:05+00:00,0.17,0.01,10.74,0,0
2026-03-05T03:51:05+00:00,0,-0.01,10.75,0,-0.9
2026-03-05T03:51:06+00:00,0,0.01,10.74,0,0.9
2026-03-05T03:51:09+00:00,0,0.01,10.46,0,0
2026-03-05T03:51:09+00:00,-0.28,-0.01,10.47,2.9,-2
2026-03-05T03:51:09+00:00,0,0.38,7.19,0,0
2026-03-05T03:51:09+00:00,0,0.24,5.69,0,0
2026-03-05T03:51:09+00:00,0,0.02,5.28,0,0
2026-03-05T03:51:09+00:00,0,0.39,5.3,0,0
2026-03-05T03:51:09+00:00,0,1.21,7.8,0,0
2026-03-05T03:51:09+00:00,0,0.01,7.79,0,0
2026-03-05T03:51:09+00:00,0,0.01,7.78,0,0
2026-03-05T03:51:09+00:00,0,0.2,7.57,0,0
2026-03-05T03:51:09+00:00,0,0.01,9.01,0,0
2026-03-05T03:51:09+00:00,0,0.01,7.77,0,0
2026-03-05T03:51:09+00:00,0,0.01,9.03,0,0
2026-03-05T03:51:09+00:00,0,0.01,10.45,0,0
2026-03-05T03:51:09+00:00,0,0.01,9.02,0,0
2026-03-05T03:51:09+00:00,0,0.12,9.04,0,0
2026-03-05T03:51:09+00:00,0,0.01,9.16,0,0
2026-03-05T03:51:09+00:00,0,1.26,5.93,0,0
2026-03-05T03:51:09+00:00,0,0.17,9.17,0,0
2026-03-05T03:51:09+00:00,0,0.92,9.34,0,0
2026-03-05T03:51:09+00:00,0,0.11,10.28,0,0
2026-03-05T03:51:09+00:00,0,0.01,10.26,0,0
2026-03-05T03:51:09+00:00,0,0.06,10.39,0,0
2026-03-05T03:51:09+00:00,0,0.01,10.27,0,0
2026-03-05T03:51:10+00:00,0,0.29,0.27,0,0
2026-03-05T03:51:10+00:00,0,0.01,0.56,0,0
2026-03-05T03:51:10+00:00,0,1.1,0.57,0,0
2026-03-05T03:51:10+00:00,0,0.12,1.83,0,0
2026-03-05T03:51:10+00:00,0,0.25,1.95,0,0
2026-03-05T03:51:10+00:00,0,0.57,2.2,0,0
2026-03-05T03:51:10+00:00,0,0.01,2.92,0,0
2026-03-05T03:51:10+00:00,0,0.03,2.93,0,0
2026-03-05T03:51:10+00:00,0,0.19,2.96,0,0
2026-03-05T03:51:10+00:00,0,1.42,3.55,0,0
2026-03-05T03:51:10+00:00,0,0.2,3.29,0,0
2026-03-05T03:51:10+00:00,0,0.06,4.97,0,0
2026-03-05T03:51:10+00:00,0,0.01,5.03,0,0
2026-03-05T03:51:10+00:00,0,0.06,3.49,0,0
2026-03-05T03:51:10+00:00,0,0.01,5.04,0,0
2026-03-05T03:51:10+00:00,0,0.02,5.05,0,0
2026-03-05T03:51:10+00:00,0,0.14,3.15,0,0
2026-03-05T03:51:10+00:00,0,0.15,2.77,0,0
2026-03-05T03:51:10+00:00,0,0.53,5.14,0,0
2026-03-05T03:51:10+00:00,0,0.07,5.07,0,0
2026-03-05T03:51:10+00:00,0,0.01,5.67,0,0
2026-03-05T03:51:10+00:00,0,0.16,1.67,0,0
2026-03-05T03:51:10+00:00,0,0.43,5.68,0,0
2026-03-05T03:51:10+00:00,0,0.06,6.11,0,0
2026-03-05T03:51:10+00:00,0,0.01,6.17,0,0
2026-03-05T03:51:10+00:00,0,0.13,0.14,0,0
2026-03-05T03:51:10+00:00,1.03,0.13,6.18,-1,-2
2026-03-05T03:51:10+00:00,0,0.01,-0.24,0,0
2026-03-05T03:51:10+00:00,0,0.18,-0.23,0,0
2026-03-05T03:51:10+00:00,0,0.19,-0.05,0,0
2026-03-05T03:51:10+00:00,0,0.01,-0.27,0,0
2026-03-05T03:51:10+00:00,0,0.01,-0.26,0,0
2026-03-05T03:51:10+00:00,0,0.01,-0.25,0,0
2026-03-05T03:51:11+00:00,0,-0.01,-0.26,4,-3
2026-03-05T03:51:12+00:00,4.27,-0.01,4.01,0,0
2026-03-05T03:51:12+00:00,0,0.01,-0.27,1,1
2026-03-05T03:51:13+00:00,0.46,0.01,4.46,0,-1
2026-03-05T03:51:13+00:00,0,0.13,6.35,0,0
2026-03-05T03:51:13+00:00,0,0.15,3.9,0,0
2026-03-05T03:51:13+00:00,0,0.07,2.73,0,0
2026-03-05T03:51:13+00:00,0,0.27,4.63,0,0
2026-03-05T03:51:13+00:00,0,0.01,4.9,0,0
2026-03-05T03:51:13+00:00,0,1.59,2.8,0,0
2026-03-05T03:51:13+00:00,0,0.49,4.92,0,0
2026-03-05T03:51:13+00:00,0,0.52,5.41,0,0
2026-03-05T03:51:13+00:00,0,0.06,5.93,0,0
2026-03-05T03:51:13+00:00,0,0.04,5.99,0,0
2026-03-05T03:51:13+00:00,0,0.3,6.03,0,1
2026-03-05T03:51:13+00:00,0,0.01,6.33,0,0
2026-03-05T03:51:13+00:00,0,0.01,6.34,0,0
2026-03-05T03:51:13+00:00,0,0.06,4.39,0,0
2026-03-05T03:51:13+00:00,0,0.15,6.48,0,0
2026-03-05T03:51:13+00:00,3.95,0.05,6.63,0,0
2026-03-05T03:51:13+00:00,0,0.58,4.05,0,0
2026-03-05T03:51:13+00:00,0,0.01,4.45,0,-1
2026-03-05T03:51:13+00:00,0,0.01,4.91,0,0
2026-03-05T03:51:14+00:00,0,-0.01,3.91,2,0
2026-03-05T03:51:15+00:00,0,0.01,3.9,2,-3
2026-03-05T03:51:16+00:00,3.59,-0.01,7.5,0,-1
2026-03-05T03:51:19+00:00,-0.33,-0.01,10.54,-0.9,0
2026-03-05T03:51:19+00:00,3.37,0.01,10.86,1,0
2026-03-05T03:51:20+00:00,0,-0.01,18.76,0,0
2026-03-05T03:51:20+00:00,0,-0.02,15.06,0,0
2026-03-05T03:51:20+00:00,0,-0.09,18.85,0,0
2026-03-05T03:51:20+00:00,0,-0.04,10.6,0,0
2026-03-05T03:51:20+00:00,0,-0.54,21.23,0,0
2026-03-05T03:51:20+00:00,0,-0.05,20.69,0,0
2026-03-05T03:51:20+00:00,0,-0.01,10.56,0,0
2026-03-05T03:51:20+00:00,0,-0.01,20.36,0,0
2026-03-05T03:51:20+00:00,0,-0.22,20.35,0,0
2026-03-05T03:51:20+00:00,0,-0.35,20.13,0,0
2026-03-05T03:51:20+00:00,0,-0.92,19.78,0,0
2026-03-05T03:51:20+00:00,0,-0.01,18.86,0,0
2026-03-05T03:51:20+00:00,0,-0.01,10.55,0.9,0
2026-03-05T03:51:20+00:00,0,-0.06,18.6,0,0
2026-03-05T03:51:20+00:00,0,-0.37,18.54,0,0
2026-03-05T03:51:20+00:00,0,-0.1,18.17,0,0
2026-03-05T03:51:20+00:00,0,-0.01,18.06,0,0
2026-03-05T03:51:20+00:00,0,-0.01,18.05,0,0
2026-03-05T03:51:20+00:00,0,-0.01,18.04,0,0
2026-03-05T03:51:20+00:00,0,0.45,17.58,0,0
2026-03-05T03:51:20+00:00,0,-0.45,18.03,0,0
2026-03-05T03:51:20+00:00,0,-0.01,17.58,0,0
2026-03-05T03:51:20+00:00,0,-0.01,17.57,0,0
2026-03-05T03:51:20+00:00,0,0.01,17.56,0,0
2026-03-05T03:51:20+00:00,0,-0.01,17.57,0,0
2026-03-05T03:51:20+00:00,0,0.47,17.56,0,0
2026-03-05T03:51:20+00:00,0,-0.01,17.56,0,0
2026-03-05T03:51:20+00:00,0,-0.04,17.55,0,0
2026-03-05T03:51:20+00:00,0,-0.01,17.51,0,0
2026-03-05T03:51:20+00:00,0,-0.01,16.73,0,0
2026-03-05T03:51:20+00:00,0,0.78,16.72,0,0
2026-03-05T03:51:20+00:00,0,-0.78,17.5,0,0
2026-03-05T03:51:20+00:00,0,-0.01,16.72,0,0
2026-03-05T03:51:20+00:00,0,-0.01,16.71,0,0
2026-03-05T03:51:20+00:00,0,-0.01,16.7,0,0
2026-03-05T03:51:20+00:00,0,-1.24,16.69,0,0
2026-03-05T03:51:20+00:00,0,-0.02,15.45,0,0
2026-03-05T03:51:20+00:00,0,-0.01,15.43,0,0
2026-03-05T03:51:20+00:00,0,-0.36,15.42,0,0
2026-03-05T03:51:20+00:00,0,-0.01,15.04,0,0
2026-03-05T03:51:20+00:00,0,-0.77,17.5,0,0
2026-03-05T03:51:20+00:00,0,-0.01,15.03,0,0
2026-03-05T03:51:20+00:00,0,-0.12,15.02,0,0
2026-03-05T03:51:20+00:00,0,-0.49,14.9,0,0
2026-03-05T03:51:20+00:00,0,-0.47,18.03,0,0
2026-03-05T03:51:20+00:00,0,-0.12,14.41,0,0
2026-03-05T03:51:20+00:00,0,-0.9,14.29,0,0
2026-03-05T03:51:20+00:00,0,-0.01,13.39,0,0
2026-03-05T03:51:20+00:00,0,-0.3,13.38,0,0
2026-03-05T03:51:20+00:00,0,-0.09,13.08,0,0
2026-03-05T03:51:20+00:00,0,-0.01,12.99,0,0
2026-03-05T03:51:20+00:00,0,-0.01,12.98,0,0
2026-03-05T03:51:20+00:00,0,-0.45,18.03,0,0
2026-03-05T03:51:20+00:00,0,-0.77,12.97,0,0
2026-03-05T03:51:20+00:00,0,-0.16,12.2,0,0
2026-03-05T03:51:20+00:00,0,-0.01,12.04,0,0
2026-03-05T03:51:20+00:00,0,-0.01,18.07,0,0
2026-03-05T03:51:20+00:00,0,-0.32,12.03,0,0
2026-03-05T03:51:20+00:00,0,-0.01,11.71,0,0
2026-03-05T03:51:20+00:00,0,-0.01,11.7,0,0
2026-03-05T03:51:20+00:00,0,-0.15,18.75,0,0
2026-03-05T03:51:20+00:00,0,-0.03,11.69,0,0
2026-03-05T03:51:20+00:00,0,-0.14,11.66,0,0
2026-03-05T03:51:20+00:00,0,-0.25,11.52,0,0
2026-03-05T03:51:20+00:00,0,-0.01,11.27,0,0
2026-03-05T03:51:20+00:00,0,-0.04,11.26,0,0
2026-03-05T03:51:20+00:00,0,-0.01,11.22,0,0
2026-03-05T03:51:20+00:00,0,-0.01,11.21,0,0
2026-03-05T03:51:20+00:00,0,-0.28,20.64,0,0
2026-03-05T03:51:20+00:00,0,-0.52,11.2,0,0
2026-03-05T03:51:20+00:00,0,-0.07,10.68,0,0
2026-03-05T03:51:20+00:00,0,-0.01,10.61,0,0
2026-03-05T03:51:20+00:00,0,-0.17,21.4,0,0
2026-03-05T03:51:21+00:00,-0.37,0.01,21.02,-11,10
2026-03-05T03:51:23+00:00,-5.71,-0.01,15.32,3,-2
2026-03-05T03:51:24+00:00,0,-0.01,12.37,0,0
2026-03-05T03:51:24+00:00,-2.97,-0.01,12.36,-2,1
2026-03-05T03:51:24+00:00,0,-0.06,16.63,0,0
2026-03-05T03:51:24+00:00,0,-0.19,23.64,0,0
2026-03-05T03:51:24+00:00,0,-0.61,17.24,0,0
2026-03-05T03:51:24+00:00,0,-0.01,27.51,0,0
2026-03-05T03:51:24+00:00,0,-0.04,27.5,0,0
2026-03-05T03:51:24+00:00,0,-0.05,27.46,0,0
2026-03-05T03:51:24+00:00,0,-0.53,27.39,0,0
2026-03-05T03:51:24+00:00,0,-1.74,26.86,0,0
2026-03-05T03:51:24+00:00,0,-0.06,25.12,0,0
2026-03-05T03:51:24+00:00,0,-0.18,24.65,0,0
2026-03-05T03:51:24+00:00,0,-0.06,24.47,0,0
2026-03-05T03:51:24+00:00,0,-0.01,24.41,0,0
2026-03-05T03:51:24+00:00,0,-0.01,24.4,0,0
2026-03-05T03:51:24+00:00,0,-0.45,24.39,0,0
2026-03-05T03:51:24+00:00,0,-0.3,23.94,0,0
2026-03-05T03:51:24+00:00,0,-0.2,23.42,0,0
2026-03-05T03:51:24+00:00,0,-0.01,23.22,0,0
2026-03-05T03:51:24+00:00,0,-0.05,23.21,0,0
2026-03-05T03:51:24+00:00,0,-0.01,22.51,0,0
2026-03-05T03:51:24+00:00,0,-0.01,22.5,0,0
2026-03-05T03:51:24+00:00,0,-0.01,22.49,0,0
2026-03-05T03:51:24+00:00,0,-0.01,22.21,0,0
2026-03-05T03:51:24+00:00,0,-0.57,22.2,0,0
2026-03-05T03:51:24+00:00,0,-0.13,21.63,0,0
2026-03-05T03:51:24+00:00,0,-0.66,21.5,0,0
2026-03-05T03:51:24+00:00,0,-0.32,20.84,0,0
2026-03-05T03:51:24+00:00,0,-0.24,20.52,0,0
2026-03-05T03:51:24+00:00,0,-0.02,20.28,0,0
2026-03-05T03:51:24+00:00,0,-0.01,20.26,0,0
2026-03-05T03:51:24+00:00,0,-0.21,20.25,0,0
2026-03-05T03:51:24+00:00,0,-0.1,20.04,0,0
2026-03-05T03:51:24+00:00,0,-0.73,19.94,0,0
2026-03-05T03:51:24+00:00,0,-0.18,19.21,0,0
2026-03-05T03:51:24+00:00,0,-0.01,19.03,0,0
2026-03-05T03:51:24+00:00,0,-0.34,19.02,1,-2
2026-03-05T03:51:24+00:00,0,-0.01,18.68,0,0
2026-03-05T03:51:24+00:00,0,-0.06,18.67,0,0
2026-03-05T03:51:24+00:00,0,-0.02,18.61,0,0
2026-03-05T03:51:24+00:00,0,-0.48,18.59,0,0
2026-03-05T03:51:24+00:00,0,-0.27,22.48,0,0
2026-03-05T03:51:24+00:00,0,-0.07,18.11,0,0
2026-03-05T03:51:24+00:00,0,-0.29,18.04,0,0
2026-03-05T03:51:24+00:00,0,-0.51,17.75,0,0
2026-03-05T03:51:24+00:00,0,-0.65,23.16,0,0
2026-03-05T03:51:24+00:00,0,-0.01,16.57,0,0
2026-03-05T03:51:24+00:00,0,-0.55,16.56,0,0
2026-03-05T03:51:24+00:00,0,-0.08,16.01,0,0
2026-03-05T03:51:24+00:00,0,-0.03,23.45,0,0
2026-03-05T03:51:24+00:00,0,-0.01,15.93,-1,2
2026-03-05T03:51:24+00:00,0,-0.01,15.92,0,0
2026-03-05T03:51:24+00:00,0,0.01,15.91,0,0
2026-03-05T03:51:24+00:00,0,-0.33,15.92,-1,0
2026-03-05T03:51:24+00:00,0,-0.54,15.59,0,0
2026-03-05T03:51:24+00:00,0,-1.77,15.05,0,0
2026-03-05T03:51:24+00:00,0,-0.01,13.28,0,0
2026-03-05T03:51:24+00:00,0,-0.41,25.06,0,0
2026-03-05T03:51:24+00:00,0,-0.01,13.27,0,0
2026-03-05T03:51:24+00:00,0,-0.04,13.26,0,0
2026-03-05T03:51:24+00:00,0,-0.09,13.22,0,0
2026-03-05T03:51:24+00:00,0,-0.02,27.41,0,0
2026-03-05T03:51:24+00:00,0,-0.41,13.13,0,0
2026-03-05T03:51:24+00:00,0,-0.06,12.72,0,0
2026-03-05T03:51:24+00:00,0,-0.09,12.66,0,0
2026-03-05T03:51:24+00:00,0,-0.05,27.56,0,0
2026-03-05T03:51:24+00:00,0,-0.2,12.57,0,0
2026-03-05T03:51:27+00:00,-0.8,0.01,26.75,-9,9
2026-03-05T03:51:30+00:00,-17.04,-0.01,9.72,1.1,-1
2026-03-05T03:51:30+00:00,0,0.01,9.71,-0.1,1
2026-03-05T03:51:31+00:00,0,-0.01,10.22,0,0
2026-03-05T03:51:31+00:00,0.5,0,10.21,0.1,-0.9
2026-03-05T03:51:32+00:00,-0.06,0.02,10.14,3.9,-3.1
2026-03-05T03:51:32+00:00,0,0.01,10.13,0,0
2026-03-05T03:51:32+00:00,0,0.01,8.49,0,0
2026-03-05T03:51:32+00:00,0,0.03,8.5,0,0
2026-03-05T03:51:32+00:00,0,0.01,10.12,0,0
2026-03-05T03:51:32+00:00,0,-0.01,7.04,0,0
2026-03-05T03:51:32+00:00,0,1.34,7.04,0,0
2026-03-05T03:51:32+00:00,0,0.01,7.03,0,0
2026-03-05T03:51:32+00:00,0,0.09,8.38,0,0
2026-03-05T03:51:32+00:00,0,0.02,8.47,0,0
2026-03-05T03:51:32+00:00,0,0.01,8.53,0,0
2026-03-05T03:51:32+00:00,0,0.56,8.54,0,0
2026-03-05T03:51:32+00:00,0,0.24,9.1,0,0
2026-03-05T03:51:32+00:00,0,0.12,9.34,0,0
2026-03-05T03:51:32+00:00,0,0.37,9.46,0,0
2026-03-05T03:51:32+00:00,0,0.27,9.83,0,0
2026-03-05T03:51:32+00:00,0,0.01,10.1,0,0
2026-03-05T03:51:32+00:00,0,0.01,10.11,0,0
2026-03-05T03:51:36+00:00,7.41,0.01,14.44,3,-2
2026-03-05T03:51:37+00:00,0,0.04,13.93,0,0
2026-03-05T03:51:37+00:00,0,0.02,13.97,0,0
2026-03-05T03:51:37+00:00,0,0.04,13.89,0,0
2026-03-05T03:51:37+00:00,-0.44,0.01,13.99,-0.9,-0.9
2026-03-05T03:51:37+00:00,0,0.4,1.51,0,0
2026-03-05T03:51:37+00:00,0,0.99,3.07,0,0
2026-03-05T03:51:37+00:00,0,0.13,6.85,0,0
2026-03-05T03:51:37+00:00,0,0.02,2.14,0,0
2026-03-05T03:51:37+00:00,0,0.54,2.16,0,0
2026-03-05T03:51:37+00:00,0,0.09,2.7,0,0
2026-03-05T03:51:37+00:00,0,0.03,2.79,0,0
2026-03-05T03:51:37+00:00,0,0.19,2.82,0,0
2026-03-05T03:51:37+00:00,0,0.06,3.01,0,0
2026-03-05T03:51:37+00:00,0,0.15,4.45,0,0
2026-03-05T03:51:37+00:00,0,0.32,4.6,0,0
2026-03-05T03:51:37+00:00,0,0.24,4.92,0,0
2026-03-05T03:51:37+00:00,0,0.19,5.53,0,0
2026-03-05T03:51:37+00:00,0,0.48,5.72,0,0
2026-03-05T03:51:37+00:00,0,0.02,6.2,0,0
2026-03-05T03:51:37+00:00,0,0.03,6.26,0,0
2026-03-05T03:51:37+00:00,0,0.01,6.29,0,0
2026-03-05T03:51:37+00:00,0,0.29,6.3,0,0
2026-03-05T03:51:37+00:00,0,0.01,6.59,0,0
2026-03-05T03:51:37+00:00,0,0.01,6.6,0,0
2026-03-05T03:51:37+00:00,0,0.24,6.61,0,0
2026-03-05T03:51:37+00:00,0,1.1,6.98,0,0
2026-03-05T03:51:37+00:00,0,0.1,8.08,0,0
2026-03-05T03:51:37+00:00,0,0.07,8.18,0,0
2026-03-05T03:51:37+00:00,0,0.15,8.25,0,0
2026-03-05T03:51:37+00:00,0,0.08,8.4,0,0
2026-03-05T03:51:37+00:00,0,0.04,6.22,0,0
2026-03-05T03:51:37+00:00,0,0.14,8.48,0,0
2026-03-05T03:51:37+00:00,0,0.01,8.62,0,0
2026-03-05T03:51:37+00:00,0,0.01,8.63,0,0
2026-03-05T03:51:37+00:00,0,0.37,5.16,0,0
2026-03-05T03:51:37+00:00,0,0.02,8.64,0,0
2026-03-05T03:51:37+00:00,0,0.95,8.66,0,0
2026-03-05T03:51:37+00:00,0,0.52,9.61,0,0
2026-03-05T03:51:37+00:00,0,0.39,4.06,0,0
2026-03-05T03:51:37+00:00,0,0.01,10.13,0,0
2026-03-05T03:51:37+00:00,0,0.28,10.14,0,0
2026-03-05T03:51:37+00:00,0,1.63,10.42,0,0
2026-03-05T03:51:37+00:00,0,0.01,12.05,0,0
2026-03-05T03:51:37+00:00,0,0.71,12.06,0,0
2026-03-05T03:51:37+00:00,0,0.25,12.77,0,0
2026-03-05T03:51:37+00:00,0,0.02,13.02,0,0
2026-03-05T03:51:37+00:00,0,0.23,1.91,0,0
2026-03-05T03:51:37+00:00,0,0.01,13.04,0,0
2026-03-05T03:51:37+00:00,0,0.84,13.05,0,0
2026-03-05T03:51:38+00:00,0.06,-0.01,1.58,5.9,-4.1
2026-03-05T03:51:41+00:00,0,0.65,9.39,0,0
2026-03-05T03:51:41+00:00,8.55,0.01,10.12,0,0
2026-03-05T03:51:41+00:00,0,0.13,4.58,0,0
2026-03-05T03:51:41+00:00,0,0.01,4.55,0,0
2026-03-05T03:51:41+00:00,0,0.12,8.26,0,0
2026-03-05T03:51:41+00:00,0,-0.01,4.56,0,0
2026-03-05T03:51:41+00:00,0,1.01,8.38,0,0
2026-03-05T03:51:41+00:00,0,0.04,5.01,0,0
2026-03-05T03:51:41+00:00,0,0.3,5.05,0,0
2026-03-05T03:51:41+00:00,0,0.01,5.35,0,0
2026-03-05T03:51:41+00:00,0,0.22,5.63,0,0
2026-03-05T03:51:41+00:00,0,0.2,5.85,0,0
2026-03-05T03:51:41+00:00,0,0.06,6.05,0,0
2026-03-05T03:51:41+00:00,0,0.17,6.33,0,0
2026-03-05T03:51:41+00:00,0,0.14,6.5,0,0
2026-03-05T03:51:41+00:00,0,0.04,6.64,0,0
2026-03-05T03:51:41+00:00,0,0.01,6.68,0,0
2026-03-05T03:51:41+00:00,0,0.01,6.69,0,0
2026-03-05T03:51:41+00:00,0,0.03,6.7,0,0
2026-03-05T03:51:41+00:00,0,0.2,6.73,0,0
2026-03-05T03:51:41+00:00,0,0.22,6.93,0,0
2026-03-05T03:51:41+00:00,0,0.01,7.15,0,0
2026-03-05T03:51:41+00:00,0,0.05,7.16,0,0
2026-03-05T03:51:41+00:00,0,0.03,7.21,0,0
2026-03-05T03:51:41+00:00,0,0.16,7.24,0,0
2026-03-05T03:51:41+00:00,0,0.01,7.4,0,0
2026-03-05T03:51:41+00:00,0,0.01,7.41,0,0
2026-03-05T03:51:41+00:00,0,0.01,7.42,0,0
2026-03-05T03:51:41+00:00,0,0.22,6.11,0,0
2026-03-05T03:51:41+00:00,0,0.3,7.43,0,0
2026-03-05T03:51:41+00:00,0,0.12,7.73,0,0
2026-03-05T03:51:41+00:00,0,0.08,7.85,-0.9,-0.9
2026-03-05T03:51:41+00:00,0,0.27,5.36,0,0
2026-03-05T03:51:41+00:00,0,0.06,7.93,0,0
2026-03-05T03:51:41+00:00,0,0.27,7.99,0,0
2026-03-05T03:51:41+00:00,0,0.02,4.56,0,0
2026-03-05T03:51:41+00:00,0,0.3,4.71,0,0
2026-03-05T03:51:41+00:00,0,0.01,10.04,0,0
2026-03-05T03:51:41+00:00,0,0.01,10.05,0,0
2026-03-05T03:51:41+00:00,0,-0.01,10.06,0,0
2026-03-05T03:51:41+00:00,0,0.06,10.05,0,0
2026-03-05T03:51:41+00:00,0,0.01,10.11,0,0
2026-03-05T03:51:42+00:00,0.1,0.01,4.65,2.9,-3.1
2026-03-05T03:51:44+00:00,1.68,-0.01,6.34,-1.9,2.1
2026-03-05T03:51:44+00:00,0,-0.06,6.41,0,0
2026-03-05T03:51:44+00:00,0,-0.01,6.35,0,0
2026-03-05T03:51:44+00:00,0,-2.2,9.72,0,0
2026-03-05T03:51:44+00:00,0,-0.24,7.52,0,0
2026-03-05T03:51:44+00:00,0,-0.01,9.73,0,0
2026-03-05T03:51:44+00:00,0,-0.01,7.28,0,0
2026-03-05T03:51:44+00:00,0,-0.47,7.27,0,0
2026-03-05T03:51:44+00:00,0,-0.39,6.8,0,0
2026-03-05T03:51:46+00:00,0.11,0.01,9.83,-4,4.9
2026-03-05T03:51:47+00:00,-2.09,-0.01,7.75,1.9,-1
2026-03-05T03:51:48+00:00,0.06,0.01,7.8,-2.9,1.1
2026-03-05T03:51:49+00:00,0,-0.01,7.81,2.9,-2.1
2026-03-05T03:51:49+00:00,0.48,0.01,8.28,-1,0.1
2026-03-05T03:51:50+00:00,0,0.01,8.28,0.9,0
2026-03-05T03:51:50+00:00,0,-0.01,8.29,0.1,0
2026-03-05T03:51:51+00:00,-0.83,-0.01,7.46,1,-2.1
2026-03-05T03:51:55+00:00,0,-0.29,8.01,0,0
2026-03-05T03:51:55+00:00,0,-0.01,7.72,0,0
2026-03-05T03:51:55+00:00,0.24,-0.01,7.71,-1,2
2026-03-05T03:51:56+00:00,0.15,-0.01,8.17,-0.9,1
2026-03-05T03:51:56+00:00,0,-0.01,9.66,0,0
2026-03-05T03:51:56+00:00,0,-0.11,9.65,0,0
2026-03-05T03:51:56+00:00,0,-0.98,9.54,0,0
2026-03-05T03:51:56+00:00,0,-0.39,8.56,0,0
2026-03-05T03:52:01+00:00,-0.75,0.01,8.9,-1,0.1
2026-03-05T03:52:03+00:00,0.39,-0.01,9.3,3.9,-2.1
2026-03-05T03:52:04+00:00,0,0.19,10.79,0,0
2026-03-05T03:52:04+00:00,0,0.06,10.98,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.85,0,0
2026-03-05T03:52:04+00:00,0,0.01,11.04,0,0
2026-03-05T03:52:04+00:00,0,0.51,3.56,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.84,0,0
2026-03-05T03:52:04+00:00,1.76,0.01,11.05,-0.9,-0.9
2026-03-05T03:52:04+00:00,0,0.01,6.48,5.9,0
2026-03-05T03:52:04+00:00,1.6,0.44,6.49,0,0
2026-03-05T03:52:04+00:00,0,0.49,5.33,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.82,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.83,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.87,0,0
2026-03-05T03:52:04+00:00,0,0.99,5.88,0,0
2026-03-05T03:52:04+00:00,-1.6,-4.12,6.87,-5.9,0
2026-03-05T03:52:04+00:00,0,0.09,4.5,0,0
2026-03-05T03:52:04+00:00,0,0.03,4.59,0,0
2026-03-05T03:52:04+00:00,0,0.02,4.62,0,0
2026-03-05T03:52:04+00:00,0,0.05,4.64,0,0
2026-03-05T03:52:04+00:00,0,0.42,4.69,0,0
2026-03-05T03:52:04+00:00,0,0.3,5.11,0,0
2026-03-05T03:52:04+00:00,0,0.48,5.41,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.89,0,0
2026-03-05T03:52:04+00:00,0,0.51,5.9,0,0
2026-03-05T03:52:04+00:00,0,0.06,6.41,0,0
2026-03-05T03:52:04+00:00,1.6,2.01,6.47,5.9,0
2026-03-05T03:52:04+00:00,0,0.15,4.35,0,0
2026-03-05T03:52:04+00:00,0,0.27,6.88,0,0
2026-03-05T03:52:04+00:00,0,1.35,7.15,0,0
2026-03-05T03:52:04+00:00,0,0.01,8.5,0,0
2026-03-05T03:52:04+00:00,0,0.01,5.86,0,0
2026-03-05T03:52:04+00:00,0,0.73,8.51,0,0
2026-03-05T03:52:04+00:00,0,0.01,9.24,0,0
2026-03-05T03:52:04+00:00,0,0.01,9.25,0,0
2026-03-05T03:52:04+00:00,0,0.03,9.26,0,0
2026-03-05T03:52:04+00:00,0,0.25,9.29,0,0
2026-03-05T03:52:04+00:00,0,0.43,9.54,0,0
2026-03-05T03:52:04+00:00,0,0.56,9.97,0,0
2026-03-05T03:52:04+00:00,0,2.41,4.07,0,0
2026-03-05T03:52:04+00:00,0,0.16,10.53,0,0
