timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:17:31+00:00,0,-0.01,12.86,-0.9,0
2026-03-05T03:17:31+00:00,0,-0.01,12.85,0,0
2026-03-05T03:17:31+00:00,0,-0.01,28.64,0,0
2026-03-05T03:17:31+00:00,0,6.56,12.84,0.9,0
2026-03-05T03:17:31+00:00,0,-0.13,19.4,0,0
2026-03-05T03:17:31+00:00,0,-0.31,19.27,0,0
2026-03-05T03:17:31+00:00,0,-0.39,18.96,0,0
2026-03-05T03:17:31+00:00,0,-0.37,18.57,0,0
2026-03-05T03:17:31+00:00,0,-0.06,18.2,0,0
2026-03-05T03:17:31+00:00,0,-0.1,18.14,0,0
2026-03-05T03:17:31+00:00,0,-0.36,30.06,0,0
2026-03-05T03:17:31+00:00,0,-0.38,18.02,0,0
2026-03-05T03:17:33+00:00,-1.19,-0.01,28.88,-6.1,7.9
2026-03-05T03:17:33+00:00,0,-0.18,30.82,0,0
2026-03-05T03:17:33+00:00,0,-0.21,30.64,0,0
2026-03-05T03:17:33+00:00,0,-0.02,30.43,0,0
2026-03-05T03:17:33+00:00,0,-0.01,28.89,0,0
2026-03-05T03:17:33+00:00,0,-0.33,30.41,0,0
2026-03-05T03:17:33+00:00,0,-0.73,30.08,0,0
2026-03-05T03:17:33+00:00,0,-0.15,29.35,0,0
2026-03-05T03:17:33+00:00,0,-0.01,29.2,0,0
2026-03-05T03:17:33+00:00,0,-0.24,29.19,0,0
2026-03-05T03:17:33+00:00,0,-0.06,28.95,0,0
2026-03-05T03:17:34+00:00,-11.85,-0.01,18.98,0,0
2026-03-05T03:17:35+00:00,-5.87,0.01,13.1,-3,2
2026-03-05T03:17:38+00:00,0,-0.01,11.78,0,0
2026-03-05T03:17:38+00:00,-1.33,0,11.77,4.1,-4.9
2026-03-05T03:17:38+00:00,0.01,0,11.79,0.9,-0.1
2026-03-05T03:17:39+00:00,-0.01,0.01,11.77,0,1
2026-03-05T03:17:44+00:00,2.23,-0.01,14.01,-0.9,-0.9
2026-03-05T03:17:45+00:00,0,0,14.01,0,0
2026-03-05T03:17:45+00:00,0.02,0.01,14.02,0.9,0
2026-03-05T03:17:48+00:00,-0.08,0,13.94,-0.9,-0.1
2026-03-05T03:17:49+00:00,0,-0.01,13.95,0,0
2026-03-05T03:17:49+00:00,0,0.01,13.94,0,0
2026-03-05T03:17:51+00:00,0.56,-0.01,14.51,-0.1,-1
2026-03-05T03:17:55+00:00,0,-0.01,14.49,0,0
2026-03-05T03:17:55+00:00,-0.02,0.01,14.48,-0.9,2.1
2026-03-05T03:17:56+00:00,-0.03,0.01,14.45,0.9,0
2026-03-05T03:17:57+00:00,-0.34,-0.01,14.12,-0.9,0
2026-03-05T03:17:58+00:00,0.43,0.01,14.54,0.9,0.9
2026-03-05T03:17:58+00:00,0,-0.01,14.55,0,0
2026-03-05T03:17:58+00:00,0,0.01,14.54,-0.9,-0.9
2026-03-05T03:18:01+00:00,-2.11,0.01,12.42,-0.1,0.9
2026-03-05T03:18:01+00:00,0,0.01,12.34,0,0
2026-03-05T03:18:01+00:00,0,0.03,12.35,0,0
2026-03-05T03:18:01+00:00,0,0.04,12.38,0,0
2026-03-05T03:18:01+00:00,0,0.06,5.1,0,0
2026-03-05T03:18:01+00:00,0,0.01,4.52,0,0
2026-03-05T03:18:01+00:00,0,0.32,5.16,0,0
2026-03-05T03:18:01+00:00,0,0.06,4.92,0,0
2026-03-05T03:18:01+00:00,0,0.12,4.98,0,0
2026-03-05T03:18:01+00:00,0,-6.24,10.76,-3,6
2026-03-05T03:18:01+00:00,0,1.68,5.49,0,0
2026-03-05T03:18:01+00:00,0,0.09,7.17,0,0
2026-03-05T03:18:01+00:00,0,0.01,7.26,0,0
2026-03-05T03:18:01+00:00,0,0.01,7.27,3,-6
2026-03-05T03:18:01+00:00,0,0.12,7.28,0,0
2026-03-05T03:18:01+00:00,0,1.09,7.4,0,0
2026-03-05T03:18:01+00:00,0,0.17,8.49,0,0
2026-03-05T03:18:01+00:00,0,0.01,8.66,0,0
2026-03-05T03:18:01+00:00,0,0.01,8.67,0,0
2026-03-05T03:18:01+00:00,0,0.1,8.68,0,0
2026-03-05T03:18:01+00:00,0,0.01,8.78,0,0
2026-03-05T03:18:01+00:00,0,1.81,8.79,0,0
2026-03-05T03:18:01+00:00,0,0.01,10.6,0,0
2026-03-05T03:18:01+00:00,0,0.01,5.48,0,0
2026-03-05T03:18:01+00:00,0,0.15,10.61,0,0
2026-03-05T03:18:01+00:00,0,0.01,4.52,0,0
2026-03-05T03:18:01+00:00,0,6.27,4.53,3,-6
2026-03-05T03:18:01+00:00,0,0.01,10.8,0,0
2026-03-05T03:18:01+00:00,0,1.45,10.81,0,0
2026-03-05T03:18:01+00:00,0,0.08,12.26,0,0
2026-03-05T03:18:01+00:00,0,0.39,4.53,0,0
2026-03-05T03:18:03+00:00,0,-0.01,5.4,0,0
2026-03-05T03:18:03+00:00,0,4.42,5.39,6,-4
2026-03-05T03:18:03+00:00,0,-0.01,7.75,0,1
2026-03-05T03:18:03+00:00,0.86,-4.43,9.81,1,1
2026-03-05T03:18:03+00:00,0,-0.14,9.8,0,0
2026-03-05T03:18:03+00:00,0,-0.01,8.13,0,0
2026-03-05T03:18:03+00:00,0,-0.37,8.12,0,3
2026-03-05T03:18:03+00:00,0,-0.06,9.66,0,0
2026-03-05T03:18:03+00:00,0,-0.86,9.6,0,0
2026-03-05T03:18:03+00:00,0,-0.48,8.74,0,0
2026-03-05T03:18:03+00:00,0,-0.12,8.26,0,0
2026-03-05T03:18:03+00:00,0,-0.01,8.14,0,0
2026-03-05T03:18:03+00:00,0,0.01,7.74,-1,-1
2026-03-05T03:18:03+00:00,0,-0.01,7.75,0,0
2026-03-05T03:18:03+00:00,0,-1.75,7.74,0,0
2026-03-05T03:18:03+00:00,0,-0.01,5.99,0,0
2026-03-05T03:18:03+00:00,0,-0.02,5.98,0,0
2026-03-05T03:18:03+00:00,0,-0.5,5.96,0,0
2026-03-05T03:18:03+00:00,0,-0.06,5.46,0,0
2026-03-05T03:18:04+00:00,7.41,0,17.21,-8,5
2026-03-05T03:18:05+00:00,0.91,-0.01,18.13,0.1,-1
2026-03-05T03:18:05+00:00,-4.27,0.01,13.85,0,0
2026-03-05T03:18:06+00:00,-1.9,-0.01,11.96,0,0.1
2026-03-05T03:18:07+00:00,0,0.01,11.95,0,-0.1
2026-03-05T03:18:08+00:00,0.31,-0.01,12.27,0,0
2026-03-05T03:18:11+00:00,-1.55,0.01,10.71,2,-1.9
2026-03-05T03:18:13+00:00,0.92,-0.01,11.64,0,0
2026-03-05T03:18:14+00:00,0.28,0,11.92,0,0
2026-03-05T03:18:14+00:00,-0.14,0.01,11.77,0,0
2026-03-05T03:18:15+00:00,0,-0.01,11.92,0,0
2026-03-05T03:18:15+00:00,0.14,0,11.91,0,0
2026-03-05T03:18:16+00:00,0.25,0,12.11,1,-1
2026-03-05T03:18:16+00:00,-0.05,0.01,11.86,-1,1
2026-03-05T03:18:16+00:00,-0.25,-0.01,11.87,-1,1
2026-03-05T03:18:17+00:00,0,-0.01,15.9,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.39,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.38,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.37,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.36,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.35,0,0
2026-03-05T03:18:17+00:00,0,-0.02,15.34,0,0
2026-03-05T03:18:17+00:00,0,-1.42,15.32,0,0
2026-03-05T03:18:17+00:00,0,-0.02,13.9,0,0
2026-03-05T03:18:17+00:00,0,-0.15,13.88,0,0
2026-03-05T03:18:17+00:00,0,-0.01,13.73,0,0
2026-03-05T03:18:17+00:00,0,-1.78,13.72,0,0
2026-03-05T03:18:17+00:00,0,-0.05,11.94,0,0
2026-03-05T03:18:17+00:00,0,-0.01,11.89,0,0
2026-03-05T03:18:17+00:00,0,-0.5,15.89,0,0
2026-03-05T03:18:17+00:00,0,-0.01,11.88,0,0
2026-03-05T03:18:17+00:00,0,0,11.87,0,0
2026-03-05T03:18:17+00:00,0,-0.01,15.91,0,0
2026-03-05T03:18:17+00:00,0,-0.78,16.69,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.7,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.71,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.72,0,0
2026-03-05T03:18:17+00:00,0,-0.17,16.89,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.9,0,0
2026-03-05T03:18:17+00:00,0,-0.04,16.94,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.95,0,0
2026-03-05T03:18:17+00:00,0,-0.01,16.96,0,0
2026-03-05T03:18:17+00:00,0,-0.16,17.12,0,0.9
2026-03-05T03:18:17+00:00,0,-0.02,17.14,0,0
2026-03-05T03:18:17+00:00,0,-0.11,17.25,0,0
2026-03-05T03:18:17+00:00,0,-0.01,17.26,0,0
2026-03-05T03:18:17+00:00,0,-0.23,17.49,0,0
2026-03-05T03:18:17+00:00,0,-0.05,17.54,0,0
2026-03-05T03:18:17+00:00,0,-0.01,17.55,0,0
2026-03-05T03:18:17+00:00,0,-0.21,17.76,0,0
2026-03-05T03:18:17+00:00,0,-0.65,18.41,0,0
2026-03-05T03:18:17+00:00,0,-0.55,18.96,0,0
2026-03-05T03:18:17+00:00,0,-0.1,19.06,0,0
2026-03-05T03:18:17+00:00,0,-0.32,19.38,0,0
2026-03-05T03:18:17+00:00,0,-0.46,19.84,0,0
2026-03-05T03:18:17+00:00,0,-0.08,19.92,0,0
2026-03-05T03:18:17+00:00,0,-0.23,20.15,0,0
2026-03-05T03:18:17+00:00,0,-0.12,20.27,0,0
2026-03-05T03:18:17+00:00,0,-0.22,20.49,0,0
2026-03-05T03:18:17+00:00,0,-0.06,20.55,0,0
2026-03-05T03:18:17+00:00,0,-0.34,20.89,0,0
2026-03-05T03:18:17+00:00,0,-0.07,20.96,0,0
2026-03-05T03:18:17+00:00,0,-0.52,21.48,0,0
2026-03-05T03:18:18+00:00,0,-0.01,21.49,-6.1,3.1
2026-03-05T03:18:18+00:00,0,0.01,21.48,0,0
2026-03-05T03:18:18+00:00,-0.09,-0.01,21.4,0,0
2026-03-05T03:18:20+00:00,0,0.01,21.39,1,2
2026-03-05T03:18:20+00:00,0,-0.01,21.4,0,0
2026-03-05T03:18:20+00:00,0,-0.01,21.41,0,0
2026-03-05T03:18:20+00:00,0,-0.01,21.42,0,0
2026-03-05T03:18:20+00:00,0,-0.38,21.8,0,0
2026-03-05T03:18:20+00:00,0,-0.3,22.1,0,0
2026-03-05T03:18:20+00:00,0,-0.16,22.26,0,0
2026-03-05T03:18:20+00:00,0,-0.21,22.47,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.48,0,0
2026-03-05T03:18:20+00:00,0,-0.12,22.6,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.61,0,0
2026-03-05T03:18:20+00:00,0,-0.21,22.82,0,0
2026-03-05T03:18:20+00:00,0,-0.03,22.85,0,0
2026-03-05T03:18:20+00:00,0,-0.02,22.87,0,0
2026-03-05T03:18:20+00:00,0,-0.06,22.93,0,0
2026-03-05T03:18:20+00:00,0,-0.14,23.07,0,0
2026-03-05T03:18:20+00:00,0,-0.01,23.08,0,0
2026-03-05T03:18:20+00:00,0,-0.13,23.21,0,0
2026-03-05T03:18:20+00:00,0,-0.66,23.87,0,0
2026-03-05T03:18:20+00:00,0,-0.43,24.3,0,0
2026-03-05T03:18:20+00:00,0,-0.23,24.53,0,0
2026-03-05T03:18:20+00:00,0,-0.01,24.54,0,0
2026-03-05T03:18:20+00:00,0,-0.03,24.57,0,0
2026-03-05T03:18:20+00:00,0,-0.01,24.58,0,0
2026-03-05T03:18:20+00:00,0,-0.13,24.71,0,0
2026-03-05T03:18:20+00:00,0,-0.05,24.76,0,0
2026-03-05T03:18:20+00:00,0,-0.1,24.86,0,0
2026-03-05T03:18:20+00:00,0,-0.01,24.87,0,0
2026-03-05T03:18:20+00:00,0,-0.01,24.88,0,0
2026-03-05T03:18:20+00:00,0,-0.04,24.92,0,0
2026-03-05T03:18:20+00:00,0,-0.35,25.27,0,0
2026-03-05T03:18:20+00:00,0,-0.37,25.64,0,0
2026-03-05T03:18:20+00:00,0,-0.23,25.87,0,0
2026-03-05T03:18:20+00:00,0,-0.26,26.13,0,0
2026-03-05T03:18:20+00:00,0,-0.31,26.44,0,0
2026-03-05T03:18:20+00:00,0,-0.01,26.45,0,0
2026-03-05T03:18:20+00:00,0,-0.11,26.56,0,0
2026-03-05T03:18:20+00:00,0,-0.3,26.86,0,0
2026-03-05T03:18:20+00:00,0,-0.01,26.87,0,0
2026-03-05T03:18:20+00:00,-5.72,-0.01,21.16,0,0
2026-03-05T03:18:20+00:00,0,-0.01,21.17,0,0
2026-03-05T03:18:20+00:00,0,-0.15,21.32,0,0
2026-03-05T03:18:20+00:00,0,-0.24,21.56,0,0
2026-03-05T03:18:20+00:00,0,-0.18,21.74,0,0
2026-03-05T03:18:20+00:00,0,-0.01,21.75,0,0
2026-03-05T03:18:20+00:00,0,-0.48,22.23,0,0
2026-03-05T03:18:20+00:00,0,-0.25,22.48,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.49,0,0
2026-03-05T03:18:20+00:00,0,-0.07,22.56,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.57,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.58,0,0
2026-03-05T03:18:20+00:00,0,-0.38,22.96,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.97,0,0
2026-03-05T03:18:20+00:00,0,-0.01,22.98,0,0
2026-03-05T03:18:20+00:00,0,-0.17,23.15,0,0
2026-03-05T03:18:20+00:00,0,-0.02,23.17,0,0
2026-03-05T03:18:20+00:00,0,-0.24,23.41,0,0
2026-03-05T03:18:20+00:00,0,-0.01,23.42,0,0
2026-03-05T03:18:20+00:00,0,-0.5,23.92,0,0
2026-03-05T03:18:20+00:00,0,-0.39,24.31,0,0
2026-03-05T03:18:20+00:00,0,-0.04,24.35,0,0
2026-03-05T03:18:20+00:00,0,-0.22,24.57,0,0
2026-03-05T03:18:20+00:00,0,-0.22,24.79,0,0
2026-03-05T03:18:20+00:00,0,-0.18,24.97,0,0
2026-03-05T03:18:20+00:00,0,-0.18,25.15,0,0
2026-03-05T03:18:20+00:00,0,-0.04,25.19,0,0
2026-03-05T03:18:20+00:00,0,-0.02,25.21,0,0
2026-03-05T03:18:21+00:00,-0.08,-0.01,25.14,-2,3.9
2026-03-05T03:18:21+00:00,-1.11,0.01,24.02,-2,2
2026-03-05T03:18:21+00:00,0,-0.01,24.03,1,0
2026-03-05T03:18:22+00:00,0,-0.01,24.04,0,1
2026-03-05T03:18:22+00:00,0,-0.06,24.1,0,0
2026-03-05T03:18:22+00:00,0,-0.09,24.19,0,0
2026-03-05T03:18:22+00:00,0,-0.07,24.26,0,0
2026-03-05T03:18:22+00:00,0,-0.74,25,0,0
2026-03-05T03:18:22+00:00,0,-0.11,25.11,0,0
2026-03-05T03:18:22+00:00,0,-0.36,25.47,0,0
2026-03-05T03:18:22+00:00,0,-0.01,25.48,0,0
2026-03-05T03:18:23+00:00,-5.31,-0.16,20.33,-4,-1
2026-03-05T03:18:23+00:00,0,-0.01,20.34,0,0
2026-03-05T03:18:23+00:00,0,-0.06,20.4,0,0
2026-03-05T03:18:23+00:00,0,-0.08,20.48,0,0
2026-03-05T03:18:23+00:00,0,-0.17,20.65,0,0
2026-03-05T03:18:23+00:00,0,-0.18,20.83,0,0
2026-03-05T03:18:23+00:00,0,-1.05,21.88,0,0
2026-03-05T03:18:23+00:00,0,-0.67,22.55,0,0
2026-03-05T03:18:23+00:00,0,-0.01,22.56,0,0
2026-03-05T03:18:23+00:00,0,-0.09,22.65,0,0
2026-03-05T03:18:23+00:00,0,-0.06,22.71,0,0
2026-03-05T03:18:23+00:00,0,-0.38,23.09,0,0
2026-03-05T03:18:23+00:00,0,-0.96,24.05,0,0
2026-03-05T03:18:23+00:00,0,-0.01,24.06,0,0
2026-03-05T03:18:23+00:00,0,-0.34,24.4,0,0
2026-03-05T03:18:23+00:00,0,-0.01,24.41,0,0
2026-03-05T03:18:23+00:00,0,-0.01,24.42,0,0
2026-03-05T03:18:23+00:00,0,-0.01,24.43,0,0
2026-03-05T03:18:23+00:00,0,-0.01,24.44,0,0
2026-03-05T03:18:23+00:00,0,-0.09,24.53,0,0
2026-03-05T03:18:23+00:00,0,-0.12,24.65,0,0
2026-03-05T03:18:23+00:00,0,-0.09,24.74,0,0
2026-03-05T03:18:23+00:00,0,-0.09,24.83,0,0
2026-03-05T03:18:23+00:00,0,-0.15,24.98,0,0
2026-03-05T03:18:23+00:00,0,-0.13,25.11,0,0
2026-03-05T03:18:23+00:00,0,-0.08,25.19,0,0
2026-03-05T03:18:23+00:00,0,-0.1,25.29,0,3
2026-03-05T03:18:23+00:00,0,-0.06,25.35,0,0
2026-03-05T03:18:23+00:00,0,-0.01,25.36,0,0
2026-03-05T03:18:23+00:00,0,-0.01,25.37,1,-2
2026-03-05T03:18:23+00:00,0,-0.01,25.38,0,0
2026-03-05T03:18:23+00:00,0,-0.16,25.54,0,0
2026-03-05T03:18:23+00:00,0,-0.01,25.55,0,0
2026-03-05T03:18:23+00:00,0,-0.18,25.73,0,0
2026-03-05T03:18:23+00:00,0,-0.92,26.65,0,0
2026-03-05T03:18:23+00:00,0,-0.2,26.85,0,0
2026-03-05T03:18:24+00:00,-6.7,-2.9,23.05,-4,2
2026-03-05T03:18:24+00:00,0,-0.5,23.55,0,0
2026-03-05T03:18:24+00:00,0,-0.13,23.68,0,0
2026-03-05T03:18:24+00:00,0,-0.27,23.95,0,0
2026-03-05T03:18:24+00:00,0,-0.47,24.42,0,0
2026-03-05T03:18:24+00:00,0.5,4.26,20.66,0,-1
2026-03-05T03:18:24+00:00,-0.5,-0.01,20.17,0,0
2026-03-05T03:18:24+00:00,0,-0.06,20.23,0,0
2026-03-05T03:18:24+00:00,0,-0.12,20.35,0,0
2026-03-05T03:18:24+00:00,0,-0.33,20.68,0,0
2026-03-05T03:18:24+00:00,0,-0.01,20.69,0,0
2026-03-05T03:18:24+00:00,0,-0.67,21.36,0,0
2026-03-05T03:18:24+00:00,0,-0.01,21.37,0,0
2026-03-05T03:18:24+00:00,0,-0.16,21.53,0,0
2026-03-05T03:18:24+00:00,0,-0.01,21.54,0,0
2026-03-05T03:18:24+00:00,0,-0.23,21.77,0,0
2026-03-05T03:18:24+00:00,0,-0.01,21.78,0,0
2026-03-05T03:18:24+00:00,0,-0.17,21.95,0,0
2026-03-05T03:18:24+00:00,0,-0.05,22,0,1
2026-03-05T03:18:24+00:00,0,-0.05,22.05,0,0
2026-03-05T03:18:24+00:00,0,-0.13,22.18,0,0
2026-03-05T03:18:24+00:00,0,-0.86,23.04,0,0
2026-03-05T03:18:24+00:00,0,-1.39,24.43,0,0
2026-03-05T03:18:24+00:00,0,-0.3,24.73,0,0
2026-03-05T03:18:24+00:00,0,-0.2,24.93,0,0
2026-03-05T03:18:24+00:00,0,-0.1,25.03,0,0
2026-03-05T03:18:24+00:00,0,-0.04,25.07,0,0
2026-03-05T03:18:24+00:00,0,-0.34,25.41,0,0
2026-03-05T03:18:24+00:00,0,-0.42,25.83,0,0
2026-03-05T03:18:24+00:00,0,-0.01,25.84,1,2
2026-03-05T03:18:24+00:00,0,-0.01,25.85,0,0
2026-03-05T03:18:24+00:00,0,-0.1,25.95,0,0
2026-03-05T03:18:24+00:00,0,-0.37,26.32,0,0
2026-03-05T03:18:24+00:00,0,-0.91,27.23,0,0
2026-03-05T03:18:24+00:00,0,-0.05,27.28,0,0
2026-03-05T03:18:24+00:00,0,-0.44,27.72,0,0
2026-03-05T03:18:24+00:00,0,-0.17,27.89,0,0
2026-03-05T03:18:24+00:00,0,-0.01,27.9,0,0
2026-03-05T03:18:24+00:00,0,-0.05,27.95,0,0
2026-03-05T03:18:24+00:00,0,-0.13,28.08,0,0
2026-03-05T03:18:24+00:00,0,-0.01,28.09,0,0
2026-03-05T03:18:25+00:00,-3.95,40.14,-16,-3,0.1
2026-03-05T03:18:25+00:00,0,0.05,-16.05,0,0
2026-03-05T03:18:25+00:00,0,-0.08,-15.97,0,0
2026-03-05T03:18:25+00:00,0,0.65,-16.62,0,0
2026-03-05T03:18:25+00:00,0,0.06,-16.68,0,0
2026-03-05T03:18:25+00:00,0,0.08,-16.76,0,0
2026-03-05T03:18:25+00:00,0,0.79,-17.55,0,0
2026-03-05T03:18:25+00:00,0,0.05,-17.6,0,0
2026-03-05T03:18:25+00:00,0,0.54,-18.14,0,0
2026-03-05T03:18:25+00:00,0,0.44,-18.58,0,0
2026-03-05T03:18:25+00:00,0,0.41,-18.99,0,0
2026-03-05T03:18:25+00:00,0,0.03,-19.02,0,0
2026-03-05T03:18:25+00:00,0,0.02,-19.04,0,0
2026-03-05T03:18:25+00:00,0,0.42,-19.46,0,0
2026-03-05T03:18:25+00:00,0,0.37,-19.83,0,0
2026-03-05T03:18:25+00:00,0,0.17,-20,0,0
2026-03-05T03:18:25+00:00,0,0.4,-20.4,0,0
2026-03-05T03:18:25+00:00,0,0.01,-20.41,0,0
2026-03-05T03:18:25+00:00,0,0.75,-21.16,0,0
2026-03-05T03:18:25+00:00,0,0.07,-21.23,0,0
2026-03-05T03:18:25+00:00,0,-3.43,-17.8,0,0
2026-03-05T03:18:25+00:00,0,0.71,-18.51,0,0
2026-03-05T03:18:25+00:00,0,-0.86,-17.65,0,0
2026-03-05T03:18:25+00:00,0,0.63,-18.28,0,0
2026-03-05T03:18:25+00:00,0,0.23,-18.51,0,0
2026-03-05T03:18:25+00:00,0,0.95,-19.46,0,0
2026-03-05T03:18:25+00:00,0,1.76,-21.22,0,0
2026-03-05T03:18:25+00:00,0,0.01,-21.23,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-21.22,0,0
2026-03-05T03:18:25+00:00,0,-1.69,-19.53,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-19.52,0,0
2026-03-05T03:18:25+00:00,0,-0.06,-19.46,0,0
2026-03-05T03:18:25+00:00,0,-0.82,-18.64,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-18.63,0,0
2026-03-05T03:18:25+00:00,0,-0.05,-18.58,0,0
2026-03-05T03:18:25+00:00,0,-0.28,-18.3,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-18.29,0,0
2026-03-05T03:18:25+00:00,0,-0.29,-18,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-17.99,0,0
2026-03-05T03:18:25+00:00,0,-0.31,-17.68,0,0
2026-03-05T03:18:25+00:00,0,-0.01,-17.67,0,0
2026-03-05T03:18:25+00:00,0,-0.03,-17.64,0,0
2026-03-05T03:18:25+00:00,3.95,-42.13,28.44,-2,1.9
2026-03-05T03:18:25+00:00,0,0.01,28.43,0,-1
2026-03-05T03:18:25+00:00,0,0.05,28.38,0,0
2026-03-05T03:18:25+00:00,0,0.01,28.37,0,0
2026-03-05T03:18:25+00:00,0,0.29,28.08,0,0
2026-03-05T03:18:25+00:00,0,0.85,27.23,0,0
2026-03-05T03:18:25+00:00,0,0.46,26.77,0,0
2026-03-05T03:18:25+00:00,0,0.01,26.76,0,0
2026-03-05T03:18:25+00:00,0,0.01,26.75,0,0
2026-03-05T03:18:25+00:00,0,0.84,25.91,0,0
2026-03-05T03:18:25+00:00,0,0.01,25.9,0,0
2026-03-05T03:18:25+00:00,0,0.06,25.84,0,0
2026-03-05T03:18:25+00:00,0,0.01,25.83,0,0
2026-03-05T03:18:25+00:00,-3.95,0.01,21.87,0,0
2026-03-05T03:18:25+00:00,0,0.4,21.47,0,0
2026-03-05T03:18:25+00:00,0,0.01,21.46,0,0
2026-03-05T03:18:25+00:00,0,0.12,21.34,0,0
2026-03-05T03:18:25+00:00,0,1.69,19.65,0,0
2026-03-05T03:18:25+00:00,0,0.01,19.64,0,0
2026-03-05T03:18:25+00:00,0,0.51,19.13,0,0
2026-03-05T03:18:25+00:00,0,0.01,19.12,0,0
2026-03-05T03:18:25+00:00,0,0.02,19.1,0,0
2026-03-05T03:18:25+00:00,0,0.01,19.09,2,0
2026-03-05T03:18:25+00:00,0,0.01,19.08,0,0
2026-03-05T03:18:25+00:00,0,0.3,18.78,0,0
2026-03-05T03:18:25+00:00,0,0.35,18.43,0,0
2026-03-05T03:18:25+00:00,0,0.21,18.22,0,0
2026-03-05T03:18:25+00:00,0,0.12,18.1,0,0
2026-03-05T03:18:25+00:00,0,0.05,18.05,0,0
2026-03-05T03:18:25+00:00,0,0.05,18,0,0
2026-03-05T03:18:25+00:00,0,0.01,17.99,0,0
2026-03-05T03:18:25+00:00,0,0.17,17.82,0,0
2026-03-05T03:18:25+00:00,0,0.01,17.81,0,0
2026-03-05T03:18:25+00:00,0,0.4,17.41,0,0
2026-03-05T03:18:25+00:00,0,0.29,17.12,0,0
2026-03-05T03:18:25+00:00,0,0.04,17.08,0,0
2026-03-05T03:18:25+00:00,0,0.29,16.79,0,0
2026-03-05T03:18:25+00:00,0,0.17,16.62,0,0
2026-03-05T03:18:25+00:00,0,0.62,16,0,0
2026-03-05T03:18:25+00:00,0,0.58,15.42,0,0
2026-03-05T03:18:25+00:00,0,0.67,14.75,0,0
2026-03-05T03:18:25+00:00,0,0.11,14.64,0,0
2026-03-05T03:18:25+00:00,0,0.46,14.18,0,0
2026-03-05T03:18:25+00:00,0,0.08,14.1,0,0
2026-03-05T03:18:25+00:00,0,0.5,13.6,0,0
2026-03-05T03:18:25+00:00,0,0.18,13.42,0,0
2026-03-05T03:18:25+00:00,0,0.03,13.39,0,0
2026-03-05T03:18:25+00:00,0,0.04,13.35,0,0
2026-03-05T03:18:25+00:00,0,0.15,13.2,0,0
2026-03-05T03:18:25+00:00,0,0.39,12.81,0,0
2026-03-05T03:18:25+00:00,0,0.12,12.69,0,0
2026-03-05T03:18:25+00:00,0,0.07,12.62,0,0
2026-03-05T03:18:25+00:00,0,0.26,12.36,0,0
2026-03-05T03:18:25+00:00,0,0.03,12.33,0,0
2026-03-05T03:18:25+00:00,0,0.27,12.06,0,0
2026-03-05T03:18:25+00:00,0,0.45,11.61,0,0
2026-03-05T03:18:25+00:00,0,0.08,11.53,0,0
2026-03-05T03:18:25+00:00,0,0.08,11.45,0,0
2026-03-05T03:18:25+00:00,0,0.17,11.28,0,0
2026-03-05T03:18:25+00:00,0,0.05,11.23,0,0
2026-03-05T03:18:25+00:00,0,0.12,11.11,0,0
2026-03-05T03:18:25+00:00,0,0.57,10.54,0,0
2026-03-05T03:18:25+00:00,0,0.04,10.5,0,0
2026-03-05T03:18:25+00:00,0,0.31,10.19,0,0
2026-03-05T03:18:25+00:00,0,0.03,10.16,0,0
2026-03-05T03:18:25+00:00,0,0.08,10.08,0,0
2026-03-05T03:18:25+00:00,0,0.12,9.96,0,0
2026-03-05T03:18:25+00:00,0,0.25,9.71,0,0
2026-03-05T03:18:25+00:00,0,0.56,9.15,0,0
2026-03-05T03:18:25+00:00,0,0.11,9.04,0,0
2026-03-05T03:18:25+00:00,0,0.3,8.74,0,0
2026-03-05T03:18:25+00:00,0,0.02,8.72,0,0
2026-03-05T03:18:25+00:00,0,0.35,8.37,0,0
2026-03-05T03:18:25+00:00,0,0.07,8.3,0,0
2026-03-05T03:18:25+00:00,0,0.06,8.24,0,0
2026-03-05T03:18:25+00:00,0,0.42,7.82,0,0
2026-03-05T03:18:25+00:00,0,0.18,7.64,0,-0.9
2026-03-05T03:18:25+00:00,0,0.44,7.2,0,0
