timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T04:01:22+00:00,0,-0.45,15.76,0,0
2026-03-05T04:01:22+00:00,0,-0.01,15.31,0,0
2026-03-05T04:01:22+00:00,0,-0.01,15.3,0,0
2026-03-05T04:01:22+00:00,0,-0.21,18.35,0,0
2026-03-05T04:01:22+00:00,0,-0.01,15.29,0,0
2026-03-05T04:01:22+00:00,0,-0.28,15.28,0,0
2026-03-05T04:01:22+00:00,0,-0.02,15,0,0
2026-03-05T04:01:22+00:00,0,-0.36,14.98,0,0
2026-03-05T04:01:22+00:00,0,-0.68,14.62,0,0
2026-03-05T04:01:22+00:00,0,-0.63,13.94,0,0
2026-03-05T04:01:22+00:00,0,-0.01,13.31,0,0
2026-03-05T04:01:22+00:00,0,-0.01,20.28,0,0
2026-03-05T04:01:22+00:00,0,-0.01,13.3,0,0
2026-03-05T04:01:22+00:00,0,-0.13,13.29,0,0
2026-03-05T04:01:22+00:00,0,-0.01,13.16,0,0
2026-03-05T04:01:22+00:00,0,-0.01,21.19,0,0
2026-03-05T04:01:22+00:00,0,-0.34,13.15,0,0
2026-03-05T04:01:22+00:00,0,-0.07,12.81,0,0
2026-03-05T04:01:22+00:00,0,-0.01,12.74,0,0
2026-03-05T04:01:22+00:00,0,-0.01,21.67,0,0
2026-03-05T04:01:22+00:00,0,-1.45,12.73,0,0
2026-03-05T04:01:22+00:00,0,-1.67,11.28,0,0
2026-03-05T04:01:22+00:00,0,-0.06,9.61,-3,-1
2026-03-05T04:01:22+00:00,0,-0.01,9.55,0,0
2026-03-05T04:01:22+00:00,0,-0.01,9.54,0,2.9
2026-03-05T04:01:26+00:00,-8.95,-0.01,13.31,-3,4
2026-03-05T04:01:27+00:00,0,0.01,13.3,2,0
2026-03-05T04:01:28+00:00,-0.88,0.01,12.41,-0.9,-1.9
2026-03-05T04:01:28+00:00,0,0.03,12.38,0,0
2026-03-05T04:01:28+00:00,0,0.04,7.59,0,0
2026-03-05T04:01:28+00:00,0,0.2,7.34,0,0
2026-03-05T04:01:28+00:00,0,0.4,9.72,0,0
2026-03-05T04:01:28+00:00,0,0.01,7.56,0,0
2026-03-05T04:01:28+00:00,0,0.02,7.57,0,0
2026-03-05T04:01:28+00:00,0,0.01,11.64,0,0
2026-03-05T04:01:28+00:00,0,0.11,7.64,0,0
2026-03-05T04:01:28+00:00,0,1.19,7.75,0,0
2026-03-05T04:01:28+00:00,0,0.01,8.94,0,0
2026-03-05T04:01:28+00:00,0,0.62,8.95,0,0
2026-03-05T04:01:28+00:00,0,0.12,9.57,0,0
2026-03-05T04:01:28+00:00,0,0.03,9.69,0,0
2026-03-05T04:01:28+00:00,0,0.7,11.65,0,0
2026-03-05T04:01:28+00:00,0,0.07,10.12,0,0
2026-03-05T04:01:28+00:00,0,0.01,7.63,0,0
2026-03-05T04:01:28+00:00,0,0.67,10.19,0,0
2026-03-05T04:01:28+00:00,0,0.01,10.86,0,0
2026-03-05T04:01:28+00:00,0,0.52,10.87,0,0
2026-03-05T04:01:28+00:00,0,0.01,7.55,0,0
2026-03-05T04:01:28+00:00,0,0.25,11.39,0,0
2026-03-05T04:01:28+00:00,0,0.03,12.35,0,0
2026-03-05T04:01:28+00:00,0,0.01,7.54,0,0
2026-03-05T04:01:29+00:00,0,-0.01,7.35,0,0
2026-03-05T04:01:29+00:00,0.44,0.01,7.78,6.9,-6.1
2026-03-05T04:01:30+00:00,-1.52,-0.01,7.79,0,-1
2026-03-05T04:01:30+00:00,1.52,0,9.3,-1,2
2026-03-05T04:01:32+00:00,3.39,0.01,11.17,-0.9,0.1
2026-03-05T04:01:32+00:00,-0.85,-0.01,11.18,0,-0.9
2026-03-05T04:01:32+00:00,0.85,0.01,12.02,0,0
2026-03-05T04:01:32+00:00,0,-0.01,11.18,0,0.9
2026-03-05T04:01:35+00:00,0,0.01,12.98,1,0.9
2026-03-05T04:01:35+00:00,1.81,0,12.99,-0.1,0
2026-03-05T04:01:40+00:00,0.73,-0.01,13.72,-1,-0.9
2026-03-05T04:01:41+00:00,0.16,0.01,13.87,0.1,0
2026-03-05T04:01:41+00:00,0,0.01,13.87,-0.9,-0.9
2026-03-05T04:01:41+00:00,0,-0.01,13.88,0.9,0.9
2026-03-05T04:01:42+00:00,0.52,0,14.39,0,0
2026-03-05T04:01:42+00:00,0,-0.01,14.41,0,0
2026-03-05T04:01:42+00:00,0,-0.01,14.4,0.9,0
2026-03-05T04:01:42+00:00,0,-0.09,18.8,0,0
2026-03-05T04:01:42+00:00,0,-0.01,19.49,0,0
2026-03-05T04:01:42+00:00,0,-0.01,16.82,0,0
2026-03-05T04:01:42+00:00,0,-0.59,19.46,0,0
2026-03-05T04:01:42+00:00,0,-0.07,18.87,0,0
2026-03-05T04:01:42+00:00,0,-0.04,16.81,0,0
2026-03-05T04:01:42+00:00,0,-0.01,18.71,0,0
2026-03-05T04:01:42+00:00,0,-0.02,18.7,0,0
2026-03-05T04:01:42+00:00,0,-0.24,18.68,0,0
2026-03-05T04:01:42+00:00,0,-0.02,18.44,0,0
2026-03-05T04:01:42+00:00,0,-1.6,18.42,0,0
2026-03-05T04:01:42+00:00,0,-0.15,16.77,0,0
2026-03-05T04:01:42+00:00,0,-0.11,16.62,0,0
2026-03-05T04:01:42+00:00,0,-0.52,16.51,0,0
2026-03-05T04:01:42+00:00,0,-0.01,15.99,0,0
2026-03-05T04:01:42+00:00,0,-0.09,15.98,0,0
2026-03-05T04:01:42+00:00,0,-0.11,15.89,0,0
2026-03-05T04:01:42+00:00,0,-0.07,15.78,0,0
2026-03-05T04:01:42+00:00,0,-0.37,15.71,0,0
2026-03-05T04:01:42+00:00,0,-0.2,15.34,0,0
2026-03-05T04:01:42+00:00,0,-0.01,15.14,0,0
2026-03-05T04:01:42+00:00,0,-0.16,15.13,0,0
2026-03-05T04:01:42+00:00,-0.38,-0.57,14.97,0.1,0
2026-03-05T04:01:42+00:00,0.38,0.4,14.78,-0.1,0
2026-03-05T04:01:42+00:00,0,-0.09,14.8,0,0
2026-03-05T04:01:42+00:00,0,-0.01,14.71,0,0
2026-03-05T04:01:42+00:00,0,-0.01,14.7,0,0
2026-03-05T04:01:42+00:00,0,-0.01,19.47,0,0
2026-03-05T04:01:42+00:00,0,-0.27,14.69,0,0
2026-03-05T04:01:42+00:00,0,-0.01,14.42,-0.9,0
2026-03-05T04:01:42+00:00,0,-0.01,19.48,0,0
2026-03-05T04:01:43+00:00,0.21,-0.65,19.85,5.1,-4.9
2026-03-05T04:01:43+00:00,0,0.28,18.99,0,0
2026-03-05T04:01:43+00:00,-0.21,0.01,19.27,-5.1,4.9
2026-03-05T04:01:43+00:00,0,0.01,19.84,0.9,0
2026-03-05T04:01:44+00:00,0,0.01,17.16,0,0
2026-03-05T04:01:44+00:00,0,0.98,14.75,0,0
2026-03-05T04:01:44+00:00,0,0.16,17.17,0,0
2026-03-05T04:01:44+00:00,0,0.01,13.76,0,0
2026-03-05T04:01:44+00:00,0,0.01,13.77,0,0
2026-03-05T04:01:44+00:00,0,0.97,13.78,0,0
2026-03-05T04:01:44+00:00,-0.83,0.07,17.33,4,-2
2026-03-05T04:01:44+00:00,-0.21,1.4,18.23,-6,4.9
2026-03-05T04:01:44+00:00,0,1.43,15.73,0,0
2026-03-05T04:01:45+00:00,0,-0.01,13.77,1,-1
2026-03-05T04:01:46+00:00,-2.58,0.01,11.18,-1,-0.9
2026-03-05T04:01:47+00:00,0,-0.01,10.6,0,0
2026-03-05T04:01:47+00:00,0,-0.91,11.58,0,0
2026-03-05T04:01:47+00:00,0,-0.96,12.55,0,0
2026-03-05T04:01:47+00:00,0,-0.06,10.67,0,0
2026-03-05T04:01:47+00:00,0,-0.01,10.61,-2,2
2026-03-05T04:01:47+00:00,0,0.01,10.59,0,0
2026-03-05T04:01:47+00:00,-0.59,-0.01,10.6,-3,2.9
2026-03-05T04:01:47+00:00,0,-0.01,11.59,0,0
2026-03-05T04:01:48+00:00,0,-0.39,12.68,0,0
2026-03-05T04:01:48+00:00,0,-0.06,12.29,0,0
2026-03-05T04:01:48+00:00,0,-0.01,12.23,0,0
2026-03-05T04:01:48+00:00,-0.34,-0.01,12.22,1,1
2026-03-05T04:01:48+00:00,0,-0.53,13.21,0,0
2026-03-05T04:01:48+00:00,0,-0.67,13.88,0,0
2026-03-05T04:01:48+00:00,0,-0.01,13.89,0,0
2026-03-05T04:01:48+00:00,0,-0.01,13.9,0,0
2026-03-05T04:01:48+00:00,0,-0.24,14.14,0,0
2026-03-05T04:01:48+00:00,0,-0.01,14.15,-1.9,-0.9
2026-03-05T04:01:48+00:00,0,-0.51,14.66,0,0
2026-03-05T04:01:48+00:00,0,-0.01,14.67,1.9,1.9
2026-03-05T04:01:48+00:00,0,-0.01,14.68,-1.9,-1
2026-03-05T04:01:48+00:00,0,-0.06,14.74,0,0
2026-03-05T04:01:48+00:00,0,-0.13,14.87,0,0
2026-03-05T04:01:48+00:00,0,-0.42,15.29,0,0
2026-03-05T04:01:48+00:00,0,-0.01,15.3,0,0
2026-03-05T04:01:48+00:00,0,-0.11,15.41,0,0
2026-03-05T04:01:48+00:00,0,-0.22,15.63,0,0
2026-03-05T04:01:49+00:00,0,0.01,15.62,0,2
2026-03-05T04:01:50+00:00,-1.57,-0.01,14.06,-2,0.1
2026-03-05T04:01:53+00:00,-4.16,0.01,9.89,0,0.9
2026-03-05T04:01:54+00:00,0,-0.01,9.9,0,0
2026-03-05T04:01:54+00:00,0,-0.01,9.91,0,0
2026-03-05T04:01:54+00:00,0,-0.01,9.92,0.9,0
2026-03-05T04:01:54+00:00,0,-0.39,10.31,0,0
2026-03-05T04:01:54+00:00,0,-0.01,10.32,0,0
2026-03-05T04:01:54+00:00,0,-0.2,10.52,0,0
2026-03-05T04:01:54+00:00,0,-0.4,10.92,0,0
2026-03-05T04:01:54+00:00,0,-0.01,10.93,0,0
2026-03-05T04:01:54+00:00,0,-0.39,11.32,0,0
2026-03-05T04:01:54+00:00,0,-0.39,11.71,0,0
2026-03-05T04:01:54+00:00,0,-0.01,11.72,0,0
2026-03-05T04:01:54+00:00,0,-0.01,11.73,0,0
2026-03-05T04:01:54+00:00,0,-0.01,11.74,0,0
2026-03-05T04:01:54+00:00,0,-0.03,11.77,0,0
2026-03-05T04:01:54+00:00,0,-0.03,11.8,0,0
2026-03-05T04:01:54+00:00,0,-0.25,12.05,0,0
2026-03-05T04:01:54+00:00,0,-1.34,13.39,0,0
2026-03-05T04:01:54+00:00,0,-0.12,13.51,0,0
2026-03-05T04:01:54+00:00,0,-0.47,13.98,0,0
2026-03-05T04:01:54+00:00,0,-0.07,14.05,0,0
2026-03-05T04:01:54+00:00,0,-0.19,14.24,0,0
2026-03-05T04:01:54+00:00,0,-0.02,14.26,0,0
2026-03-05T04:01:54+00:00,0,-0.09,14.35,0,0
2026-03-05T04:01:54+00:00,0,-0.01,14.36,0,0
2026-03-05T04:01:54+00:00,0,-0.35,14.71,0,0
2026-03-05T04:01:54+00:00,0,-0.01,14.72,0,0
2026-03-05T04:01:54+00:00,0,-0.21,14.93,0,0
2026-03-05T04:01:54+00:00,0,-0.26,15.19,0,0
2026-03-05T04:01:54+00:00,0,-0.01,15.2,0,0
2026-03-05T04:01:54+00:00,0,-0.12,15.32,0,0
2026-03-05T04:01:54+00:00,0,-0.11,15.43,0,0
2026-03-05T04:01:54+00:00,0,-0.14,15.57,0,0
2026-03-05T04:01:54+00:00,0,-0.01,15.58,0,0
2026-03-05T04:01:54+00:00,0,-0.8,16.38,0,0
2026-03-05T04:01:54+00:00,0,-0.02,16.4,0,0
2026-03-05T04:01:54+00:00,0,-0.3,16.7,0,0
2026-03-05T04:01:54+00:00,0,4.52,12.18,0,0
2026-03-05T04:01:54+00:00,0,-0.52,12.7,0,0
2026-03-05T04:01:54+00:00,0,-0.08,12.78,0,0
2026-03-05T04:01:54+00:00,0,-0.05,12.83,0,0
2026-03-05T04:01:54+00:00,0,-0.38,13.21,0,0
2026-03-05T04:01:54+00:00,0,-0.01,13.22,0,0
2026-03-05T04:01:54+00:00,0,-0.08,13.3,0,0
2026-03-05T04:01:54+00:00,0,-0.01,13.31,0,0
2026-03-05T04:01:54+00:00,0,-0.01,13.32,0,0
2026-03-05T04:01:54+00:00,0,0.01,13.31,0,0
2026-03-05T04:01:54+00:00,0,-0.01,13.32,0,0
2026-03-05T04:01:54+00:00,0,-0.01,13.33,0,0
2026-03-05T04:01:58+00:00,-4.91,-3.38,11.8,-0.9,-0.9
2026-03-05T04:01:58+00:00,0,-0.01,11.81,0,0
2026-03-05T04:01:58+00:00,0,-0.06,11.87,0,0
2026-03-05T04:01:58+00:00,0,-0.1,11.97,0,0
2026-03-05T04:01:58+00:00,0,-0.01,11.98,0,0
2026-03-05T04:01:58+00:00,0,-0.09,12.07,0,0
2026-03-05T04:01:58+00:00,0,-0.34,12.41,0,0
2026-03-05T04:01:58+00:00,0,-0.16,12.57,0,0
2026-03-05T04:01:58+00:00,0,-0.11,12.68,0,0
2026-03-05T04:01:58+00:00,0,-0.19,12.87,0,0
2026-03-05T04:01:58+00:00,0,-0.01,12.88,0,0
2026-03-05T04:01:58+00:00,0,-0.43,13.31,0,0
2026-03-05T04:01:58+00:00,0,-0.06,13.37,0,0
2026-03-05T04:01:58+00:00,0,-0.24,13.61,0,0
2026-03-05T04:01:58+00:00,0,-0.02,13.63,0,0
2026-03-05T04:01:58+00:00,0,-0.01,13.64,0,0
2026-03-05T04:01:58+00:00,0,-0.39,14.03,0,0
2026-03-05T04:01:58+00:00,0,-0.08,14.11,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.12,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.13,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.14,0,0
2026-03-05T04:01:58+00:00,0,-0.14,14.28,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.29,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.3,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.31,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.32,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.33,0,0
2026-03-05T04:01:58+00:00,0,-0.08,14.41,0,0
2026-03-05T04:01:58+00:00,0,-0.04,14.45,0,0
2026-03-05T04:01:58+00:00,0,0.01,14.44,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.45,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.46,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.47,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.48,0,0
2026-03-05T04:01:58+00:00,0,-0.01,14.49,0,0
2026-03-05T04:01:58+00:00,0,-0.73,15.22,0,0
2026-03-05T04:01:58+00:00,0,-0.11,15.33,0,0
2026-03-05T04:01:58+00:00,0,-0.05,15.38,0,0
2026-03-05T04:01:58+00:00,0,-0.05,15.43,0,0
2026-03-05T04:01:58+00:00,0,-0.01,15.44,0,0
2026-03-05T04:01:58+00:00,0,-0.74,16.18,0,0
2026-03-05T04:01:58+00:00,0,-0.15,16.33,0,0
2026-03-05T04:01:58+00:00,0,-0.08,16.41,0,0
2026-03-05T04:01:58+00:00,0,-0.33,16.74,0,0
2026-03-05T04:01:58+00:00,0,-0.55,17.29,0,0
2026-03-05T04:01:58+00:00,0,-0.27,17.56,0,0
2026-03-05T04:01:58+00:00,0,-0.03,17.59,0,0
2026-03-05T04:01:58+00:00,0,-0.01,17.6,0,0
2026-03-05T04:01:58+00:00,0,-0.41,18.01,0,0
2026-03-05T04:01:58+00:00,0,-0.2,18.21,0,0
2026-03-05T04:01:58+00:00,0,-0.2,18.41,0,0
2026-03-05T04:01:58+00:00,0,-0.01,18.42,0,0
2026-03-05T04:01:58+00:00,0,-0.01,18.43,0,0
2026-03-05T04:01:58+00:00,0,-0.01,18.44,0,0
2026-03-05T04:01:58+00:00,0,-0.01,18.45,0,0
2026-03-05T04:01:58+00:00,0,-0.05,18.5,0,0
2026-03-05T04:01:58+00:00,0,-0.13,18.63,0,0
2026-03-05T04:01:58+00:00,0,-0.72,19.35,0,0
2026-03-05T04:01:58+00:00,0,-0.15,19.5,0,0
2026-03-05T04:01:58+00:00,0,-0.01,19.51,0,0
2026-03-05T04:01:58+00:00,0,-0.06,19.57,0,0
2026-03-05T04:01:58+00:00,0,-0.06,19.63,0,0
2026-03-05T04:01:58+00:00,0,-0.26,19.89,0,0
2026-03-05T04:01:58+00:00,0,-0.52,20.41,0,0
2026-03-05T04:01:58+00:00,0,-0.35,20.76,0,0
2026-03-05T04:01:58+00:00,0,-0.07,20.83,0,0
2026-03-05T04:01:58+00:00,0,-0.37,21.2,0,0
2026-03-05T04:01:58+00:00,0,-0.01,21.21,0,0
2026-03-05T04:01:58+00:00,0,-0.45,21.66,0,0
2026-03-05T04:01:58+00:00,0,-0.01,21.67,0,0
2026-03-05T04:01:58+00:00,0,-0.03,21.7,0,0
2026-03-05T04:01:58+00:00,0,-0.34,22.04,0,0
2026-03-05T04:01:58+00:00,0,-0.33,22.37,0,0
2026-03-05T04:01:58+00:00,0,-0.04,22.41,0,0
2026-03-05T04:01:58+00:00,0,-0.26,22.67,0,0
2026-03-05T04:01:58+00:00,0,-0.08,22.75,0,0
2026-03-05T04:01:58+00:00,0,-0.67,23.42,0,0
2026-03-05T04:01:58+00:00,0,-0.01,23.43,0,0
2026-03-05T04:01:58+00:00,0,-0.53,23.96,0,0
2026-03-05T04:01:58+00:00,0,-0.25,24.21,0,0
2026-03-05T04:01:58+00:00,0,-0.03,24.24,0,0
2026-03-05T04:01:58+00:00,0,-0.13,24.37,0,0
2026-03-05T04:01:58+00:00,0,-0.04,24.41,0,0
2026-03-05T04:01:58+00:00,0,-0.07,24.48,0,0
2026-03-05T04:01:58+00:00,0,-0.11,24.59,0,0
2026-03-05T04:01:58+00:00,0,-0.02,24.61,0,0
2026-03-05T04:01:58+00:00,0,-0.1,24.71,0,0
2026-03-05T04:01:58+00:00,0,-0.12,24.83,0,0
2026-03-05T04:01:58+00:00,0,-0.13,24.96,0,0
2026-03-05T04:01:58+00:00,0,-0.13,25.09,0,0
2026-03-05T04:01:58+00:00,0,-0.03,25.12,0,0
2026-03-05T04:01:58+00:00,0,-0.01,25.13,-0.1,0
2026-03-05T04:01:58+00:00,0,-0.26,25.39,0,0
2026-03-05T04:01:58+00:00,0,-0.06,25.45,0,0
2026-03-05T04:01:58+00:00,0,-0.11,25.56,0,0
2026-03-05T04:01:58+00:00,0,-0.16,25.72,0,0
2026-03-05T04:01:58+00:00,0,-0.17,25.89,0,0
2026-03-05T04:01:58+00:00,0,-0.01,25.9,0,0
2026-03-05T04:01:58+00:00,0,-0.02,25.92,0,0
2026-03-05T04:01:58+00:00,0,-0.01,25.93,0,0
2026-03-05T04:01:58+00:00,0,-0.48,26.41,0,0
2026-03-05T04:01:58+00:00,0,-0.21,26.62,0,0
2026-03-05T04:01:58+00:00,0,-0.03,26.65,0,0
2026-03-05T04:01:58+00:00,0,-0.03,26.68,0,0
2026-03-05T04:01:58+00:00,0,-0.05,26.73,0,0
2026-03-05T04:01:58+00:00,0,-0.18,26.91,0,0
2026-03-05T04:01:58+00:00,0,-0.12,27.03,0,0
2026-03-05T04:01:58+00:00,0,-0.21,27.24,0,0
2026-03-05T04:01:58+00:00,0,-0.03,27.27,0,0
2026-03-05T04:01:58+00:00,0,-0.07,27.34,0,0
2026-03-05T04:01:58+00:00,0,-0.12,27.46,0,0
2026-03-05T04:01:58+00:00,0,-0.13,27.59,0,0
2026-03-05T04:01:58+00:00,0,-0.23,27.82,0,0
2026-03-05T04:01:58+00:00,0,-0.59,28.41,0,0
2026-03-05T04:01:58+00:00,0,-0.02,28.43,0,0
2026-03-05T04:01:58+00:00,0,-0.3,28.73,0,0
2026-03-05T04:01:58+00:00,0,-0.06,28.79,0,0
2026-03-05T04:01:58+00:00,0,-0.02,28.81,0,0
2026-03-05T04:01:58+00:00,0,-0.04,28.85,0,0
2026-03-05T04:01:58+00:00,0,-0.01,28.86,0,0
2026-03-05T04:01:58+00:00,0,-0.22,29.08,0,0
2026-03-05T04:01:58+00:00,0,-0.01,29.09,0,0
2026-03-05T04:01:58+00:00,0,-0.11,29.2,0,0
2026-03-05T04:01:58+00:00,0,-0.01,29.21,0,0
2026-03-05T04:01:58+00:00,0,-0.3,29.51,0,0
2026-03-05T04:01:58+00:00,0,-0.01,29.52,0,0
2026-03-05T04:01:58+00:00,0,-0.06,29.58,0,0
2026-03-05T04:01:58+00:00,0,-0.13,29.71,0,0
2026-03-05T04:01:58+00:00,0,-0.05,29.76,0,0
2026-03-05T04:01:58+00:00,0,-0.12,29.88,0,0
2026-03-05T04:01:58+00:00,0,-0.04,29.92,0,0
2026-03-05T04:01:58+00:00,0,-0.16,30.08,0,0
2026-03-05T04:01:58+00:00,0,-0.01,30.09,0,0
2026-03-05T04:01:58+00:00,0,-0.08,30.17,0,0
2026-03-05T04:01:58+00:00,0,-0.06,30.23,0,0
2026-03-05T04:01:58+00:00,0,-0.18,30.41,0,0
2026-03-05T04:01:58+00:00,0,-0.14,30.55,0,0
2026-03-05T04:01:58+00:00,0,-0.1,30.65,0,0
2026-03-05T04:01:58+00:00,0,-0.25,30.9,0,0
2026-03-05T04:01:58+00:00,0,-0.53,31.43,0,0
2026-03-05T04:01:58+00:00,0,0.04,31.39,0,0
2026-03-05T04:01:58+00:00,-0.57,-0.05,30.87,0,0
2026-03-05T04:01:58+00:00,0,-0.18,31.05,0,0
2026-03-05T04:01:58+00:00,0,-0.27,31.32,0,0
2026-03-05T04:01:58+00:00,0,-0.38,31.7,0,0
2026-03-05T04:01:58+00:00,0,-0.1,31.8,0,0
2026-03-05T04:01:58+00:00,0,-0.04,31.84,0,0
2026-03-05T04:01:58+00:00,0,-0.82,32.66,0,0
2026-03-05T04:01:58+00:00,0,-0.32,32.98,0,0
2026-03-05T04:01:58+00:00,0,-0.01,32.99,0,0
2026-03-05T04:01:58+00:00,0,-0.01,33,0,0
2026-03-05T04:01:58+00:00,0,-0.16,33.16,0,0
2026-03-05T04:01:59+00:00,0,-5.38,38.54,0,0.9
2026-03-05T04:01:59+00:00,0,0.02,38.52,0,0
2026-03-05T04:01:59+00:00,0,0.25,38.27,0,0
2026-03-05T04:01:59+00:00,0,1.93,36.34,0,0
2026-03-05T04:01:59+00:00,0,0.97,35.37,0,0
2026-03-05T04:01:59+00:00,0,0.01,35.36,0,0
2026-03-05T04:01:59+00:00,0,0.03,35.33,0,0
2026-03-05T04:01:59+00:00,0,0.2,35.13,0,0
2026-03-05T04:01:59+00:00,0,0.01,35.12,0,0
2026-03-05T04:01:59+00:00,0,0.01,35.11,0,0
2026-03-05T04:01:59+00:00,0,0.25,34.86,0,0
2026-03-05T04:01:59+00:00,0,0.95,33.91,0,0
2026-03-05T04:01:59+00:00,0,0.3,33.61,0,0
2026-03-05T04:01:59+00:00,0,0.01,33.6,0,0
2026-03-05T04:01:59+00:00,0,0.07,33.53,0,0
2026-03-05T04:01:59+00:00,0,0.34,33.19,0,0
2026-03-05T04:01:59+00:00,0,1.33,31.86,0,0
2026-03-05T04:01:59+00:00,0,0.06,31.8,0,0
2026-03-05T04:01:59+00:00,0,0.01,31.79,0,0
2026-03-05T04:01:59+00:00,0,0.09,31.7,0,0
2026-03-05T04:01:59+00:00,0,0.01,31.69,0,0
2026-03-05T04:01:59+00:00,0,0.32,31.37,0,0
2026-03-05T04:01:59+00:00,0.31,0.01,31.67,-1,-0.9
2026-03-05T04:01:59+00:00,0,-0.01,31.68,-5,5.9
2026-03-05T04:01:59+00:00,-0.31,-1.8,33.17,6,-5.9
2026-03-05T04:01:59+00:00,0,-0.01,33.18,0,0
2026-03-05T04:01:59+00:00,0,-0.44,33.62,0,0
2026-03-05T04:01:59+00:00,0,-0.22,33.84,0,0
2026-03-05T04:01:59+00:00,0,-0.04,33.88,0,0
2026-03-05T04:01:59+00:00,0,-0.78,34.66,0,0
2026-03-05T04:01:59+00:00,0,-0.01,34.67,0,0
2026-03-05T04:01:59+00:00,0,-0.09,34.76,0,0
2026-03-05T04:01:59+00:00,0,-0.05,34.81,0,0
2026-03-05T04:01:59+00:00,0,-0.3,35.11,0,0
2026-03-05T04:01:59+00:00,0,-0.01,35.12,0,0
2026-03-05T04:01:59+00:00,0,-0.22,35.34,0,0
2026-03-05T04:01:59+00:00,0,-0.06,35.4,0,0
2026-03-05T04:01:59+00:00,0,-0.04,35.44,0,0
2026-03-05T04:01:59+00:00,0,-0.38,35.82,0,0
2026-03-05T04:01:59+00:00,0,-0.01,35.83,0,0
2026-03-05T04:01:59+00:00,0,-0.01,35.84,0,0
2026-03-05T04:01:59+00:00,0,-0.12,35.96,0,0
2026-03-05T04:01:59+00:00,0,-0.08,36.04,0,0
2026-03-05T04:01:59+00:00,0,-0.29,36.33,0,0
2026-03-05T04:01:59+00:00,0,-0.01,36.34,0,0
2026-03-05T04:01:59+00:00,0,-0.16,36.5,0,0
2026-03-05T04:01:59+00:00,0,-0.29,36.79,0,0
2026-03-05T04:01:59+00:00,0,-0.11,36.9,0,0
2026-03-05T04:01:59+00:00,0,-0.15,37.05,0,0
2026-03-05T04:01:59+00:00,0,-0.21,37.26,0,0
2026-03-05T04:01:59+00:00,0,-0.58,37.84,0,0
2026-03-05T04:01:59+00:00,0,-0.43,38.27,0,0
2026-03-05T04:01:59+00:00,0,-0.03,38.3,0,0
2026-03-05T04:01:59+00:00,0,-0.03,38.33,0,0
2026-03-05T04:01:59+00:00,0,-0.19,38.52,0,0
2026-03-05T04:01:59+00:00,0,-0.1,38.62,0,0
2026-03-05T04:01:59+00:00,0,-0.24,38.86,0,0
2026-03-05T04:01:59+00:00,0,-0.22,39.08,0,0
2026-03-05T04:01:59+00:00,0,-0.19,39.27,0,0
2026-03-05T04:01:59+00:00,0,-0.31,39.58,0,0
2026-03-05T04:01:59+00:00,0,0.97,38.61,0,0
2026-03-05T04:01:59+00:00,0,-0.01,38.62,0,0
2026-03-05T04:01:59+00:00,0,0.01,38.61,0,0
2026-03-05T04:01:59+00:00,0,-0.01,38.62,0,0
2026-03-05T04:01:59+00:00,0,0.01,38.61,0,0.9
2026-03-05T04:02:00+00:00,0.31,7.25,31.67,-1,1
2026-03-05T04:02:00+00:00,0,0.01,31.66,-10,11
2026-03-05T04:02:00+00:00,0,0.01,31.65,0,0
2026-03-05T04:02:00+00:00,0,0.04,31.61,-1,-1
2026-03-05T04:02:00+00:00,0,0.01,31.6,0,0
2026-03-05T04:02:00+00:00,0,0.37,31.23,0,0
2026-03-05T04:02:00+00:00,0,0.04,31.19,0,0
2026-03-05T04:02:00+00:00,0,0.01,31.18,0,0
2026-03-05T04:02:00+00:00,0,0.01,31.17,0,0
2026-03-05T04:02:00+00:00,0,1.39,29.78,0,0
2026-03-05T04:02:00+00:00,0,0.28,29.5,0,1
2026-03-05T04:02:00+00:00,0,0.05,29.45,0,0
2026-03-05T04:02:00+00:00,0,0.04,29.41,0,0
2026-03-05T04:02:00+00:00,0,0.45,28.96,0,0
2026-03-05T04:02:00+00:00,0,0.01,28.95,0,0
2026-03-05T04:02:00+00:00,0,0.19,28.76,0,0
2026-03-05T04:02:00+00:00,0,0.16,28.6,0,0
2026-03-05T04:02:00+00:00,0,0.05,28.55,0,0
2026-03-05T04:02:00+00:00,0,2.29,26.26,0,0
2026-03-05T04:02:01+00:00,0,0.01,26.25,0,0
2026-03-05T04:02:01+00:00,0,0.01,26.24,0,0
2026-03-05T04:02:01+00:00,0,1.03,25.21,0,0
2026-03-05T04:02:01+00:00,0,0.01,25.2,0,0
2026-03-05T04:02:01+00:00,0,0.01,25.19,0,0
