timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:12:52+00:00,0.45,-0.01,9.7,-1.9,0.1
2026-03-05T03:12:52+00:00,-0.47,0.01,9.22,-0.1,0
2026-03-05T03:12:54+00:00,-0.07,-0.01,9.16,0.1,0.9
2026-03-05T03:12:55+00:00,0.59,0.01,9.74,-0.1,-0.9
2026-03-05T03:12:57+00:00,0.15,-0.01,9.9,0.1,0
2026-03-05T03:12:58+00:00,-0.11,0.01,9.78,0,0.9
2026-03-05T03:13:01+00:00,0.03,-0.01,9.82,1,-1
2026-03-05T03:13:01+00:00,0.37,0.01,10.18,0.9,-1
2026-03-05T03:13:01+00:00,0,-0.01,10.19,0,0
2026-03-05T03:13:02+00:00,0,0.01,10.18,0,0.1
2026-03-05T03:13:02+00:00,0,0.01,10.17,-0.9,0
2026-03-05T03:13:02+00:00,0,0.1,10.07,0,0
2026-03-05T03:13:02+00:00,0,0.17,9.9,0,0
2026-03-05T03:13:02+00:00,0,0.01,9.89,0,0
2026-03-05T03:13:02+00:00,0,0.3,9.59,0,0
2026-03-05T03:13:02+00:00,0,0.3,9.29,0,0
2026-03-05T03:13:02+00:00,0,0.08,9.21,0,0
2026-03-05T03:13:02+00:00,0,0.57,8.64,0,0
2026-03-05T03:13:02+00:00,0,0.14,8.5,0,0
2026-03-05T03:13:02+00:00,0,0.01,8.49,0,0
2026-03-05T03:13:02+00:00,0,0.01,8.48,0,0
2026-03-05T03:13:02+00:00,0,0.13,8.35,0,0
2026-03-05T03:13:02+00:00,0,0.1,8.25,0,0
2026-03-05T03:13:02+00:00,0,0.3,7.95,0,0
2026-03-05T03:13:02+00:00,0,0.02,7.93,0,0
2026-03-05T03:13:02+00:00,0,0.01,7.92,0,0
2026-03-05T03:13:02+00:00,0,0.8,7.12,0,0
2026-03-05T03:13:02+00:00,0,0.01,7.11,0,0
2026-03-05T03:13:02+00:00,0,0.07,7.04,0,0
2026-03-05T03:13:02+00:00,0,0.27,6.77,0,0
2026-03-05T03:13:02+00:00,-0.29,0.01,6.47,0,0
2026-03-05T03:13:02+00:00,0,0.01,6.46,0,0
2026-03-05T03:13:02+00:00,0,0.01,6.45,0,0
2026-03-05T03:13:02+00:00,0,0.01,6.44,0,0
2026-03-05T03:13:02+00:00,0,0.01,6.43,0,0
2026-03-05T03:13:02+00:00,0,0.04,6.39,0,0
2026-03-05T03:13:02+00:00,0,0.01,6.38,0,0
2026-03-05T03:13:02+00:00,0,0.24,6.14,0,0
2026-03-05T03:13:02+00:00,0,0.8,5.34,0,0
2026-03-05T03:13:02+00:00,0,0.01,5.33,0,0
2026-03-05T03:13:02+00:00,0,0.27,5.06,0,0
2026-03-05T03:13:02+00:00,0,0.16,4.9,0,0
2026-03-05T03:13:02+00:00,0,0.01,4.89,0,0
2026-03-05T03:13:02+00:00,0,0.04,4.85,0,0
2026-03-05T03:13:02+00:00,0,0.1,4.75,0,0
2026-03-05T03:13:02+00:00,0,0.11,4.64,0,0
2026-03-05T03:13:02+00:00,0,0.01,4.63,0,0
2026-03-05T03:13:02+00:00,0,0.01,4.62,0,0
2026-03-05T03:13:02+00:00,0,0.01,4.61,0,0
2026-03-05T03:13:02+00:00,0,0.01,4.6,0,0
2026-03-05T03:13:02+00:00,0,0.76,3.84,0,0
2026-03-05T03:13:02+00:00,0,0.24,3.6,0,0
2026-03-05T03:13:02+00:00,0,0.18,3.42,0,0
2026-03-05T03:13:02+00:00,0,0.05,3.37,0,0
2026-03-05T03:13:02+00:00,0,0.01,3.36,0,0
2026-03-05T03:13:02+00:00,0,0.33,3.03,0,0
2026-03-05T03:13:02+00:00,0,-0.01,3.04,0,0
2026-03-05T03:13:02+00:00,0,0.01,3.03,0,0
2026-03-05T03:13:02+00:00,0,0.01,3.02,0,0
2026-03-05T03:13:03+00:00,0.41,0,3.43,6.9,-3.1
2026-03-05T03:13:03+00:00,-0.41,-0.01,3.03,-6.9,3.1
2026-03-05T03:13:04+00:00,7.69,0,10.72,6.9,-6
2026-03-05T03:13:04+00:00,0,0.01,10.71,0,0
2026-03-05T03:13:05+00:00,3.42,-0.01,14.14,-0.9,0
2026-03-05T03:13:06+00:00,0,-0.01,14.15,0,0
2026-03-05T03:13:06+00:00,0,-0.01,14.16,0,0
2026-03-05T03:13:06+00:00,0,-0.05,14.21,0,0
2026-03-05T03:13:06+00:00,0,-0.27,14.48,0,0
2026-03-05T03:13:06+00:00,0,-0.05,14.53,0,0
2026-03-05T03:13:06+00:00,0,-0.41,14.94,0,0
2026-03-05T03:13:06+00:00,0,-0.49,15.43,0,0
2026-03-05T03:13:06+00:00,0,-0.24,15.67,0,0
2026-03-05T03:13:06+00:00,0,-0.19,15.86,0,0
2026-03-05T03:13:06+00:00,0,-1.21,17.07,0,0
2026-03-05T03:13:06+00:00,0,-0.18,17.25,0,0
2026-03-05T03:13:06+00:00,0,-0.01,17.26,0,0
2026-03-05T03:13:06+00:00,0,-0.68,17.94,0,0
2026-03-05T03:13:06+00:00,0,-0.01,17.95,0,0
2026-03-05T03:13:06+00:00,0,-0.09,18.04,0,0
2026-03-05T03:13:06+00:00,0,-0.01,18.05,0,0
2026-03-05T03:13:06+00:00,0,-0.01,18.06,0,0
2026-03-05T03:13:06+00:00,0,-0.33,18.39,0,0
2026-03-05T03:13:06+00:00,0,-0.67,19.06,0,0
2026-03-05T03:13:06+00:00,0,-0.01,19.07,0,0
2026-03-05T03:13:06+00:00,0,-0.16,19.23,0,0
2026-03-05T03:13:06+00:00,0,-0.01,19.24,-4.1,0.9
2026-03-05T03:13:06+00:00,0,-0.07,19.31,0,0
2026-03-05T03:13:06+00:00,0,-0.83,20.14,0,0
2026-03-05T03:13:07+00:00,0.03,-0.01,20.18,-4,7.1
2026-03-05T03:13:07+00:00,0,-0.01,20.19,0,0.9
2026-03-05T03:13:07+00:00,0,-0.01,20.2,0,0
2026-03-05T03:13:07+00:00,0,-0.05,20.25,0,0
2026-03-05T03:13:07+00:00,0,-0.35,20.6,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.61,0,0
2026-03-05T03:13:07+00:00,0,-0.1,20.71,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.72,0,0
2026-03-05T03:13:07+00:00,0,-0.02,20.74,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.75,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.76,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.77,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.78,0,0
2026-03-05T03:13:07+00:00,0,-0.01,20.79,0,0
2026-03-05T03:13:07+00:00,0,-0.04,20.83,0,0
2026-03-05T03:13:07+00:00,0,-0.26,21.09,0,0
2026-03-05T03:13:07+00:00,0,-0.01,21.1,0,0
2026-03-05T03:13:07+00:00,0,-0.21,21.31,0,0
2026-03-05T03:13:07+00:00,0,-0.01,21.32,0,0
2026-03-05T03:13:07+00:00,0,-0.06,21.38,-1,0
2026-03-05T03:13:07+00:00,0,-0.44,21.82,0,0
2026-03-05T03:13:07+00:00,0,-0.15,21.97,0,1
2026-03-05T03:13:09+00:00,-8.04,-0.01,13.94,0,-0.9
2026-03-05T03:13:10+00:00,-0.77,0.01,13.16,0.1,0
2026-03-05T03:13:12+00:00,-0.21,-0.01,12.96,0,0
2026-03-05T03:13:12+00:00,0,0.01,12.95,0.9,-0.1
2026-03-05T03:13:18+00:00,0.45,-0.01,13.41,0.1,-0.9
2026-03-05T03:13:20+00:00,-0.17,0.01,13.23,-3.1,3.9
2026-03-05T03:13:22+00:00,-0.85,-0.01,12.39,0,-0.9
2026-03-05T03:13:31+00:00,-5.17,-0.01,7.23,-2,3.9
2026-03-05T03:13:31+00:00,0,-0.01,7.24,0,0
2026-03-05T03:13:31+00:00,0,-0.27,7.51,0,0
2026-03-05T03:13:31+00:00,0,-0.3,7.81,0,0
2026-03-05T03:13:31+00:00,0,-0.41,8.22,0,0
2026-03-05T03:13:31+00:00,0,-0.22,8.44,0,0
2026-03-05T03:13:31+00:00,0,-0.05,8.49,0,0
2026-03-05T03:13:31+00:00,0,-0.11,8.6,0,0
2026-03-05T03:13:31+00:00,0,-0.01,8.61,0,0
2026-03-05T03:13:31+00:00,0,-0.01,8.62,0,0
2026-03-05T03:13:31+00:00,0,-0.33,8.95,0,0
2026-03-05T03:13:31+00:00,0,-0.21,9.16,0,0
2026-03-05T03:13:31+00:00,0,-0.11,9.27,0,0
2026-03-05T03:13:31+00:00,0,-0.01,9.28,0,0
2026-03-05T03:13:31+00:00,0,-0.75,10.03,0,0
2026-03-05T03:13:31+00:00,0,-0.05,10.08,0,0
2026-03-05T03:13:31+00:00,0,-0.13,10.21,0,0
2026-03-05T03:13:31+00:00,0,-0.19,10.4,0,0
2026-03-05T03:13:31+00:00,0,-1.12,11.52,0,0
2026-03-05T03:13:31+00:00,0,-0.01,11.53,0,0
2026-03-05T03:13:31+00:00,0,-0.01,11.54,0,0
2026-03-05T03:13:31+00:00,0,-0.01,11.55,0,0
2026-03-05T03:13:31+00:00,0,-0.31,11.86,0,0
2026-03-05T03:13:31+00:00,0,-0.09,11.95,0,0
2026-03-05T03:13:31+00:00,0,-0.18,12.13,0,0
2026-03-05T03:13:31+00:00,0,-0.28,12.41,0,0
2026-03-05T03:13:31+00:00,0,-0.04,12.45,0,0
2026-03-05T03:13:31+00:00,0,-0.01,12.46,0,0
2026-03-05T03:13:31+00:00,0,-0.16,12.62,0,0
2026-03-05T03:13:31+00:00,0,-0.01,12.63,0,0
2026-03-05T03:13:31+00:00,0,-0.01,12.64,0,0
2026-03-05T03:13:31+00:00,0,-0.01,12.65,0,0
2026-03-05T03:13:31+00:00,0,-0.26,12.91,0,0
2026-03-05T03:13:31+00:00,0,-0.03,12.94,0,0
2026-03-05T03:13:31+00:00,0,-0.16,13.1,0,0
2026-03-05T03:13:31+00:00,0,-0.32,13.42,0,0
2026-03-05T03:13:31+00:00,0,-0.02,13.44,0,0
2026-03-05T03:13:31+00:00,0,-0.03,13.47,0,0
2026-03-05T03:13:32+00:00,-0.71,-0.01,12.77,-4,4
2026-03-05T03:13:33+00:00,0,0.01,12.76,-1,1
2026-03-05T03:13:36+00:00,-2.84,0.01,9.91,0,0
2026-03-05T03:13:36+00:00,0,0.02,9.89,0,0
2026-03-05T03:13:36+00:00,0,0.01,9.88,0,0
2026-03-05T03:13:36+00:00,0,0.8,9.08,0,0
2026-03-05T03:13:36+00:00,0,0.01,9.07,0,0
2026-03-05T03:13:36+00:00,0,0.02,9.05,0,0
2026-03-05T03:13:36+00:00,0,0.49,8.56,0,0
2026-03-05T03:13:36+00:00,0,0.09,8.47,0,-1
2026-03-05T03:13:36+00:00,0,0.01,8.46,0,0
2026-03-05T03:13:36+00:00,0,0.01,8.45,0,0
2026-03-05T03:13:36+00:00,0,0.13,8.32,0,0
2026-03-05T03:13:36+00:00,0,0.34,7.98,0,0
2026-03-05T03:13:36+00:00,0,1.12,6.86,0,0
2026-03-05T03:13:36+00:00,0,0.38,6.48,0,0
2026-03-05T03:13:36+00:00,0,1.55,4.93,0,0
2026-03-05T03:13:36+00:00,0,0.04,4.89,0,0
2026-03-05T03:13:36+00:00,0,0.06,4.83,0,0
2026-03-05T03:13:36+00:00,0,0.39,4.44,0,0
2026-03-05T03:13:36+00:00,0,0.01,4.43,0,0
2026-03-05T03:13:36+00:00,0,-0.01,4.44,6,-2
2026-03-05T03:13:36+00:00,-0.09,0.01,4.34,0,-6
2026-03-05T03:13:37+00:00,0,0.01,4.33,2,0
2026-03-05T03:13:37+00:00,0,0.06,4.27,0,0
2026-03-05T03:13:37+00:00,0,0.43,3.84,0,0
2026-03-05T03:13:37+00:00,0,0.25,3.59,0,0
2026-03-05T03:13:37+00:00,0,0.01,3.58,2,0
2026-03-05T03:13:38+00:00,-0.05,-0.01,3.54,1,-3.9
2026-03-05T03:13:38+00:00,5.73,0.01,9.26,1,0.9
2026-03-05T03:13:39+00:00,0,-0.01,9.27,-0.9,0
2026-03-05T03:13:40+00:00,2,0.01,11.26,-3.1,2
2026-03-05T03:13:40+00:00,0.01,-0.01,11.28,0,0
2026-03-05T03:13:40+00:00,0,0.01,11.27,0.1,0.1
2026-03-05T03:13:42+00:00,-0.16,-0.01,11.12,-2,1.9
2026-03-05T03:13:42+00:00,0,-0.01,11.13,0,0
2026-03-05T03:13:42+00:00,0,-0.01,11.14,0,0
2026-03-05T03:13:42+00:00,0,-0.05,11.19,0,0
2026-03-05T03:13:43+00:00,0,-0.68,11.87,-3.1,4
2026-03-05T03:13:45+00:00,-0.21,0,11.66,-1,0.1
2026-03-05T03:13:45+00:00,0,-0.01,11.67,0,0
2026-03-05T03:13:45+00:00,0,-0.01,11.68,0,0
2026-03-05T03:13:45+00:00,0,-0.01,11.69,0,0
2026-03-05T03:13:45+00:00,0,0.02,11.67,1,-0.1
2026-03-05T03:13:45+00:00,0,-0.23,11.9,-1,0.1
2026-03-05T03:13:45+00:00,0,-0.01,11.91,0,0
2026-03-05T03:13:45+00:00,0,-0.72,12.63,0,0
2026-03-05T03:13:45+00:00,0,-0.58,13.21,0,0
2026-03-05T03:13:45+00:00,0,-0.01,13.22,0,0
2026-03-05T03:13:45+00:00,0,-0.13,13.35,0,0
2026-03-05T03:13:45+00:00,0,-0.12,13.47,0,0
2026-03-05T03:13:45+00:00,0,-0.01,13.48,0,0
2026-03-05T03:13:45+00:00,0,-0.01,13.49,0,0
2026-03-05T03:13:45+00:00,0,-0.22,13.71,0,0
2026-03-05T03:13:45+00:00,0,-0.88,14.59,0,0
2026-03-05T03:13:45+00:00,0,-0.01,14.6,0,0
2026-03-05T03:13:45+00:00,0,-1.1,15.7,0,0
2026-03-05T03:13:45+00:00,0,-0.3,16,0,0
2026-03-05T03:13:45+00:00,0,-0.2,16.2,0,0
2026-03-05T03:13:45+00:00,0,-0.1,16.3,0,0
2026-03-05T03:13:45+00:00,0,-0.01,16.31,0,0
2026-03-05T03:13:45+00:00,0,-0.01,16.32,0,0
2026-03-05T03:13:45+00:00,0,-0.22,16.54,0,0
2026-03-05T03:13:45+00:00,0,-0.01,16.55,0,0
2026-03-05T03:13:45+00:00,0,-0.57,17.12,0,0
2026-03-05T03:13:45+00:00,0,-0.03,17.15,0,0
2026-03-05T03:13:45+00:00,0,-0.01,17.16,0,0
2026-03-05T03:13:45+00:00,0,-0.09,17.25,0,0
2026-03-05T03:13:45+00:00,0,-0.38,17.63,0,0
2026-03-05T03:13:45+00:00,0,-0.11,17.74,0,0
2026-03-05T03:13:45+00:00,0,-0.29,18.03,0,0
2026-03-05T03:13:45+00:00,0,-0.57,18.6,0,0
2026-03-05T03:13:45+00:00,0,-0.34,18.94,0,0
2026-03-05T03:13:45+00:00,0,-0.06,19,0,0
2026-03-05T03:13:45+00:00,0,-0.01,19.01,0,0
2026-03-05T03:13:45+00:00,0,-0.29,19.3,0,0
2026-03-05T03:13:45+00:00,0,-0.01,19.31,0,0
2026-03-05T03:13:45+00:00,0,-0.12,19.43,0,0
2026-03-05T03:13:45+00:00,0,-0.37,19.8,0,0
2026-03-05T03:13:45+00:00,0,-0.36,20.16,0,0
2026-03-05T03:13:45+00:00,0,-0.07,20.23,0,0
2026-03-05T03:13:45+00:00,0,-0.3,20.53,0,0
2026-03-05T03:13:45+00:00,0,-0.17,20.7,0,0
2026-03-05T03:13:45+00:00,0,-0.05,20.75,0,0
2026-03-05T03:13:45+00:00,0,-0.11,20.86,0,0
2026-03-05T03:13:45+00:00,0,-0.01,20.87,0,0
2026-03-05T03:13:45+00:00,0,-0.59,21.46,0,0
2026-03-05T03:13:45+00:00,0,-0.28,21.74,0,0
2026-03-05T03:13:45+00:00,0,-0.08,21.82,0,0
2026-03-05T03:13:45+00:00,0,-0.34,22.16,0,0
2026-03-05T03:13:45+00:00,0,-0.14,22.3,0,0
2026-03-05T03:13:45+00:00,0,-0.23,22.53,0,0
2026-03-05T03:13:45+00:00,0,-0.03,22.56,0,0
2026-03-05T03:13:45+00:00,0,-0.06,22.62,0,0
2026-03-05T03:13:45+00:00,0,-0.01,22.63,0,0
2026-03-05T03:13:45+00:00,0,-0.19,22.82,0,0
2026-03-05T03:13:45+00:00,0,-0.58,23.4,0,0
2026-03-05T03:13:45+00:00,0,-0.54,23.94,0,0
2026-03-05T03:13:45+00:00,0,-0.41,24.35,0,0
2026-03-05T03:13:45+00:00,0,-0.64,24.99,0,0
2026-03-05T03:13:45+00:00,0,-0.01,25,0,0
2026-03-05T03:13:45+00:00,0,-0.73,25.73,0,0
2026-03-05T03:13:45+00:00,0,-0.11,25.84,0,0
2026-03-05T03:13:45+00:00,0,-0.38,26.22,0,0
2026-03-05T03:13:45+00:00,0,-0.01,26.23,0,0
2026-03-05T03:13:45+00:00,0,-0.07,26.3,0,0
2026-03-05T03:13:45+00:00,0,-0.27,26.57,0,0
2026-03-05T03:13:45+00:00,0,-0.76,27.33,0,0
2026-03-05T03:13:45+00:00,0,-0.02,27.35,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.36,0,0
2026-03-05T03:13:45+00:00,0,0.01,27.35,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.36,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.37,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.38,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.39,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.4,0,0
2026-03-05T03:13:45+00:00,0,-0.14,27.54,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.55,0,0
2026-03-05T03:13:45+00:00,0,-0.01,27.56,0,0
2026-03-05T03:13:45+00:00,0,-0.1,27.66,0,0
2026-03-05T03:13:45+00:00,0,-0.7,28.36,0,0
2026-03-05T03:13:45+00:00,0,-0.01,28.37,0,0
2026-03-05T03:13:45+00:00,0,-0.37,28.74,0,0
2026-03-05T03:13:45+00:00,0,-0.12,28.86,0,0
2026-03-05T03:13:45+00:00,0,-0.18,29.04,0,0
2026-03-05T03:13:45+00:00,0,-0.08,29.12,0,0
2026-03-05T03:13:45+00:00,0,-0.74,29.86,0,0
2026-03-05T03:13:45+00:00,0,-0.05,29.91,0,0
2026-03-05T03:13:45+00:00,0,-0.02,29.93,0,0
2026-03-05T03:13:45+00:00,0,-0.58,30.51,0,0
2026-03-05T03:13:45+00:00,0,-0.25,30.76,0,0
2026-03-05T03:13:45+00:00,0,-0.23,30.99,0,0
2026-03-05T03:13:45+00:00,0,-0.01,31,0,0
2026-03-05T03:13:45+00:00,0,0.01,30.99,0,0
2026-03-05T03:13:45+00:00,-1.18,-0.01,29.82,0.1,0
2026-03-05T03:13:45+00:00,0,-0.01,29.83,0,0
2026-03-05T03:13:45+00:00,0,-0.36,30.19,0,0
2026-03-05T03:13:45+00:00,0,-0.19,30.38,0,0
2026-03-05T03:13:45+00:00,0,-0.1,30.48,0,0
2026-03-05T03:13:45+00:00,0,-0.02,30.5,0,0
2026-03-05T03:13:45+00:00,0,-0.07,30.57,0,0
2026-03-05T03:13:45+00:00,0,-0.13,30.7,0,0
2026-03-05T03:13:45+00:00,0,-0.2,30.9,0,0
2026-03-05T03:13:45+00:00,0,-0.37,31.27,0,0
2026-03-05T03:13:45+00:00,0,-0.03,31.3,0,0
2026-03-05T03:13:45+00:00,0,-0.01,31.31,0,0
2026-03-05T03:13:45+00:00,0,-1.17,32.48,0,0
2026-03-05T03:13:45+00:00,0,-0.2,32.68,0,0
2026-03-05T03:13:45+00:00,0,-0.3,32.98,0,0
2026-03-05T03:13:46+00:00,0,-0.01,32.99,0,0
2026-03-05T03:13:46+00:00,0,-0.04,33.03,0,0
2026-03-05T03:13:46+00:00,0,-0.12,33.15,0,0
2026-03-05T03:13:46+00:00,0,-0.14,33.29,0,0
2026-03-05T03:13:46+00:00,0,-0.03,33.32,0,0
2026-03-05T03:13:46+00:00,0,-0.05,33.37,0,0
2026-03-05T03:13:46+00:00,0,-0.03,33.4,0,0
2026-03-05T03:13:46+00:00,0,-0.32,33.72,0,0
2026-03-05T03:13:46+00:00,0,-0.47,34.19,0,0
2026-03-05T03:13:46+00:00,0,-0.29,34.48,0,0
2026-03-05T03:13:46+00:00,0,-0.68,35.16,0,0
2026-03-05T03:13:46+00:00,0,-0.27,35.43,0,0
2026-03-05T03:13:46+00:00,0,-0.52,35.95,0,0
2026-03-05T03:13:48+00:00,-0.19,-0.01,35.77,-12,13.9
2026-03-05T03:13:48+00:00,0,-0.01,35.78,0,0
2026-03-05T03:13:48+00:00,0,-0.01,35.79,0,0
2026-03-05T03:13:48+00:00,0,-0.02,35.81,0,0
2026-03-05T03:13:48+00:00,0,-0.03,35.84,0,0
2026-03-05T03:13:48+00:00,0,-0.36,36.2,0,0
2026-03-05T03:13:48+00:00,0,-0.01,36.21,0,0
2026-03-05T03:13:48+00:00,0,-0.08,36.29,0,0
2026-03-05T03:13:48+00:00,0,-0.25,36.54,0,0
2026-03-05T03:13:48+00:00,0,-0.01,36.55,0,0
2026-03-05T03:13:48+00:00,0,-0.8,37.35,0,0
2026-03-05T03:13:48+00:00,0,-0.23,37.58,0,0
2026-03-05T03:13:48+00:00,0,-0.01,37.59,0,0
2026-03-05T03:13:48+00:00,0,-0.01,37.6,0,0
2026-03-05T03:13:48+00:00,0,-0.01,37.61,0,0
2026-03-05T03:13:48+00:00,0,-0.18,37.79,0,0
2026-03-05T03:13:48+00:00,0,-0.5,38.29,0,0
2026-03-05T03:13:48+00:00,0,-0.4,38.69,0,0
2026-03-05T03:13:48+00:00,0,-0.13,38.82,0,0
2026-03-05T03:13:48+00:00,0,-0.01,38.83,0,0
2026-03-05T03:13:48+00:00,0,-0.09,38.92,0,0
2026-03-05T03:13:48+00:00,0,-0.4,39.32,0,0
2026-03-05T03:13:48+00:00,0,-0.23,39.55,0,0
2026-03-05T03:13:48+00:00,0,-0.02,39.57,0,0
2026-03-05T03:13:48+00:00,0,-0.05,39.62,0,0
2026-03-05T03:13:48+00:00,0,-0.16,39.78,0,0
2026-03-05T03:13:48+00:00,0,-0.21,39.99,0,0
2026-03-05T03:13:48+00:00,0,-0.3,40.29,0,0
2026-03-05T03:13:48+00:00,0,-0.08,40.37,0,0
2026-03-05T03:13:48+00:00,0,-0.37,40.74,0,0
2026-03-05T03:13:48+00:00,0,-0.12,40.86,0,0
2026-03-05T03:13:48+00:00,0,-0.29,41.15,0,0
2026-03-05T03:13:48+00:00,0,-0.08,41.23,0,0
2026-03-05T03:13:48+00:00,0,-0.13,41.36,0,0
2026-03-05T03:13:48+00:00,0,-0.12,41.48,0,0
2026-03-05T03:13:48+00:00,0,-0.23,41.71,0,0
2026-03-05T03:13:48+00:00,0,-0.05,41.76,0,0
2026-03-05T03:13:48+00:00,0,-0.01,41.77,0,0
2026-03-05T03:13:48+00:00,0,-0.5,42.27,0,0
2026-03-05T03:13:48+00:00,0,-0.02,42.29,0,0
2026-03-05T03:13:48+00:00,0,-0.3,42.59,0,0
2026-03-05T03:13:48+00:00,0,-0.07,42.66,0,0
2026-03-05T03:13:48+00:00,0,-0.33,42.99,0,0
2026-03-05T03:13:48+00:00,0,-0.03,43.02,0,0
2026-03-05T03:13:48+00:00,0,-0.01,43.03,0,0
2026-03-05T03:13:48+00:00,0,-0.02,43.05,0,0
2026-03-05T03:13:48+00:00,0,-1.24,44.29,0,0
2026-03-05T03:13:48+00:00,0,-0.58,44.87,0,0
2026-03-05T03:13:48+00:00,0,-0.02,44.89,0,0
2026-03-05T03:13:48+00:00,0,-0.09,44.98,0,0
2026-03-05T03:13:48+00:00,0,-0.08,45.06,0,0
2026-03-05T03:13:48+00:00,0,-0.55,45.61,0,0
2026-03-05T03:13:48+00:00,0,-0.01,45.62,0,0
2026-03-05T03:13:48+00:00,0,-0.31,45.93,0,0
2026-03-05T03:13:48+00:00,0,-0.02,45.95,0,0
2026-03-05T03:13:48+00:00,0,-0.34,46.29,0,0
2026-03-05T03:13:48+00:00,0,-0.15,46.44,0,0
2026-03-05T03:13:48+00:00,0,-0.86,47.3,0,0
2026-03-05T03:13:48+00:00,0,-0.47,47.77,0,0
2026-03-05T03:13:48+00:00,0,-0.39,48.16,0,0
2026-03-05T03:13:48+00:00,0,-0.11,48.27,0,0
2026-03-05T03:13:48+00:00,0,-0.02,48.29,0,0
2026-03-05T03:13:48+00:00,0,-0.18,48.47,0,0
2026-03-05T03:13:48+00:00,0,-0.14,48.61,0,0
2026-03-05T03:13:48+00:00,0,-0.02,48.63,0,0
2026-03-05T03:13:48+00:00,0,-0.2,48.83,0,0
2026-03-05T03:13:48+00:00,0,-0.08,48.91,0,0
2026-03-05T03:13:48+00:00,0,-0.08,48.99,0,0
2026-03-05T03:13:48+00:00,0,-0.03,49.02,0,0
2026-03-05T03:13:48+00:00,0,-0.1,49.12,0,0
2026-03-05T03:13:48+00:00,0,-0.45,49.57,0,0
2026-03-05T03:13:48+00:00,0,-0.17,49.74,0,0
2026-03-05T03:13:48+00:00,0,-0.02,49.76,0,0
2026-03-05T03:13:48+00:00,0,-0.09,49.85,0,0
2026-03-05T03:13:48+00:00,0,-0.08,49.93,0,0
2026-03-05T03:13:48+00:00,0,-0.32,50.25,0,0
2026-03-05T03:13:48+00:00,0,-0.03,50.28,0,0
2026-03-05T03:13:48+00:00,0,-0.01,50.29,0,0
2026-03-05T03:13:48+00:00,0,0.11,50.18,0,0
2026-03-05T03:13:48+00:00,0,-0.86,51.04,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.05,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.06,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.07,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.08,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.09,0,0
2026-03-05T03:13:48+00:00,0,-0.1,51.19,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.2,0,0
2026-03-05T03:13:48+00:00,0,-0.19,51.39,0,0
2026-03-05T03:13:48+00:00,0,-0.03,51.42,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.43,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.44,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.45,0,0
2026-03-05T03:13:48+00:00,0,-0.2,51.65,0,0
2026-03-05T03:13:48+00:00,0,-0.16,51.81,0,0
2026-03-05T03:13:48+00:00,0,-0.01,51.82,0,0
2026-03-05T03:13:48+00:00,0,-0.1,51.92,0,0
2026-03-05T03:13:48+00:00,0,-0.17,52.09,0,0
2026-03-05T03:13:48+00:00,0,-0.06,52.15,0,0
2026-03-05T03:13:48+00:00,0,-0.02,52.17,0,0
2026-03-05T03:13:48+00:00,0,-0.01,52.18,0,0
2026-03-05T03:13:48+00:00,0,-0.11,52.29,0,0
2026-03-05T03:13:48+00:00,0,-0.05,52.34,0,0
2026-03-05T03:13:48+00:00,0,-0.19,52.53,0,0
2026-03-05T03:13:48+00:00,0,-0.13,52.66,0,0
2026-03-05T03:13:48+00:00,0,-0.01,52.67,0,0
2026-03-05T03:13:48+00:00,0,-0.29,52.96,0,0
2026-03-05T03:13:48+00:00,0,-0.3,53.26,0,0
2026-03-05T03:13:48+00:00,0,-0.59,53.85,0,0
2026-03-05T03:13:48+00:00,0,-0.01,53.86,0,0
2026-03-05T03:13:48+00:00,0,-0.03,53.89,0,0
2026-03-05T03:13:48+00:00,0,-0.08,53.97,0,0
2026-03-05T03:13:48+00:00,0,-0.32,54.29,0,0
2026-03-05T03:13:48+00:00,0,-0.09,54.38,0,0
2026-03-05T03:13:48+00:00,0,-0.29,54.67,0,0
2026-03-05T03:13:48+00:00,0,-0.42,55.09,0,0
2026-03-05T03:13:48+00:00,0,-0.62,55.71,0,0
