timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T02:51:03+00:00,0,0.4,8.05,0,0
2026-03-05T02:51:03+00:00,0,0.03,8.45,0,0
2026-03-05T02:51:03+00:00,0,0.21,14.38,0,0
2026-03-05T02:51:03+00:00,0,0.09,15.7,0,0
2026-03-05T02:51:03+00:00,0,0.03,8.49,0,0
2026-03-05T02:51:03+00:00,0,0.02,8.52,0,0
2026-03-05T02:51:03+00:00,0,0.09,8.54,0,0
2026-03-05T02:51:03+00:00,0,0.66,8.63,0,0
2026-03-05T02:51:03+00:00,0,0.18,9.29,0,0
2026-03-05T02:51:03+00:00,0,0.43,9.47,0,0
2026-03-05T02:51:03+00:00,0,0.67,12.77,0,0
2026-03-05T02:51:03+00:00,0,0.7,9.9,0,0
2026-03-05T02:51:03+00:00,0,0.06,10.6,0,0
2026-03-05T02:51:03+00:00,0,0.01,10.66,0,0
2026-03-05T02:51:03+00:00,0,0.68,12.06,0,0
2026-03-05T02:51:03+00:00,0,5.01,10.67,0.9,0
2026-03-05T02:51:03+00:00,0,0.01,15.79,0,0
2026-03-05T02:51:05+00:00,6.45,3.5,13.92,4,-4
2026-03-05T02:51:05+00:00,0,-0.9,14.91,0,0
2026-03-05T02:51:05+00:00,0,-0.61,15.58,0,0
2026-03-05T02:51:05+00:00,0,-0.06,14.97,0,0
2026-03-05T02:51:05+00:00,0,-0.01,13.93,0,0
2026-03-05T02:51:05+00:00,0,-0.01,16.83,0,0
2026-03-05T02:51:05+00:00,0,-0.03,16.82,0,0
2026-03-05T02:51:05+00:00,0,-0.07,16.79,0,0
2026-03-05T02:51:05+00:00,0,-0.01,16.72,0,0
2026-03-05T02:51:05+00:00,0,-1.13,16.71,0,0
2026-03-05T02:51:05+00:00,0,-0.08,14.01,0,0
2026-03-05T02:51:06+00:00,0,-0.21,17.04,0,0
2026-03-05T02:51:06+00:00,-0.04,0.01,17.05,-0.1,1.9
2026-03-05T02:51:06+00:00,0,-0.01,17.1,-0.9,0.1
2026-03-05T02:51:06+00:00,0,-0.05,17.09,0,0
2026-03-05T02:51:07+00:00,0,-0.34,17.39,-1,-1
2026-03-05T02:51:07+00:00,0,-0.09,21.64,0,0
2026-03-05T02:51:07+00:00,0,0.01,22.69,-1,3
2026-03-05T02:51:07+00:00,0,-0.19,18.57,0,0
2026-03-05T02:51:07+00:00,0,-0.01,17.07,0,0
2026-03-05T02:51:07+00:00,1,6.63,17.06,2,-3
2026-03-05T02:51:07+00:00,0,-0.66,18.38,0,0
2026-03-05T02:51:07+00:00,0,-0.3,22.69,0,0
2026-03-05T02:51:07+00:00,0,-0.46,22.39,0,0
2026-03-05T02:51:07+00:00,0,-0.19,21.93,0,0
2026-03-05T02:51:07+00:00,0,-0.01,21.74,0,0
2026-03-05T02:51:07+00:00,0,-0.08,21.73,0,0
2026-03-05T02:51:07+00:00,0,-0.33,17.72,0,0
2026-03-05T02:51:07+00:00,0,-0.1,21.55,0,0
2026-03-05T02:51:07+00:00,0,-0.01,21.45,0,1
2026-03-05T02:51:07+00:00,0,-0.23,21.44,0,0
2026-03-05T02:51:07+00:00,0,-1.02,21.21,0,0
2026-03-05T02:51:07+00:00,0,-0.06,20.19,0,0
2026-03-05T02:51:07+00:00,0,-0.06,20.13,0,0
2026-03-05T02:51:07+00:00,0,-0.14,20.07,0,0
2026-03-05T02:51:07+00:00,0,-0.14,19.93,0,0
2026-03-05T02:51:07+00:00,0,-0.39,19.79,0,0
2026-03-05T02:51:07+00:00,-1,-0.01,19.4,0,0
2026-03-05T02:51:07+00:00,0,-0.65,20.39,0,0
2026-03-05T02:51:07+00:00,0,-0.01,19.74,0,0
2026-03-05T02:51:07+00:00,0,-0.55,19.73,0,0
2026-03-05T02:51:07+00:00,0,-0.01,22.7,0,0
2026-03-05T02:51:07+00:00,0,-0.01,19.18,0,0
2026-03-05T02:51:07+00:00,0,-0.01,19.17,0,0
2026-03-05T02:51:07+00:00,0,-0.59,19.16,0,0
2026-03-05T02:51:07+00:00,0,-0.31,17.38,0,0
2026-03-05T02:51:07+00:00,0,-0.01,21.65,0,0
2026-03-05T02:51:08+00:00,-3.08,-6.32,20.62,-4,3
2026-03-05T02:51:10+00:00,-5.48,0.01,15.13,-0.9,0.1
2026-03-05T02:51:11+00:00,0,-0.01,15.14,0,0.9
2026-03-05T02:51:11+00:00,0,-0.23,15.39,0,0
2026-03-05T02:51:11+00:00,0,-0.01,15.16,0,0
2026-03-05T02:51:11+00:00,0,-0.01,15.15,0,0
2026-03-05T02:51:11+00:00,0,0.01,15.71,0,-1
2026-03-05T02:51:11+00:00,0,-0.08,15.72,0.9,0
2026-03-05T02:51:11+00:00,0,-0.16,15.64,0,0
2026-03-05T02:51:11+00:00,0,-0.09,15.48,0,0
2026-03-05T02:51:12+00:00,0,-0.38,24.63,0,0
2026-03-05T02:51:12+00:00,0,-0.38,24.24,0,0
2026-03-05T02:51:12+00:00,0,-0.42,23.86,0,0
2026-03-05T02:51:12+00:00,0,-0.05,23.44,0,0
2026-03-05T02:51:12+00:00,0,-0.06,23.39,0,0
2026-03-05T02:51:12+00:00,0,-0.52,23.33,0,0
2026-03-05T02:51:12+00:00,0,-0.18,22.81,0,0
2026-03-05T02:51:12+00:00,0,-0.01,22.63,0,0
2026-03-05T02:51:12+00:00,0,-0.44,21.78,0,0
2026-03-05T02:51:12+00:00,0,-0.02,21.34,0,0
2026-03-05T02:51:12+00:00,0,-0.29,21.32,0,0
2026-03-05T02:51:12+00:00,0,-0.23,21.01,0,0
2026-03-05T02:51:12+00:00,0,-0.15,20.78,0,0
2026-03-05T02:51:12+00:00,0,-0.02,20.63,0,0
2026-03-05T02:51:12+00:00,0,-0.06,20.31,0,0
2026-03-05T02:51:12+00:00,0,-0.01,20.25,0,0
2026-03-05T02:51:12+00:00,0,-0.14,20.24,0,0
2026-03-05T02:51:12+00:00,0,-0.01,20.1,0,0
2026-03-05T02:51:12+00:00,0,-0.01,20.09,0,0
2026-03-05T02:51:12+00:00,0,-0.27,20.08,0,0
2026-03-05T02:51:12+00:00,0,-0.09,19.81,0,0
2026-03-05T02:51:12+00:00,0,-0.19,19.72,0,0
2026-03-05T02:51:12+00:00,0,-0.9,19.53,0,0
2026-03-05T02:51:12+00:00,0,-0.59,18.63,0,0
2026-03-05T02:51:12+00:00,0,-0.11,18.04,0,0
2026-03-05T02:51:12+00:00,0,-0.12,17.93,0,0
2026-03-05T02:51:12+00:00,0,-0.3,17.81,0,0
2026-03-05T02:51:12+00:00,0,-0.22,17.51,0,0
2026-03-05T02:51:12+00:00,0,-0.03,17.29,0,0
2026-03-05T02:51:12+00:00,0,-0.01,17.26,0,0
2026-03-05T02:51:12+00:00,0,-0.38,17.25,0,0
2026-03-05T02:51:12+00:00,0,-0.24,16.87,0,0
2026-03-05T02:51:12+00:00,0,-0.3,20.61,0,0
2026-03-05T02:51:12+00:00,0,-0.05,16.63,0,0
2026-03-05T02:51:12+00:00,0,-0.01,16.58,0,0
2026-03-05T02:51:12+00:00,0,-0.01,16.57,0,0
2026-03-05T02:51:12+00:00,0,-0.02,21.03,0,0
2026-03-05T02:51:12+00:00,0,-0.51,16.56,0,0
2026-03-05T02:51:12+00:00,0,-0.27,16.05,0,0
2026-03-05T02:51:12+00:00,0,-0.01,15.78,0,0
2026-03-05T02:51:12+00:00,0,-0.84,22.62,0,0
2026-03-05T02:51:12+00:00,0,-0.08,15.77,0,0
2026-03-05T02:51:12+00:00,0,-0.1,15.69,0,0
2026-03-05T02:51:12+00:00,0,-0.26,15.59,0,0
2026-03-05T02:51:12+00:00,0,-0.2,15.33,0,0
2026-03-05T02:51:12+00:00,0,-0.01,15.13,0,0
2026-03-05T02:51:12+00:00,0,-0.29,15.12,0,0
2026-03-05T02:51:12+00:00,0,-0.22,14.83,0,0
2026-03-05T02:51:12+00:00,0,-0.01,24.25,0,0
2026-03-05T02:51:12+00:00,0,-0.01,14.61,0,0
2026-03-05T02:51:12+00:00,-1.12,-0.01,14.6,-0.9,1
2026-03-05T02:51:12+00:00,0,-0.26,15.59,0,0
2026-03-05T02:51:12+00:00,0,-0.1,15.69,0,0
2026-03-05T02:51:12+00:00,0,-0.08,15.77,0,0
2026-03-05T02:51:13+00:00,0,-0.14,22.31,0,0
2026-03-05T02:51:13+00:00,-3.38,-0.01,21.59,-2,1.1
2026-03-05T02:51:13+00:00,0,-0.01,21.6,0,0
2026-03-05T02:51:13+00:00,0,-0.01,21.61,0,0
2026-03-05T02:51:13+00:00,0,-0.22,21.83,0,0
2026-03-05T02:51:13+00:00,0,-0.06,21.89,0,0
2026-03-05T02:51:13+00:00,0,-0.26,22.15,0,0
2026-03-05T02:51:13+00:00,0,-0.01,22.16,0,0
2026-03-05T02:51:13+00:00,0,-0.01,22.17,0,0
2026-03-05T02:51:13+00:00,0,-0.01,22.32,0,0
2026-03-05T02:51:13+00:00,0,-0.14,22.46,0,0
2026-03-05T02:51:13+00:00,0,-0.01,22.47,0,0
2026-03-05T02:51:13+00:00,0,-0.05,22.52,0,0
2026-03-05T02:51:13+00:00,0,-0.22,22.74,0,0
2026-03-05T02:51:13+00:00,0,-0.13,22.87,0,0
2026-03-05T02:51:13+00:00,0,-0.1,22.97,0,0
2026-03-05T02:51:13+00:00,0,-0.26,23.23,0,0
2026-03-05T02:51:13+00:00,0,-0.02,23.25,0,0
2026-03-05T02:51:13+00:00,0,-0.34,23.59,0,0
2026-03-05T02:51:13+00:00,0,-0.11,23.7,0,0
2026-03-05T02:51:13+00:00,0,-0.12,23.82,0,0
2026-03-05T02:51:13+00:00,0,-0.03,23.85,0,0
2026-03-05T02:51:13+00:00,0,-0.06,23.91,0,0
2026-03-05T02:51:13+00:00,0,-0.34,24.25,0,0
2026-03-05T02:51:13+00:00,0,-0.07,24.32,0,0
2026-03-05T02:51:13+00:00,0,-0.29,24.61,0,0
2026-03-05T02:51:13+00:00,0,-0.07,24.68,0,0
2026-03-05T02:51:14+00:00,0,-0.01,24.69,-2.1,2.9
2026-03-05T02:51:19+00:00,-6.46,0.01,18.22,1,-0.9
2026-03-05T02:51:19+00:00,0,-0.01,18.23,0,0.9
2026-03-05T02:51:20+00:00,-0.16,0.01,18.06,-0.9,0
2026-03-05T02:51:20+00:00,0,-0.01,18.07,0.9,-0.9
2026-03-05T02:51:20+00:00,0,0.01,18.06,0,0.9
2026-03-05T02:51:21+00:00,-0.26,-0.01,17.81,-1,1
2026-03-05T02:51:21+00:00,0,0.01,17.8,0,0
2026-03-05T02:51:21+00:00,-0.31,-0.01,17.5,0,0
2026-03-05T02:51:23+00:00,-1.96,0.01,15.53,-1,0
2026-03-05T02:51:24+00:00,-1.57,-0.01,13.97,0,1
2026-03-05T02:51:25+00:00,0,0.01,13.96,0,-1
2026-03-05T02:51:27+00:00,-2.14,-0.01,11.83,1,0
2026-03-05T02:51:28+00:00,0,-0.01,13.6,0,0
2026-03-05T02:51:28+00:00,0,-0.01,13.61,0,0
2026-03-05T02:51:28+00:00,0,-0.11,13.72,0,0
2026-03-05T02:51:28+00:00,0,-0.01,13.73,0,0
2026-03-05T02:51:28+00:00,0,-0.51,14.24,0,0
2026-03-05T02:51:28+00:00,0,-0.15,14.39,0,0
2026-03-05T02:51:28+00:00,-0.17,-1.44,15.66,0,0
2026-03-05T02:51:28+00:00,0,-0.01,15.67,0,0
2026-03-05T02:51:28+00:00,0,-0.31,15.98,0,0
2026-03-05T02:51:28+00:00,0,-0.06,16.04,0,0
2026-03-05T02:51:28+00:00,0,-0.14,18.86,0,0
2026-03-05T02:51:28+00:00,0,-0.15,18.72,0,0
2026-03-05T02:51:28+00:00,0,-0.22,18.57,0,0
2026-03-05T02:51:28+00:00,0,-0.13,18.35,0,0
2026-03-05T02:51:28+00:00,0,-0.02,18.22,0,0
2026-03-05T02:51:28+00:00,0,-0.01,18.2,0,0
2026-03-05T02:51:28+00:00,0,-0.23,18.19,0,0
2026-03-05T02:51:28+00:00,0,-0.18,17.96,0,0
2026-03-05T02:51:28+00:00,0,-0.42,17.78,0,0
2026-03-05T02:51:28+00:00,0,-0.14,17.36,0,0
2026-03-05T02:51:28+00:00,0,-0.06,17.22,0,0
2026-03-05T02:51:28+00:00,0,-0.14,17.16,0,0
2026-03-05T02:51:28+00:00,0,-0.4,17.02,0,0
2026-03-05T02:51:28+00:00,0,-0.01,16.62,0,0
2026-03-05T02:51:28+00:00,0,-0.19,16.61,0,0
2026-03-05T02:51:28+00:00,0,-0.01,16.42,0,0
2026-03-05T02:51:28+00:00,0,-0.16,16.41,0,0
2026-03-05T02:51:28+00:00,0,-0.03,16.25,0,0
2026-03-05T02:51:28+00:00,0,-0.08,16.22,0,0
2026-03-05T02:51:28+00:00,0,-0.01,18.87,0,0
2026-03-05T02:51:28+00:00,0,-0.13,19,0,0
2026-03-05T02:51:28+00:00,0,-0.04,19.04,0,0
2026-03-05T02:51:28+00:00,0,-0.01,11.84,0,-1
2026-03-05T02:51:28+00:00,0,-0.01,11.85,0,0
2026-03-05T02:51:28+00:00,0,-0.06,11.91,0,1
2026-03-05T02:51:28+00:00,0,-0.06,11.98,0,0
2026-03-05T02:51:28+00:00,0,-0.01,11.92,0,0
2026-03-05T02:51:28+00:00,0,-0.09,12.07,0,0
2026-03-05T02:51:28+00:00,0,-0.19,12.26,0,0
2026-03-05T02:51:28+00:00,0,-0.01,12.27,0,0
2026-03-05T02:51:28+00:00,0,-0.1,16.14,0,0
2026-03-05T02:51:28+00:00,0,-0.12,12.39,0,0
2026-03-05T02:51:28+00:00,0,-0.28,12.67,0,0
2026-03-05T02:51:28+00:00,0,-0.1,12.77,0,0
2026-03-05T02:51:28+00:00,0,-0.01,12.78,0,0
2026-03-05T02:51:28+00:00,0,-0.33,13.11,0,0
2026-03-05T02:51:28+00:00,0,-0.01,13.12,0,0
2026-03-05T02:51:28+00:00,0,-0.01,13.13,-0.9,-1
2026-03-05T02:51:28+00:00,0,-0.46,13.59,0,0
2026-03-05T02:51:29+00:00,0,-0.73,21.98,0,0
2026-03-05T02:51:29+00:00,0,-0.04,19.08,0,0
2026-03-05T02:51:29+00:00,0,-0.01,19.09,0,0
2026-03-05T02:51:29+00:00,0,-0.68,19.77,0,0
2026-03-05T02:51:29+00:00,0,-0.01,19.78,0,0
2026-03-05T02:51:29+00:00,0,-0.01,19.79,0,0
2026-03-05T02:51:29+00:00,0,-0.15,19.94,0,0
2026-03-05T02:51:29+00:00,0,-0.02,19.96,0,0
2026-03-05T02:51:29+00:00,0,-0.26,20.22,0,0
2026-03-05T02:51:29+00:00,0,-0.9,21.12,0,0
2026-03-05T02:51:29+00:00,0,-0.13,21.25,0,0
2026-03-05T02:51:29+00:00,0,-0.04,22.02,0,0
2026-03-05T02:51:29+00:00,0,-0.17,22.19,0,0
2026-03-05T02:51:29+00:00,0,-0.03,22.22,0,0
2026-03-05T02:51:29+00:00,0,-0.55,22.77,0,0
2026-03-05T02:51:29+00:00,0,-0.01,22.78,0,0
2026-03-05T02:51:29+00:00,0,-0.44,23.22,0,0
2026-03-05T02:51:29+00:00,0,-0.04,23.26,0,0
2026-03-05T02:51:29+00:00,0,-0.17,23.43,0,0
2026-03-05T02:51:29+00:00,0,-0.04,23.47,0,0
2026-03-05T02:51:29+00:00,0,-0.33,23.8,0,0
2026-03-05T02:51:29+00:00,0,-0.18,23.98,0,0
2026-03-05T02:51:29+00:00,0,-0.24,24.22,0,0
2026-03-05T02:51:29+00:00,0,-0.49,24.71,0,0
2026-03-05T02:51:29+00:00,0,-0.33,25.04,0,0
2026-03-05T02:51:29+00:00,0,-0.13,25.17,0,0
2026-03-05T02:51:29+00:00,0,-0.22,25.39,0,0
2026-03-05T02:51:29+00:00,0,-0.08,25.47,0,0
2026-03-05T02:51:29+00:00,0,-0.48,25.95,0,0
2026-03-05T02:51:29+00:00,0,-0.27,26.22,0,0
2026-03-05T02:51:29+00:00,0,-0.31,26.53,0,0
2026-03-05T02:51:29+00:00,0,-0.05,26.58,0,0
2026-03-05T02:51:29+00:00,0,-0.45,27.03,0,0
2026-03-05T02:51:30+00:00,0,0.26,23.88,0,0
2026-03-05T02:51:30+00:00,0,0.01,23.87,0,0
2026-03-05T02:51:30+00:00,0,0.28,23.59,0,0
2026-03-05T02:51:30+00:00,0,0.01,23.58,0,0
2026-03-05T02:51:30+00:00,0,0.64,22.94,0,0
2026-03-05T02:51:30+00:00,0,0.01,22.93,0,0
2026-03-05T02:51:30+00:00,0,0.05,22.88,0,0
2026-03-05T02:51:30+00:00,0,1.43,21.45,0,0
2026-03-05T02:51:30+00:00,0,0.01,21.44,0,0
2026-03-05T02:51:30+00:00,0,0.03,21.41,0,0
2026-03-05T02:51:30+00:00,0,0.35,21.06,0,0
2026-03-05T02:51:30+00:00,0,0.38,20.68,0,0
2026-03-05T02:51:30+00:00,0,0.11,20.57,0,0
2026-03-05T02:51:30+00:00,0,1.33,19.24,0,0
2026-03-05T02:51:30+00:00,0,0.01,19.23,0,0
2026-03-05T02:51:30+00:00,0,0.01,19.22,0,0
2026-03-05T02:51:30+00:00,0,0.62,18.6,0,0
2026-03-05T02:51:30+00:00,0,0.11,18.49,0,0
2026-03-05T02:51:30+00:00,0,0.03,18.46,0,0
2026-03-05T02:51:30+00:00,0,0.43,18.03,0,0
2026-03-05T02:51:30+00:00,0,0.61,17.42,0,0
2026-03-05T02:51:30+00:00,0,0.19,17.23,0,0
2026-03-05T02:51:30+00:00,0,-0.01,27.04,-0.1,3
2026-03-05T02:51:30+00:00,0,0.01,27.03,-5,2
2026-03-05T02:51:30+00:00,-0.54,0.01,26.48,0,-3
2026-03-05T02:51:30+00:00,0,1.61,24.87,0,0
2026-03-05T02:51:30+00:00,0,0.01,24.86,0,0
2026-03-05T02:51:30+00:00,0,0.01,24.85,0,0
2026-03-05T02:51:30+00:00,0,0.38,24.47,0,0
2026-03-05T02:51:30+00:00,0,0.01,24.46,0,0
2026-03-05T02:51:30+00:00,0,0.01,24.45,0,0
2026-03-05T02:51:30+00:00,0,0.27,16.96,0,0
2026-03-05T02:51:30+00:00,0,0.48,16.48,0,0
2026-03-05T02:51:30+00:00,0,0.14,16.34,0,0
2026-03-05T02:51:30+00:00,0,0.01,16.33,0,0
2026-03-05T02:51:30+00:00,0,0.35,15.98,0,0
2026-03-05T02:51:30+00:00,0,0.36,15.62,0,0
2026-03-05T02:51:30+00:00,0,0.02,15.6,0,0
2026-03-05T02:51:30+00:00,0,0.16,15.44,0,0
2026-03-05T02:51:30+00:00,0,0.31,24.14,0,0
2026-03-05T02:51:30+00:00,0,0.23,15.21,0,0
2026-03-05T02:51:30+00:00,0,0.03,15.18,0,0
2026-03-05T02:51:30+00:00,0,0.05,15.13,0,0
2026-03-05T02:51:30+00:00,0,0.01,15.12,0,0
2026-03-05T02:51:30+00:00,0,0.01,15.11,0,0
2026-03-05T02:51:30+00:00,0,0.14,14.97,0,0
2026-03-05T02:51:30+00:00,0,-0.16,15.13,0,0
2026-03-05T02:51:30+00:00,0,0.51,14.62,0,0
2026-03-05T02:51:30+00:00,0,0.82,13.8,0,0
2026-03-05T02:51:30+00:00,0,0.02,13.78,0,0
2026-03-05T02:51:30+00:00,0,0.34,13.44,0,0
2026-03-05T02:51:30+00:00,0,0.43,13.01,0,0
2026-03-05T02:51:30+00:00,0,0.68,12.33,0,0
2026-03-05T02:51:30+00:00,0,-2.78,15.11,0,0
2026-03-05T02:51:30+00:00,0,2.78,12.33,0,0
2026-03-05T02:51:30+00:00,0,0.34,11.99,0,0
2026-03-05T02:51:30+00:00,0,0.02,11.97,0,0
2026-03-05T02:51:30+00:00,0,-0.92,12.89,0,0
2026-03-05T02:51:30+00:00,0,0.55,12.34,0,0
2026-03-05T02:51:30+00:00,0,0.37,11.97,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.96,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.95,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.94,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.93,0,0
2026-03-05T02:51:30+00:00,0,0.33,11.6,0,0
2026-03-05T02:51:30+00:00,0,0.11,11.49,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.48,0,0
2026-03-05T02:51:30+00:00,0,0.19,11.29,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.28,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.27,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.26,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.25,0,0
2026-03-05T02:51:30+00:00,0,0.12,11.13,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.12,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.11,0,0
2026-03-05T02:51:30+00:00,0,0.01,11.1,0,0
2026-03-05T02:51:30+00:00,0,0.71,10.39,0,0
2026-03-05T02:51:30+00:00,0,0.01,10.38,0,0
2026-03-05T02:51:30+00:00,0,0.1,10.28,0,0
2026-03-05T02:51:30+00:00,0,0.2,10.08,0,0
2026-03-05T02:51:30+00:00,0,0.65,9.43,0,0
2026-03-05T02:51:30+00:00,0,0.09,9.34,0,0
2026-03-05T02:51:30+00:00,0,0.01,9.33,0,0
2026-03-05T02:51:30+00:00,0,1.01,8.32,0,0
2026-03-05T02:51:30+00:00,0,0.52,7.8,0,0
2026-03-05T02:51:30+00:00,0,0.88,6.92,0,0
2026-03-05T02:51:30+00:00,0,0.42,6.5,0,0
2026-03-05T02:51:30+00:00,0,0.12,6.38,0,0
2026-03-05T02:51:30+00:00,0,0.18,6.2,0,0
2026-03-05T02:51:31+00:00,-6.19,-0.01,0.02,5,0
2026-03-05T02:51:31+00:00,-2.77,0.01,-2.76,0,-1
2026-03-05T02:51:32+00:00,0,-0.01,-2.75,-1,-3
2026-03-05T02:51:34+00:00,17.07,-0.01,14.33,4,3
2026-03-05T02:51:35+00:00,0,-0.01,14.34,-2,0
2026-03-05T02:51:35+00:00,0,-0.01,14.35,0,0
2026-03-05T02:51:35+00:00,0,-0.14,14.49,0,0
2026-03-05T02:51:35+00:00,0,-0.73,15.22,0,0
2026-03-05T02:51:35+00:00,0,-0.51,15.73,0,0
2026-03-05T02:51:35+00:00,0,-0.18,15.91,0,0
2026-03-05T02:51:35+00:00,0,-1.08,16.99,0,0
2026-03-05T02:51:35+00:00,0,-0.01,17,0,0
2026-03-05T02:51:35+00:00,0,-0.32,17.32,0,0
2026-03-05T02:51:35+00:00,0,-0.09,17.41,0,0
2026-03-05T02:51:35+00:00,0,-0.84,18.25,0,0
2026-03-05T02:51:35+00:00,0,-0.14,18.39,0,0
2026-03-05T02:51:35+00:00,0,-0.01,18.4,0,0
2026-03-05T02:51:35+00:00,0,-0.09,18.49,0,0
2026-03-05T02:51:35+00:00,0,-0.01,18.5,0,0
2026-03-05T02:51:35+00:00,0,-0.01,18.51,0,0
2026-03-05T02:51:35+00:00,0,-0.64,19.15,0,0
2026-03-05T02:51:35+00:00,0,-0.06,19.21,0,0
2026-03-05T02:51:35+00:00,0,-0.02,19.23,0,0
2026-03-05T02:51:35+00:00,0,-0.09,19.32,0,0
2026-03-05T02:51:35+00:00,0,-0.07,19.39,0,0
2026-03-05T02:51:35+00:00,0,-0.01,19.4,0,0
2026-03-05T02:51:35+00:00,0,-0.01,19.41,0,0
2026-03-05T02:51:35+00:00,0,-0.01,19.42,0,0
2026-03-05T02:51:35+00:00,0,-0.68,20.1,0,0
2026-03-05T02:51:35+00:00,0,-0.01,20.11,0,0
2026-03-05T02:51:35+00:00,0,-0.42,20.53,0,0
2026-03-05T02:51:35+00:00,0,-1.56,22.09,0,0
2026-03-05T02:51:35+00:00,0,-0.01,22.1,0,0
2026-03-05T02:51:35+00:00,0,-0.51,22.61,0,0
2026-03-05T02:51:35+00:00,0,-0.01,22.62,0,0
2026-03-05T02:51:35+00:00,0,-0.11,22.73,0,0
2026-03-05T02:51:35+00:00,0,-0.01,22.74,0,0
2026-03-05T02:51:35+00:00,0,-0.63,23.37,0,0
2026-03-05T02:51:35+00:00,0,-0.18,23.55,0,0
2026-03-05T02:51:35+00:00,0,-0.67,24.22,0,0
2026-03-05T02:51:35+00:00,0,-0.26,24.48,0,0
2026-03-05T02:51:35+00:00,0,-0.01,24.49,0,0
2026-03-05T02:51:35+00:00,0,-0.07,24.56,0,0
2026-03-05T02:51:35+00:00,0,-0.01,24.57,0,0
2026-03-05T02:51:35+00:00,0,-0.15,24.72,0,0
2026-03-05T02:51:35+00:00,0,-0.81,25.53,0,0
2026-03-05T02:51:35+00:00,0,-0.61,26.14,0,0
2026-03-05T02:51:35+00:00,0,-0.43,26.57,0,0
2026-03-05T02:51:35+00:00,0,-0.2,26.77,0,0
2026-03-05T02:51:35+00:00,0,-0.22,26.99,0,0
2026-03-05T02:51:35+00:00,0,-0.02,27.01,0,0
2026-03-05T02:51:35+00:00,0,-0.32,27.33,0,0
2026-03-05T02:51:35+00:00,0,-0.01,27.34,0,0
2026-03-05T02:51:35+00:00,0,-0.01,27.35,0,0
2026-03-05T02:51:35+00:00,0,-0.01,27.36,0,0
2026-03-05T02:51:35+00:00,0,-0.06,27.42,0,0
2026-03-05T02:51:35+00:00,0,-0.06,27.48,0,0
2026-03-05T02:51:35+00:00,0,-0.01,27.49,0,0
2026-03-05T02:51:35+00:00,0,0.01,27.48,-1,0
2026-03-05T02:51:39+00:00,0,0.01,5.25,0,0
2026-03-05T02:51:39+00:00,-10.29,0.01,17.18,-0.9,0.1
2026-03-05T02:51:39+00:00,0,0.82,16.36,0,0
2026-03-05T02:51:39+00:00,0,0.01,16.35,0,0
2026-03-05T02:51:39+00:00,0,0.5,15.85,0,0
2026-03-05T02:51:39+00:00,0,0.61,15.24,0,0
2026-03-05T02:51:39+00:00,0,0.83,14.41,0,0
2026-03-05T02:51:39+00:00,0,0.93,13.48,0,0
2026-03-05T02:51:39+00:00,0,0.37,13.11,0,0
2026-03-05T02:51:39+00:00,0,0.01,13.1,0,0
2026-03-05T02:51:39+00:00,0,0.4,12.7,0,0
2026-03-05T02:51:39+00:00,0,0.01,12.69,0,0
2026-03-05T02:51:39+00:00,0,0.25,12.44,0,0
2026-03-05T02:51:39+00:00,0,0.33,12.11,0,0
2026-03-05T02:51:39+00:00,0,0.01,12.1,0,0
2026-03-05T02:51:39+00:00,0,0.3,11.8,0,0
2026-03-05T02:51:39+00:00,0,0.01,11.79,0,0
2026-03-05T02:51:39+00:00,0,0.17,11.62,0,0
2026-03-05T02:51:39+00:00,0,0.01,11.61,0,0
2026-03-05T02:51:39+00:00,0,0.01,11.6,0,0
2026-03-05T02:51:39+00:00,0,0.36,11.24,0,0
2026-03-05T02:51:39+00:00,0,0.11,11.13,0,0
2026-03-05T02:51:39+00:00,0,0.89,10.24,0,0
2026-03-05T02:51:39+00:00,0,0.01,10.23,0,0
2026-03-05T02:51:39+00:00,0,0.4,9.83,0,0
2026-03-05T02:51:39+00:00,0,0.01,9.82,0,0
2026-03-05T02:51:39+00:00,0,0.28,9.54,0,0
2026-03-05T02:51:39+00:00,0,0.32,9.22,0,0
2026-03-05T02:51:39+00:00,0,0.19,9.03,0,0
2026-03-05T02:51:39+00:00,0,0.16,8.87,0,0
2026-03-05T02:51:39+00:00,0,0.51,8.36,0,0
2026-03-05T02:51:39+00:00,0,0.01,8.35,0,0
2026-03-05T02:51:39+00:00,0,0.39,7.96,0,0
2026-03-05T02:51:39+00:00,0,0.74,7.22,0,0
2026-03-05T02:51:39+00:00,0,0.19,7.03,0,0
2026-03-05T02:51:39+00:00,0,0.33,6.7,0,0
2026-03-05T02:51:39+00:00,0,0.56,6.14,0,0
2026-03-05T02:51:39+00:00,0,0.52,5.62,0,0
2026-03-05T02:51:39+00:00,0,0.16,5.46,0,0
