timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:01:35+00:00,0,-0.01,32.32,0,0
2026-03-05T03:01:35+00:00,0,-0.43,31.56,0,0
2026-03-05T03:01:35+00:00,0,-0.01,32.3,0,0
2026-03-05T03:01:35+00:00,0,-0.01,32.29,0,0
2026-03-05T03:01:35+00:00,0,-0.01,32.28,0,0
2026-03-05T03:01:35+00:00,0,-0.09,32.27,0,0
2026-03-05T03:01:35+00:00,0,-0.02,31.13,0,0
2026-03-05T03:01:35+00:00,0,-0.01,31.09,0,0
2026-03-05T03:01:35+00:00,0,-0.01,31.08,0,0
2026-03-05T03:01:35+00:00,0,-0.01,31.07,0,0
2026-03-05T03:01:35+00:00,0,-0.02,30.97,0,0
2026-03-05T03:01:35+00:00,0,-0.12,30.95,0,0
2026-03-05T03:01:35+00:00,0,-0.11,30.83,0,0
2026-03-05T03:01:35+00:00,0,-0.01,30.72,0,0
2026-03-05T03:01:35+00:00,0,-0.01,30.71,0,0
2026-03-05T03:01:35+00:00,0,-0.01,30.7,0,0
2026-03-05T03:01:35+00:00,0,-0.01,30.69,0,0
2026-03-05T03:01:35+00:00,0,-1.39,30.68,0,0
2026-03-05T03:01:35+00:00,0,-0.01,29.29,0,0
2026-03-05T03:01:35+00:00,0,-0.01,29.28,0,0
2026-03-05T03:01:35+00:00,0,-0.01,29.27,0,0
2026-03-05T03:01:35+00:00,0,-0.01,29.26,2,0
2026-03-05T03:01:35+00:00,0,-0.09,31.06,0,0
2026-03-05T03:01:35+00:00,0,-0.05,29.25,0,0
2026-03-05T03:01:35+00:00,0,-0.25,29.2,0,0
2026-03-05T03:01:35+00:00,0,-0.01,28.95,0,0
2026-03-05T03:01:35+00:00,0,-0.01,31.1,0,0
2026-03-05T03:01:35+00:00,0,-0.17,28.94,0,0
2026-03-05T03:01:35+00:00,0,-0.01,28.77,0,0
2026-03-05T03:01:35+00:00,0,-0.48,28.76,0,0
2026-03-05T03:01:35+00:00,0,-0.01,28.28,0,0
2026-03-05T03:01:35+00:00,0,-0.22,28.27,0,0
2026-03-05T03:01:35+00:00,0,-0.24,28.05,0,0
2026-03-05T03:01:35+00:00,0,-0.04,27.81,0,3
2026-03-05T03:01:35+00:00,0,-0.01,27.77,0,0
2026-03-05T03:01:35+00:00,0,-1.61,27.76,0,0
2026-03-05T03:01:35+00:00,0,-0.03,26.15,0,0
2026-03-05T03:01:35+00:00,0,-0.02,26.12,0,0
2026-03-05T03:01:35+00:00,0,-0.33,32.68,0,0
2026-03-05T03:01:35+00:00,0,-0.01,26.1,0,0
2026-03-05T03:01:35+00:00,0,-0.03,26.09,0,0
2026-03-05T03:01:35+00:00,0,-0.27,32.95,0,0
2026-03-05T03:01:36+00:00,0,0.01,33.07,-1,3
2026-03-05T03:01:36+00:00,0,-0.01,33.08,-2,0
2026-03-05T03:01:36+00:00,0,-0.01,33.08,0,-2
2026-03-05T03:01:36+00:00,0,-0.07,33.75,0,0
2026-03-05T03:01:36+00:00,0,-0.74,33.68,0,0
2026-03-05T03:01:36+00:00,0,0.01,33.07,1,0
2026-03-05T03:01:36+00:00,0,-1.35,36.29,0,0
2026-03-05T03:01:36+00:00,0,-0.08,34.94,0,0
2026-03-05T03:01:36+00:00,0,-0.56,34.86,0,0
2026-03-05T03:01:36+00:00,0,-0.1,34.3,0,0
2026-03-05T03:01:36+00:00,0,-0.45,34.2,0,0
2026-03-05T03:01:36+00:00,0,-0.02,32.94,0,0
2026-03-05T03:01:36+00:00,0,-0.01,32.92,0,0
2026-03-05T03:01:36+00:00,0,-0.1,32.91,0,0
2026-03-05T03:01:36+00:00,0,-0.11,32.81,0,0
2026-03-05T03:01:36+00:00,0,-0.48,32.7,0,0
2026-03-05T03:01:36+00:00,0,-0.38,32.22,0,0
2026-03-05T03:01:36+00:00,0,-0.19,31.84,0,0
2026-03-05T03:01:36+00:00,0,-0.1,31.65,0,0
2026-03-05T03:01:36+00:00,0,-0.01,31.55,0,0
2026-03-05T03:01:36+00:00,0,-0.04,31.54,0,0
2026-03-05T03:01:36+00:00,0,-0.36,31.5,0,0
2026-03-05T03:01:36+00:00,0,-0.06,31.14,0,0
2026-03-05T03:01:36+00:00,0,-0.01,31.08,0,0
2026-03-05T03:01:36+00:00,0,-0.24,36.53,0,0
2026-03-05T03:01:36+00:00,-2.01,-0.01,31.07,0,-2
2026-03-05T03:01:37+00:00,-8.99,-0.01,27.55,-5,6
2026-03-05T03:01:38+00:00,0,0.06,27.47,0,0
2026-03-05T03:01:38+00:00,0,0.01,3.04,0,0
2026-03-05T03:01:38+00:00,0,0.01,27.53,1,-1
2026-03-05T03:01:38+00:00,0,-0.01,3.05,1,0
2026-03-05T03:01:38+00:00,0,0.01,27.54,0,0
2026-03-05T03:01:38+00:00,0,0.37,10.08,0,0
2026-03-05T03:01:38+00:00,0,0.17,3.09,0,0
2026-03-05T03:01:38+00:00,0,0.01,3.26,0,0
2026-03-05T03:01:38+00:00,0,0.08,3.27,0,0
2026-03-05T03:01:38+00:00,0,0.44,3.63,0,0
2026-03-05T03:01:38+00:00,0,0.01,4.07,0,0
2026-03-05T03:01:38+00:00,0,0.64,4.08,0,0
2026-03-05T03:01:38+00:00,0,0.01,4.73,0,0
2026-03-05T03:01:38+00:00,0,0.02,4.74,0,0
2026-03-05T03:01:38+00:00,0,0.23,4.76,0,0
2026-03-05T03:01:38+00:00,0,0.29,4.99,0,0
2026-03-05T03:01:38+00:00,0,0.13,5.28,0,0
2026-03-05T03:01:38+00:00,0,0.35,5.41,0,0
2026-03-05T03:01:38+00:00,0,0.01,5.76,0,0
2026-03-05T03:01:38+00:00,0,0.72,5.78,0,0
2026-03-05T03:01:38+00:00,0,0.08,6.5,0,0
2026-03-05T03:01:38+00:00,0,0.24,6.58,0,0
2026-03-05T03:01:38+00:00,0,0.17,6.84,0,0
2026-03-05T03:01:38+00:00,0,0.01,7.01,0,0
2026-03-05T03:01:38+00:00,0,1.38,7.02,0,0
2026-03-05T03:01:38+00:00,0,0.38,8.4,0,0
2026-03-05T03:01:38+00:00,0,0.18,8.78,0,0
2026-03-05T03:01:38+00:00,0,0.07,8.96,0,0
2026-03-05T03:01:38+00:00,0,0.31,9.03,0,0
2026-03-05T03:01:38+00:00,0,0.57,9.34,0,0
2026-03-05T03:01:38+00:00,0,0.16,9.91,0,0
2026-03-05T03:01:38+00:00,0,0.01,10.07,0,0
2026-03-05T03:01:38+00:00,0,0.01,10.45,0,1
2026-03-05T03:01:38+00:00,0,0.02,6.82,0,0
2026-03-05T03:01:38+00:00,-8.03,0.62,10.46,-1,0
2026-03-05T03:01:38+00:00,0,0.16,19.11,0,0
2026-03-05T03:01:38+00:00,0,0.4,19.27,0,0
2026-03-05T03:01:38+00:00,0,0.01,5.77,0,0
2026-03-05T03:01:38+00:00,0,0.16,19.67,0,0
2026-03-05T03:01:38+00:00,0,0.24,19.83,0,0
2026-03-05T03:01:38+00:00,0,1.28,20.07,0,0
2026-03-05T03:01:38+00:00,0,1.11,21.35,0,0
2026-03-05T03:01:38+00:00,0,0.08,22.46,0,0
2026-03-05T03:01:38+00:00,0,0.01,22.54,0,0
2026-03-05T03:01:38+00:00,0,1.16,22.55,0,0
2026-03-05T03:01:38+00:00,0,0.01,4.72,0,0
2026-03-05T03:01:38+00:00,0,0.99,23.71,0,0
2026-03-05T03:01:38+00:00,0,0.06,24.7,0,0
2026-03-05T03:01:38+00:00,0,0.67,24.76,0,0
2026-03-05T03:01:38+00:00,0,0.28,3.35,0,0
2026-03-05T03:01:38+00:00,0,0.1,25.43,0,0
2026-03-05T03:01:38+00:00,0,0.63,25.53,0,0
2026-03-05T03:01:38+00:00,0,0.31,26.16,0,0
2026-03-05T03:01:38+00:00,0,0.04,3.05,0,0
2026-03-05T03:01:38+00:00,0,0.01,26.47,0,0
2026-03-05T03:01:38+00:00,0,0.87,26.48,0,0
2026-03-05T03:01:38+00:00,0,0.12,27.35,0,0
2026-03-05T03:01:39+00:00,1.17,-0.03,3.04,-6,4
2026-03-05T03:01:39+00:00,0,0.01,1.84,0,0
2026-03-05T03:01:39+00:00,0,0.01,1.85,0,0
2026-03-05T03:01:39+00:00,-1.17,0.02,1.86,5,-4
2026-03-05T03:01:40+00:00,0,0.06,4.15,0,0
2026-03-05T03:01:40+00:00,2.39,0.01,4.21,1,-1
2026-03-05T03:01:40+00:00,-1.17,0.04,1.83,9,-10
2026-03-05T03:01:40+00:00,0,0.19,3.96,0,0
2026-03-05T03:01:40+00:00,0,0.02,3.94,0,0
2026-03-05T03:01:40+00:00,0,0.14,3.8,0,0
2026-03-05T03:01:40+00:00,0,0.47,3.33,0,0
2026-03-05T03:01:40+00:00,0,0.08,3.25,0,0
2026-03-05T03:01:40+00:00,0,0.1,3.15,1,0
2026-03-05T03:01:40+00:00,0,0.01,3.14,0,0
2026-03-05T03:01:40+00:00,0,0.31,2.83,0,0
2026-03-05T03:01:40+00:00,0,0.01,2.82,0,0
2026-03-05T03:01:40+00:00,0,0.22,2.6,0,0
2026-03-05T03:01:40+00:00,0,0.26,2.34,0,0
2026-03-05T03:01:40+00:00,0,0.2,2.14,0,0
2026-03-05T03:01:40+00:00,0,0.15,1.99,0,0
2026-03-05T03:01:40+00:00,0,1.02,0.97,0,0
2026-03-05T03:01:40+00:00,0,0.03,0.94,0,0
2026-03-05T03:01:40+00:00,0,0.04,0.9,0,0
2026-03-05T03:01:40+00:00,0,0.48,0.42,0,0
2026-03-05T03:01:40+00:00,0,1.04,-0.62,0,0
2026-03-05T03:01:40+00:00,0,0.2,-0.82,0,0
2026-03-05T03:01:40+00:00,0,0.83,-1.65,0,0
2026-03-05T03:01:40+00:00,0,0.28,-1.93,0,0
2026-03-05T03:01:40+00:00,0,0.15,-2.08,0,0
2026-03-05T03:01:40+00:00,0,0.12,-2.2,0,0
2026-03-05T03:01:40+00:00,0,0.31,-2.51,0,0
2026-03-05T03:01:40+00:00,0,1.32,-3.83,0,0
2026-03-05T03:01:40+00:00,0,0.23,-4.06,0,0
2026-03-05T03:01:40+00:00,0,0.04,-4.1,0,0
2026-03-05T03:01:40+00:00,0,0.01,-4.11,0,0
2026-03-05T03:01:40+00:00,0,0.45,-4.56,0,0
2026-03-05T03:01:40+00:00,0,0.08,-4.64,0,0
2026-03-05T03:01:40+00:00,0,0.46,-5.1,0,0
2026-03-05T03:01:40+00:00,0,0.26,-5.36,0,0
2026-03-05T03:01:40+00:00,0,0.33,-5.69,0,0
2026-03-05T03:01:40+00:00,0,0.01,-5.7,0,0
2026-03-05T03:01:40+00:00,0,-0.01,-5.69,0,0
2026-03-05T03:01:41+00:00,0,0.01,-5.7,2,-3
2026-03-05T03:01:41+00:00,0,0.01,-5.71,0,0
2026-03-05T03:01:41+00:00,0,0.19,-5.9,0,0
2026-03-05T03:01:41+00:00,0,0.02,-5.92,0,0
2026-03-05T03:01:41+00:00,0,0.24,-6.16,0,0
2026-03-05T03:01:41+00:00,0,0.1,-6.26,0,0
2026-03-05T03:01:41+00:00,0,0.44,-6.7,0,0
2026-03-05T03:01:41+00:00,0,0.06,-6.76,0,0
2026-03-05T03:01:41+00:00,0,0.44,-7.2,0,0
2026-03-05T03:01:41+00:00,0,0.01,-7.21,0,0
2026-03-05T03:01:41+00:00,0,0.45,-7.66,0,0
2026-03-05T03:01:41+00:00,0,0.01,-7.67,0,0
2026-03-05T03:01:41+00:00,0,0.11,-7.78,0,0
2026-03-05T03:01:41+00:00,0,0.34,-8.12,0,0
2026-03-05T03:01:41+00:00,0,0.38,-8.5,0,0
2026-03-05T03:01:41+00:00,0,0.01,-8.51,0,0
2026-03-05T03:01:41+00:00,0,0.07,-8.58,0,0
2026-03-05T03:01:41+00:00,0,0.28,-8.86,0,0
2026-03-05T03:01:41+00:00,0,0.07,-8.93,0,0
2026-03-05T03:01:41+00:00,0,0.01,-8.94,0,0
2026-03-05T03:01:41+00:00,0,0.23,-9.17,0,0
2026-03-05T03:01:41+00:00,0,0.01,-9.18,0,0
2026-03-05T03:01:41+00:00,0,0.01,-9.19,0,0
2026-03-05T03:01:41+00:00,0,0.14,-9.33,0,0
2026-03-05T03:01:41+00:00,0,0.04,-9.37,0,0
2026-03-05T03:01:41+00:00,0,0.28,-9.65,0,0
2026-03-05T03:01:41+00:00,0,0.01,-9.66,0,0
2026-03-05T03:01:41+00:00,0,0.24,-9.9,0,0
2026-03-05T03:01:41+00:00,0,0.01,-9.91,0,0
2026-03-05T03:01:41+00:00,0,0.35,-10.26,0,0
2026-03-05T03:01:41+00:00,0,0.14,-10.4,0,0
2026-03-05T03:01:41+00:00,0,0.46,-10.86,0,0
2026-03-05T03:01:41+00:00,0,0.01,-10.87,0,0
2026-03-05T03:01:41+00:00,0,0.11,-10.98,0,0
2026-03-05T03:01:41+00:00,0,0.03,-11.01,0,0
2026-03-05T03:01:41+00:00,0,0.13,-11.14,0,0
2026-03-05T03:01:41+00:00,0,0.64,-11.78,0,0
2026-03-05T03:01:41+00:00,0,0.01,-11.79,0,0
2026-03-05T03:01:41+00:00,0,0.04,-11.83,0,0
2026-03-05T03:01:41+00:00,0,0.06,-11.89,0,0
2026-03-05T03:01:41+00:00,0,0.05,-11.94,0,0
2026-03-05T03:01:41+00:00,0,0.07,-12.01,0,0
2026-03-05T03:01:41+00:00,0,0.01,-12.02,0,0
2026-03-05T03:01:41+00:00,0,0.13,-12.15,1,0
2026-03-05T03:01:41+00:00,0,0.07,-12.22,0,0
2026-03-05T03:01:41+00:00,0,0.52,-12.74,0,0
2026-03-05T03:01:41+00:00,0,0.12,-12.86,0,0
2026-03-05T03:01:41+00:00,0,0.67,-13.53,0,0
2026-03-05T03:01:41+00:00,0,0.15,-13.68,0,0
2026-03-05T03:01:41+00:00,0,0.11,-13.79,0,0
2026-03-05T03:01:41+00:00,0,0.07,-13.86,0,0
2026-03-05T03:01:41+00:00,0,0.18,-14.04,0,0
2026-03-05T03:01:41+00:00,0,0.12,-14.16,0,0
2026-03-05T03:01:41+00:00,0,0.13,-14.29,0,0
2026-03-05T03:01:41+00:00,0,0.06,-14.35,0,0
2026-03-05T03:01:41+00:00,0,0.51,-14.86,0,0
2026-03-05T03:01:41+00:00,0,0.99,-15.85,0,0
2026-03-05T03:01:41+00:00,0,0.26,-16.11,0,0
2026-03-05T03:01:41+00:00,0,0.04,-16.15,0,0
2026-03-05T03:01:41+00:00,0,0.18,-16.33,0,0
2026-03-05T03:01:41+00:00,0,0.1,-16.43,0,0
2026-03-05T03:01:42+00:00,10.2,-0.01,-6.22,2,-4
2026-03-05T03:01:43+00:00,2.81,0.01,-3.42,1,0
2026-03-05T03:01:43+00:00,0,-0.01,-3.41,0,0
2026-03-05T03:01:45+00:00,16.22,0.01,12.8,2,-1
2026-03-05T03:01:46+00:00,0,-0.01,12.81,0,-1
2026-03-05T03:01:46+00:00,1.01,0.01,13.81,0,0
2026-03-05T03:01:47+00:00,0,-0.01,13.82,1,1
2026-03-05T03:01:48+00:00,0.4,0.01,14.21,-2.9,2
2026-03-05T03:01:49+00:00,-0.01,-0.01,14.21,-0.1,0
2026-03-05T03:01:51+00:00,0.2,0,14.41,-0.9,0
2026-03-05T03:01:51+00:00,0,0.01,14.4,0.9,1
2026-03-05T03:01:51+00:00,0,0.01,14.39,0,0
2026-03-05T03:01:51+00:00,0,0.01,14.38,0,0
2026-03-05T03:01:51+00:00,0,0.01,14.37,0,0
2026-03-05T03:01:51+00:00,0,0.01,14.36,0,0
2026-03-05T03:01:51+00:00,0,-0.04,14.4,1,-2
2026-03-05T03:01:52+00:00,0,0.43,13.97,-1,2
2026-03-05T03:01:52+00:00,0,0.11,13.86,0,0
2026-03-05T03:01:52+00:00,0,0.01,13.85,0,0
2026-03-05T03:01:52+00:00,0,0.17,13.68,0,0
2026-03-05T03:01:52+00:00,0,0.01,13.67,0,0
2026-03-05T03:01:52+00:00,0,0.01,13.66,0,0
2026-03-05T03:01:52+00:00,0,0.01,13.65,0,0
2026-03-05T03:01:52+00:00,0,0.61,13.04,0,0
2026-03-05T03:01:52+00:00,0,0.6,12.44,0,0
2026-03-05T03:01:52+00:00,0,0.29,12.15,0,0
2026-03-05T03:01:52+00:00,0,0.07,12.08,0,0
2026-03-05T03:01:52+00:00,0,0.09,11.99,0,0
2026-03-05T03:01:52+00:00,0,0.02,11.97,0,0
2026-03-05T03:01:52+00:00,0,0.24,11.73,0,0
2026-03-05T03:01:52+00:00,0,0.4,11.33,0,0
2026-03-05T03:01:52+00:00,0,0.06,11.27,0,0
2026-03-05T03:01:52+00:00,0,0.32,10.95,0,0
2026-03-05T03:01:52+00:00,0,0.01,10.94,0,0
2026-03-05T03:01:52+00:00,0,0.31,10.63,0,0
2026-03-05T03:01:52+00:00,0,0.37,10.26,0,0
2026-03-05T03:01:52+00:00,0,0.29,9.97,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.96,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.95,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.94,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.93,0,0
2026-03-05T03:01:52+00:00,0,0.21,9.72,0,0
2026-03-05T03:01:52+00:00,0,0.21,9.51,0,0
2026-03-05T03:01:52+00:00,0,0.13,9.38,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.37,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.36,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.35,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.34,0,0
2026-03-05T03:01:52+00:00,0,0.02,9.32,0,0
2026-03-05T03:01:52+00:00,0,0.01,9.31,0,0
2026-03-05T03:01:52+00:00,0,0.31,9,0,0
2026-03-05T03:01:52+00:00,0,0.01,8.99,0,0
2026-03-05T03:01:52+00:00,0,0.01,8.98,0,0
2026-03-05T03:01:52+00:00,0,0.81,8.17,0,0
2026-03-05T03:01:52+00:00,0,0.2,7.97,0,0
2026-03-05T03:01:52+00:00,0,0.04,7.93,0,0
2026-03-05T03:01:52+00:00,0,0.07,7.86,0,0
2026-03-05T03:01:52+00:00,0,0.25,7.61,0,0
2026-03-05T03:01:52+00:00,0,1.33,6.28,0,0
2026-03-05T03:01:52+00:00,0,0.28,6,0,0
2026-03-05T03:01:52+00:00,0,0.01,5.99,0,0
2026-03-05T03:01:52+00:00,0,0.02,5.97,0,0
2026-03-05T03:01:52+00:00,0,1.17,4.8,0,0
2026-03-05T03:01:52+00:00,0,0.04,4.76,0,0
2026-03-05T03:01:52+00:00,0,0.17,4.59,0,0
2026-03-05T03:01:52+00:00,0,0.14,4.45,0,0
2026-03-05T03:01:52+00:00,0,0.21,4.24,0,0
2026-03-05T03:01:52+00:00,0,0.19,4.05,0,0
2026-03-05T03:01:52+00:00,0,0.07,3.98,0,0
2026-03-05T03:01:52+00:00,0,0.01,3.97,0,0
2026-03-05T03:01:52+00:00,0,0.01,3.96,0,0
2026-03-05T03:01:52+00:00,0,0.38,3.58,0,0
2026-03-05T03:01:52+00:00,0,0.01,3.57,-1,-1
2026-03-05T03:01:52+00:00,0,0.02,3.55,0,0
2026-03-05T03:01:52+00:00,0,0.08,3.47,0,0
2026-03-05T03:01:52+00:00,0,0.01,3.46,0,0
2026-03-05T03:01:52+00:00,0,0.08,3.38,0,0
2026-03-05T03:01:52+00:00,0,0.12,3.26,0,0
2026-03-05T03:01:52+00:00,0.09,0.01,3.34,0,1
2026-03-05T03:01:52+00:00,0,0.01,3.33,0,-3
2026-03-05T03:01:52+00:00,0,0.03,3.3,0,0
2026-03-05T03:01:52+00:00,0,0.04,3.26,0,0
2026-03-05T03:01:52+00:00,0,0.01,3.25,0,0
2026-03-05T03:01:52+00:00,0,0.64,2.61,0,0
2026-03-05T03:01:52+00:00,0,0.4,2.21,0,0
2026-03-05T03:01:52+00:00,0,0.15,2.06,0,0
2026-03-05T03:01:52+00:00,0,0.4,1.66,0,0
2026-03-05T03:01:52+00:00,0,0.12,1.54,0,0
2026-03-05T03:01:52+00:00,0,0.05,1.49,0,0
2026-03-05T03:01:52+00:00,0,0.28,1.21,0,0
2026-03-05T03:01:53+00:00,0.8,4.46,-2.45,6,-4
2026-03-05T03:01:53+00:00,0,0.08,-2.53,0,0
2026-03-05T03:01:53+00:00,0,0.57,-3.1,0,0
2026-03-05T03:01:53+00:00,0,0.01,-3.11,0,0
2026-03-05T03:01:53+00:00,0,0.01,-3.12,0,0
2026-03-05T03:01:53+00:00,0,0.02,-3.14,0,0
2026-03-05T03:01:53+00:00,0,0.2,-3.34,0,0
2026-03-05T03:01:53+00:00,0,0.24,-3.58,0,0
2026-03-05T03:01:53+00:00,0,0.02,-3.6,0,0
2026-03-05T03:01:53+00:00,0,0.01,-3.61,0,0
2026-03-05T03:01:53+00:00,0,0.11,-3.72,0,0
2026-03-05T03:01:53+00:00,0,0.01,-3.73,0,0
2026-03-05T03:01:53+00:00,0,0.43,-4.16,0,0
2026-03-05T03:01:53+00:00,0,0.47,-4.63,0,0
2026-03-05T03:01:53+00:00,0,0.01,-4.64,0,0
2026-03-05T03:01:53+00:00,0,0.25,-4.89,0,0
2026-03-05T03:01:53+00:00,0,0.25,-5.14,0,0
2026-03-05T03:01:53+00:00,0,0.58,-5.72,0,0
2026-03-05T03:01:53+00:00,0,0.26,-5.98,0,0
2026-03-05T03:01:53+00:00,0,0.27,-6.25,0,0
2026-03-05T03:01:53+00:00,0,0.02,-6.27,0,0
2026-03-05T03:01:53+00:00,0,0.33,-6.6,0,0
2026-03-05T03:01:53+00:00,0,0.11,-6.71,0,0
2026-03-05T03:01:53+00:00,0,0.03,-6.74,0,0
2026-03-05T03:01:53+00:00,0,0.38,-7.12,0,0
2026-03-05T03:01:53+00:00,0,0.01,-7.13,0,0
2026-03-05T03:01:53+00:00,0,0.01,-7.14,0,0
2026-03-05T03:01:53+00:00,-0.8,-9.14,1.2,-2,1
2026-03-05T03:01:53+00:00,0,0.06,1.14,0,0
2026-03-05T03:01:53+00:00,0,0.01,1.13,0,0
2026-03-05T03:01:53+00:00,0,0.37,0.76,0,0
2026-03-05T03:01:53+00:00,0,0.01,0.75,0,0
2026-03-05T03:01:53+00:00,0,0.25,0.5,0,2
2026-03-05T03:01:53+00:00,0,0.07,0.43,0,0
2026-03-05T03:01:53+00:00,0,0.37,0.06,0,0
2026-03-05T03:01:53+00:00,0,0.74,-0.68,0,0
2026-03-05T03:01:53+00:00,0,0.01,-0.69,2,-3
2026-03-05T03:01:53+00:00,0,0.01,-0.7,0,0
2026-03-05T03:01:53+00:00,0,0.05,-0.75,0,0
2026-03-05T03:01:53+00:00,0,0.61,-1.36,0,0
2026-03-05T03:01:53+00:00,0,0.58,-1.94,0,0
2026-03-05T03:01:53+00:00,0,0.34,-2.28,0,0
2026-03-05T03:01:53+00:00,0,0.1,-2.38,0,0
2026-03-05T03:01:53+00:00,0,0.34,-2.72,0,0
2026-03-05T03:01:53+00:00,0,0.42,-3.14,0,0
2026-03-05T03:01:53+00:00,0,0.09,-3.23,0,0
2026-03-05T03:01:53+00:00,0,0.01,-3.24,1,0
2026-03-05T03:01:53+00:00,0.8,4.69,-7.13,-1,0
2026-03-05T03:01:53+00:00,0,-0.01,-7.12,0,0
2026-03-05T03:01:53+00:00,0,0.01,-7.13,0,0
2026-03-05T03:01:54+00:00,7.32,-0.01,0.2,3,0
2026-03-05T03:01:54+00:00,0,-0.01,0.21,-1,-2
2026-03-05T03:01:54+00:00,0,-0.01,0.22,0,0
2026-03-05T03:01:54+00:00,0,-0.01,0.23,0,0
2026-03-05T03:01:54+00:00,0,-0.37,0.6,0,0
2026-03-05T03:01:54+00:00,0,-0.01,0.61,0,0
2026-03-05T03:01:54+00:00,0,-0.01,0.62,0,0
2026-03-05T03:01:54+00:00,0,-0.45,1.07,0,0
2026-03-05T03:01:54+00:00,0,-0.01,1.08,0,0
2026-03-05T03:01:54+00:00,0,-0.26,1.34,0,0
2026-03-05T03:01:54+00:00,0,-0.25,1.59,0,0
2026-03-05T03:01:54+00:00,0,-0.84,2.43,0,0
2026-03-05T03:01:54+00:00,0,-0.41,2.84,0,0
2026-03-05T03:01:54+00:00,0,-0.05,2.89,0,0
2026-03-05T03:01:54+00:00,0,-0.01,2.9,0,0
2026-03-05T03:01:54+00:00,0,-0.14,3.04,0,0
2026-03-05T03:01:54+00:00,0,-0.12,3.16,0,0
2026-03-05T03:01:54+00:00,0,-1.71,4.87,0,0
2026-03-05T03:01:54+00:00,0,-0.01,4.88,0,0
2026-03-05T03:01:54+00:00,0,-0.01,4.89,0,0
2026-03-05T03:01:54+00:00,0,-0.01,4.9,0,0
2026-03-05T03:01:54+00:00,0,-0.06,4.96,0,0
2026-03-05T03:01:54+00:00,0,-0.02,4.98,0,0
2026-03-05T03:01:54+00:00,0,-0.15,5.13,0,0
2026-03-05T03:01:54+00:00,0,-0.15,5.28,0,0
2026-03-05T03:01:54+00:00,0,-0.55,5.83,0,0
2026-03-05T03:01:54+00:00,0,-0.01,5.84,0,0
2026-03-05T03:01:54+00:00,0,-0.48,6.32,0,0
2026-03-05T03:01:54+00:00,0,-0.14,6.46,0,0
2026-03-05T03:01:54+00:00,0,-0.22,6.68,0,0
2026-03-05T03:01:54+00:00,0,-0.03,6.71,0,0
2026-03-05T03:01:54+00:00,0,-0.01,6.72,0,0
2026-03-05T03:01:54+00:00,0,-0.04,6.76,0,0
2026-03-05T03:01:54+00:00,0,-0.04,6.8,0,0
2026-03-05T03:01:54+00:00,0,-0.62,7.42,0,0
2026-03-05T03:01:54+00:00,0,-0.01,7.43,0,0
2026-03-05T03:01:54+00:00,0,-0.03,7.46,0,0
2026-03-05T03:01:54+00:00,0,-1.16,8.62,0,0
2026-03-05T03:01:54+00:00,0,-0.08,8.7,0,0
2026-03-05T03:01:54+00:00,0,-0.54,9.24,0,0
2026-03-05T03:01:54+00:00,0,-0.01,9.25,0,0
2026-03-05T03:01:54+00:00,0,-0.07,9.32,0,0
2026-03-05T03:01:54+00:00,0,-0.02,9.34,0,0
2026-03-05T03:01:54+00:00,0,-1.1,10.44,0,0
2026-03-05T03:01:54+00:00,0,-0.54,10.98,0,0
2026-03-05T03:01:54+00:00,0,-0.1,11.08,0,0
2026-03-05T03:01:54+00:00,0,-0.47,11.55,0,0
2026-03-05T03:01:54+00:00,0,-0.05,11.6,0,0
2026-03-05T03:01:54+00:00,0,-0.22,11.82,0,0
2026-03-05T03:01:54+00:00,0,-0.11,11.93,0,0
2026-03-05T03:01:54+00:00,0,-0.33,12.26,0,0
2026-03-05T03:01:54+00:00,0,-0.4,12.66,0,0
2026-03-05T03:01:54+00:00,0,-0.56,13.22,0,0
2026-03-05T03:01:54+00:00,0,-0.36,13.58,0,0
2026-03-05T03:01:54+00:00,0,-0.12,13.7,0,0
2026-03-05T03:01:54+00:00,0,-0.07,13.77,0,0
2026-03-05T03:01:54+00:00,0,-0.17,13.94,0,0
2026-03-05T03:01:54+00:00,0,-0.14,14.08,0,0
2026-03-05T03:01:54+00:00,0,-0.13,14.21,0,0
2026-03-05T03:01:54+00:00,0,-0.21,14.42,0,0
2026-03-05T03:01:54+00:00,0,-0.08,14.5,0,0
2026-03-05T03:01:54+00:00,0,-0.58,15.08,0,0
2026-03-05T03:01:54+00:00,0,-0.18,15.26,0,0
2026-03-05T03:01:54+00:00,0,-0.15,15.41,0,0
2026-03-05T03:01:54+00:00,0,-0.36,15.77,0,0
2026-03-05T03:01:54+00:00,0,-0.05,15.82,0,0
2026-03-05T03:01:54+00:00,0,-0.08,15.9,0,0
2026-03-05T03:01:54+00:00,0,-0.17,16.07,0,0
2026-03-05T03:01:54+00:00,0,-0.31,16.38,0,0
2026-03-05T03:01:54+00:00,0,-0.42,16.8,0,0
