timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:55:30+00:00,0,-0.13,22.55,0,0
2026-03-05T03:55:30+00:00,0,-0.21,9.91,0,0
2026-03-05T03:55:30+00:00,0,-0.01,9.7,0,0
2026-03-05T03:55:30+00:00,0,-0.01,9.69,0,0
2026-03-05T03:55:30+00:00,0,-0.12,23.42,0,0
2026-03-05T03:55:32+00:00,0.07,-0.01,23.5,-1,1
2026-03-05T03:55:34+00:00,-9.48,0.01,14.01,2,1
2026-03-05T03:55:35+00:00,-0.86,-0.01,13.16,0,-1
2026-03-05T03:55:37+00:00,-0.13,0.01,13.02,-1.9,1
2026-03-05T03:55:39+00:00,0,-0.01,15.44,0,0
2026-03-05T03:55:39+00:00,0,-0.01,12.88,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.45,0,0
2026-03-05T03:55:39+00:00,-0.16,-0.01,12.87,0.9,-0.9
2026-03-05T03:55:39+00:00,0,-0.92,18.53,0,0
2026-03-05T03:55:39+00:00,0,-0.16,15.61,0,0
2026-03-05T03:55:39+00:00,0,-0.12,17.42,0,0
2026-03-05T03:55:39+00:00,0,-0.02,17.3,0,0
2026-03-05T03:55:39+00:00,0,-0.35,17.28,0,0
2026-03-05T03:55:39+00:00,0,-0.13,16.71,0,0
2026-03-05T03:55:39+00:00,0,-0.19,16.58,0,0
2026-03-05T03:55:39+00:00,0,-0.4,16.39,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.99,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.98,0,0
2026-03-05T03:55:39+00:00,0,-0.34,15.97,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.63,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.62,0,0
2026-03-05T03:55:39+00:00,0,-0.01,15.43,0,0
2026-03-05T03:55:39+00:00,0,-0.39,15.42,0,0
2026-03-05T03:55:39+00:00,0,-0.59,15.03,0,0
2026-03-05T03:55:39+00:00,0,-0.01,14.44,0,0
2026-03-05T03:55:39+00:00,0,-0.23,14.43,0,0
2026-03-05T03:55:39+00:00,0,-0.04,14.2,0,0
2026-03-05T03:55:39+00:00,0,-0.22,16.93,0,0
2026-03-05T03:55:39+00:00,0,-0.6,14.16,0,0
2026-03-05T03:55:39+00:00,0,-0.23,13.56,0,0
2026-03-05T03:55:39+00:00,0,-0.16,13.33,0,0
2026-03-05T03:55:39+00:00,0,-0.19,17.61,0,0
2026-03-05T03:55:39+00:00,0,-0.12,13.17,0,0
2026-03-05T03:55:39+00:00,0,-0.17,13.05,0,0
2026-03-05T03:55:43+00:00,-5.06,-0.01,13.48,-1,1
2026-03-05T03:55:43+00:00,0,0.01,13.47,0,0
2026-03-05T03:55:44+00:00,-0.01,-0.01,13.47,-0.9,0
2026-03-05T03:55:45+00:00,0,0.01,13.46,0,0
2026-03-05T03:55:46+00:00,-0.61,-0.01,12.86,0,0
2026-03-05T03:55:46+00:00,0,0.01,12.85,0,0.9
2026-03-05T03:55:48+00:00,0,-0.01,11.69,0.9,0.9
2026-03-05T03:55:48+00:00,0.09,0.01,11.68,0,0
2026-03-05T03:55:48+00:00,-1.26,-0.01,11.6,0,-0.9
2026-03-05T03:55:49+00:00,0.12,0.01,11.8,-0.9,-1
2026-03-05T03:55:50+00:00,0,-0.01,11.81,0,1
2026-03-05T03:55:50+00:00,0,0.01,11.8,0,0
2026-03-05T03:55:51+00:00,-0.57,-0.01,11.24,0,-0.9
2026-03-05T03:55:51+00:00,0,0.01,11.23,0,0
2026-03-05T03:55:53+00:00,0,0.01,11.56,0,-0.9
2026-03-05T03:55:53+00:00,0.33,-0.01,11.57,1,-0.1
2026-03-05T03:55:54+00:00,0.03,-0.01,11.6,0,0
2026-03-05T03:55:55+00:00,0,0.01,11.59,-0.1,0
2026-03-05T03:55:57+00:00,0.9,-0.01,12.5,0.1,-0.1
2026-03-05T03:55:58+00:00,0.05,0.01,12.54,1.9,0
2026-03-05T03:55:59+00:00,0.05,0.01,12.58,0,-1
2026-03-05T03:55:59+00:00,0,0.55,11.67,0,0
2026-03-05T03:55:59+00:00,0,0.36,12.22,0,0
2026-03-05T03:55:59+00:00,0,0.01,10.76,0,0
2026-03-05T03:55:59+00:00,0,0.59,10.77,0,0
2026-03-05T03:55:59+00:00,0,1.28,9.48,0,0
2026-03-05T03:55:59+00:00,0,0.13,11.36,0,0
2026-03-05T03:55:59+00:00,0,0.01,11.49,0,0
2026-03-05T03:55:59+00:00,0,0.17,11.5,0,0
2026-03-05T03:56:00+00:00,0,-0.01,9.96,0,0
2026-03-05T03:56:00+00:00,0,0.01,9.95,0.9,0.1
2026-03-05T03:56:00+00:00,0.64,0.16,9.96,-0.9,0
2026-03-05T03:56:02+00:00,1.33,0.01,11.28,-0.9,-0.1
2026-03-05T03:56:03+00:00,0,0.01,11.28,0,0
2026-03-05T03:56:03+00:00,0,-0.01,11.29,0.9,0
2026-03-05T03:56:04+00:00,0,-0.34,9.95,0,0
2026-03-05T03:56:04+00:00,0,0.13,11.27,0,0
2026-03-05T03:56:04+00:00,0,0.34,9.61,0,0
2026-03-05T03:56:04+00:00,-0.36,0.01,11.4,0,0
2026-03-05T03:56:04+00:00,0,0.34,8.15,0,0
2026-03-05T03:56:04+00:00,0,0.41,9.2,0,0
2026-03-05T03:56:04+00:00,0.49,0,11.77,0,1
2026-03-05T03:56:04+00:00,0,0.07,8.49,0,0
2026-03-05T03:56:04+00:00,0,0.04,8.56,0,0
2026-03-05T03:56:04+00:00,0,0.42,8.6,0,0
2026-03-05T03:56:04+00:00,0,0.01,9.02,0,0
2026-03-05T03:56:04+00:00,0,0.17,9.03,0,0
2026-03-05T03:56:04+00:00,0,0.34,9.61,0,0
2026-03-05T03:56:04+00:00,0,0.41,9.95,0,0
2026-03-05T03:56:04+00:00,0,0.06,10.36,0,0
2026-03-05T03:56:04+00:00,0,0.27,10.42,0,0
2026-03-05T03:56:04+00:00,0,0.01,10.69,0,0
2026-03-05T03:56:04+00:00,0,0.01,10.7,0,0
2026-03-05T03:56:04+00:00,0,0.55,10.71,0,0
2026-03-05T03:56:04+00:00,-0.36,0.16,11.26,0,1
2026-03-05T03:56:04+00:00,0.36,-0.15,11.78,0,-1
2026-03-05T03:56:04+00:00,0,0.01,8.14,0,0
2026-03-05T03:56:05+00:00,0,-0.01,8.15,0,0
2026-03-05T03:56:05+00:00,0,0.01,8.14,1,0
2026-03-05T03:56:06+00:00,0,0.44,7.52,0,0
2026-03-05T03:56:06+00:00,0,0.01,7.31,0,0
2026-03-05T03:56:06+00:00,-0.17,0.01,7.96,-1,-1.9
2026-03-05T03:56:06+00:00,2.13,-0.01,4.31,0,0
2026-03-05T03:56:06+00:00,0,0.2,7.32,0,0
2026-03-05T03:56:06+00:00,0,0.01,2.18,0,0
2026-03-05T03:56:06+00:00,0,0.72,2.19,0,0
2026-03-05T03:56:06+00:00,0,0.46,2.91,0,0
2026-03-05T03:56:06+00:00,0,0.14,3.37,0,0
2026-03-05T03:56:06+00:00,0,0.25,3.51,0,0
2026-03-05T03:56:06+00:00,0,0.37,3.76,0,0
2026-03-05T03:56:06+00:00,0,0.01,4.13,0,0
2026-03-05T03:56:06+00:00,0,0.65,4.14,0,0
2026-03-05T03:56:06+00:00,0,1.74,4.79,0,0
2026-03-05T03:56:06+00:00,0,0.08,6.53,0,0
2026-03-05T03:56:06+00:00,0,0.25,6.61,0,0
2026-03-05T03:56:06+00:00,0,0.01,6.86,0,0
2026-03-05T03:56:06+00:00,0,0.42,6.87,0,0
2026-03-05T03:56:06+00:00,0,0.01,2.17,0,0
2026-03-05T03:56:06+00:00,0,0.01,7.29,0,0
2026-03-05T03:56:06+00:00,0,0.01,7.3,0,0
2026-03-05T03:56:07+00:00,0,0.01,4.3,4,-3.1
2026-03-05T03:56:13+00:00,6.45,-0.01,10.76,-1,1
2026-03-05T03:56:15+00:00,-0.51,-0.01,8.87,0,0
2026-03-05T03:56:15+00:00,-1.38,0.01,9.37,-0.9,0.1
2026-03-05T03:56:17+00:00,0,-0.03,8.89,0,0
2026-03-05T03:56:17+00:00,0,-0.01,8.86,0,0
2026-03-05T03:56:17+00:00,0,-0.01,8.85,0,0
2026-03-05T03:56:17+00:00,-0.03,0,8.84,0.9,0.9
2026-03-05T03:56:17+00:00,0,-0.01,8.9,0,0
2026-03-05T03:56:17+00:00,0,-0.01,8.91,0,0
2026-03-05T03:56:17+00:00,0,-0.72,9.63,0,0
2026-03-05T03:56:17+00:00,0,-0.25,9.88,0,0
2026-03-05T03:56:17+00:00,0,-0.15,10.03,0,0
2026-03-05T03:56:17+00:00,0,-0.55,10.58,0,0
2026-03-05T03:56:17+00:00,0,-0.01,10.59,0,0
2026-03-05T03:56:17+00:00,0,-0.01,10.6,0,0
2026-03-05T03:56:17+00:00,0,-0.01,10.61,0,0
2026-03-05T03:56:17+00:00,0,-0.3,10.91,0,0
2026-03-05T03:56:17+00:00,0,-0.01,10.92,0,0
2026-03-05T03:56:17+00:00,0,-0.35,11.27,0,0
2026-03-05T03:56:17+00:00,0,-0.01,11.28,0,0
2026-03-05T03:56:17+00:00,0,-0.01,11.29,-0.9,-0.9
2026-03-05T03:56:17+00:00,0,-0.09,11.38,0,0
2026-03-05T03:56:17+00:00,0,-0.33,11.71,0,0
2026-03-05T03:56:17+00:00,0,-0.01,11.72,0,0
2026-03-05T03:56:17+00:00,0,-0.34,12.06,0,0
2026-03-05T03:56:17+00:00,0,-0.83,12.89,0,0
2026-03-05T03:56:17+00:00,0,-0.55,13.44,0,0
2026-03-05T03:56:17+00:00,0,4.61,8.83,0.9,0.9
2026-03-05T03:56:17+00:00,0,-4.7,13.53,-0.9,-0.9
2026-03-05T03:56:17+00:00,0,-0.01,13.54,0,0
2026-03-05T03:56:17+00:00,0,-0.02,13.56,0,0
2026-03-05T03:56:17+00:00,0,-0.01,13.57,0,0
2026-03-05T03:56:17+00:00,0,-0.33,13.9,0,0
2026-03-05T03:56:17+00:00,0,-0.02,13.92,0,0
2026-03-05T03:56:17+00:00,0,-0.43,14.35,0,0
2026-03-05T03:56:18+00:00,0.4,-0.01,14.76,-3.1,3
2026-03-05T03:56:18+00:00,0,-0.01,14.77,0,0
2026-03-05T03:56:18+00:00,0,-0.67,15.44,0,0
2026-03-05T03:56:18+00:00,0,-0.01,15.45,0,0
2026-03-05T03:56:18+00:00,0,-0.13,15.58,0,0
2026-03-05T03:56:18+00:00,0,-0.87,16.45,0,0
2026-03-05T03:56:18+00:00,0,-0.05,16.5,0,0
2026-03-05T03:56:18+00:00,0,-0.11,16.61,0,0
2026-03-05T03:56:18+00:00,0,-0.15,16.76,0,0
2026-03-05T03:56:18+00:00,0,-0.07,16.83,0,0
2026-03-05T03:56:18+00:00,0,-0.42,17.25,0,0
2026-03-05T03:56:18+00:00,0,-0.69,17.94,0,0
2026-03-05T03:56:19+00:00,0,-0.01,17.95,1,0.9
2026-03-05T03:56:19+00:00,0,-0.01,17.96,0,0
2026-03-05T03:56:19+00:00,0,-0.03,17.99,0,0
2026-03-05T03:56:19+00:00,0,-0.3,18.29,0,0
2026-03-05T03:56:19+00:00,0,-0.02,18.31,0,0
2026-03-05T03:56:19+00:00,0,-0.24,18.55,0,0
2026-03-05T03:56:19+00:00,0,-0.46,19.01,0,0
2026-03-05T03:56:19+00:00,0,-0.05,19.06,0,0
2026-03-05T03:56:19+00:00,0,-0.01,19.07,0,0
2026-03-05T03:56:19+00:00,0,-0.02,19.09,0,0
2026-03-05T03:56:19+00:00,0,-0.01,19.1,0,0
2026-03-05T03:56:19+00:00,0,-0.53,19.63,0,0
2026-03-05T03:56:19+00:00,0,-0.18,19.81,0,0
2026-03-05T03:56:19+00:00,0,-0.1,19.91,0,0
2026-03-05T03:56:19+00:00,0,-0.01,19.92,0,0
2026-03-05T03:56:19+00:00,0,-0.13,20.05,0,0
2026-03-05T03:56:19+00:00,0,-0.61,20.66,0,0
2026-03-05T03:56:19+00:00,0,-0.26,20.92,0,0
2026-03-05T03:56:19+00:00,0,-0.01,20.93,0,0
2026-03-05T03:56:19+00:00,0,-0.01,20.94,0,0
2026-03-05T03:56:19+00:00,0,-0.01,20.95,0,0
2026-03-05T03:56:19+00:00,0,-0.25,21.2,0,0
2026-03-05T03:56:19+00:00,0,-0.13,21.33,0,0
2026-03-05T03:56:19+00:00,-1.71,-0.04,19.66,-1,0
2026-03-05T03:56:20+00:00,-4.06,-0.01,15.61,-0.9,1
2026-03-05T03:56:21+00:00,0,0.01,15.6,0,0
2026-03-05T03:56:22+00:00,-2.49,0,13.11,0.9,0
2026-03-05T03:56:22+00:00,-1.77,-0.01,11.35,-0.9,-0.9
2026-03-05T03:56:22+00:00,1.77,0,13.12,0.9,0
2026-03-05T03:56:23+00:00,-1.9,0.01,11.21,0,-0.1
2026-03-05T03:56:25+00:00,-0.05,-0.01,11.17,0,0.1
2026-03-05T03:56:25+00:00,0,0.01,11.16,0,-0.1
2026-03-05T03:56:27+00:00,0.32,-0.01,11.49,0.1,-1
2026-03-05T03:56:28+00:00,-0.04,0.01,11.44,0,0.1
2026-03-05T03:56:28+00:00,0,0.01,11.43,0,0
2026-03-05T03:56:28+00:00,0,0.41,11.02,0,0
2026-03-05T03:56:28+00:00,0,0.09,10.93,0,0
2026-03-05T03:56:28+00:00,0,0.01,10.92,0,0
2026-03-05T03:56:28+00:00,0,0.19,10.73,0,0
2026-03-05T03:56:28+00:00,0,0.11,10.62,0,0
2026-03-05T03:56:28+00:00,0,0.01,10.61,0,0
2026-03-05T03:56:28+00:00,0,0.01,10.6,0,0
2026-03-05T03:56:28+00:00,0,0.02,10.58,0,0
2026-03-05T03:56:28+00:00,0,0.03,10.55,0,0
2026-03-05T03:56:28+00:00,0,0.7,9.85,0,0
2026-03-05T03:56:28+00:00,0,0.01,9.84,0,0
2026-03-05T03:56:28+00:00,0,0.02,9.82,0,0
2026-03-05T03:56:28+00:00,0,0.57,9.25,0,0
2026-03-05T03:56:28+00:00,0,0.05,9.2,0,0
2026-03-05T03:56:28+00:00,0,0.04,9.16,0,0
2026-03-05T03:56:28+00:00,0,0.01,9.15,0,0
2026-03-05T03:56:28+00:00,0,1,8.15,0,0
2026-03-05T03:56:28+00:00,0,0.13,8.02,0,0
2026-03-05T03:56:28+00:00,0,0.01,8.01,0,0
2026-03-05T03:56:28+00:00,0,0.63,7.38,0,0
2026-03-05T03:56:28+00:00,0,0.05,7.33,0,0
2026-03-05T03:56:28+00:00,0,0.01,7.32,0,0
2026-03-05T03:56:28+00:00,0,0.01,7.31,0,0
2026-03-05T03:56:28+00:00,0,0.72,6.59,0,0
2026-03-05T03:56:28+00:00,0,0.11,6.48,0,0
2026-03-05T03:56:28+00:00,0,0.1,6.38,0,0
2026-03-05T03:56:28+00:00,0,0.02,6.36,0,0
2026-03-05T03:56:28+00:00,0,1.37,4.99,0,0
2026-03-05T03:56:28+00:00,0,0.15,4.84,0,0
2026-03-05T03:56:28+00:00,0,0.02,4.82,0,0
2026-03-05T03:56:28+00:00,0,0.91,3.91,0,0
2026-03-05T03:56:28+00:00,0,0.17,3.74,0,0
2026-03-05T03:56:28+00:00,0.14,-0.01,3.89,0,0
2026-03-05T03:56:29+00:00,0,0.01,3.88,5.9,-5.1
2026-03-05T03:56:29+00:00,0.49,-0.01,4.38,0,3
2026-03-05T03:56:29+00:00,0,0.01,4.37,-1,-3
2026-03-05T03:56:32+00:00,8.75,-0.01,13.13,1,1
2026-03-05T03:56:32+00:00,0.49,0.01,13.61,0,-0.9
2026-03-05T03:56:35+00:00,0.24,-0.01,13.86,-0.9,0.9
2026-03-05T03:56:35+00:00,0,-0.01,13.87,0,4
2026-03-05T03:56:35+00:00,0,-0.01,13.88,0,0
2026-03-05T03:56:35+00:00,0,-0.14,14.02,0,0
2026-03-05T03:56:35+00:00,0,-0.01,14.03,0,0
2026-03-05T03:56:35+00:00,0,-1.26,15.29,-5.1,-1
2026-03-05T03:56:35+00:00,0,-0.14,15.43,0,0
2026-03-05T03:56:35+00:00,0,-0.01,15.44,0,0
2026-03-05T03:56:35+00:00,0,-0.05,15.49,0,0
2026-03-05T03:56:35+00:00,0,-0.06,15.55,0,0
2026-03-05T03:56:35+00:00,0,-0.12,15.67,0,0
2026-03-05T03:56:35+00:00,0,-1.03,16.7,0,0
2026-03-05T03:56:35+00:00,0,-0.01,16.71,0,0
2026-03-05T03:56:35+00:00,0,-0.72,17.43,0,0
2026-03-05T03:56:35+00:00,0,-0.01,17.44,0,0
2026-03-05T03:56:35+00:00,0,-0.05,17.49,0,0
2026-03-05T03:56:35+00:00,0,-0.8,18.29,0,0
2026-03-05T03:56:35+00:00,0,-0.93,19.22,0,0
2026-03-05T03:56:35+00:00,0,-0.08,19.3,0,0
2026-03-05T03:56:35+00:00,0,-0.01,19.31,0,0
2026-03-05T03:56:35+00:00,0,0.01,19.3,0,2
2026-03-05T03:56:36+00:00,-0.71,-0.02,18.61,0,1
2026-03-05T03:56:36+00:00,0,-0.06,18.67,0,0
2026-03-05T03:56:36+00:00,0,-0.32,18.99,0,0
2026-03-05T03:56:36+00:00,0,-0.01,19,-1,-0.9
2026-03-05T03:56:36+00:00,0,0.4,18.6,1,0.9
2026-03-05T03:56:38+00:00,-6.5,-0.39,12.49,0,0
2026-03-05T03:56:38+00:00,0,-0.01,12.5,-0.9,-0.9
2026-03-05T03:56:38+00:00,0,-0.01,12.51,0,0
2026-03-05T03:56:38+00:00,0,-0.2,12.71,0,0
2026-03-05T03:56:38+00:00,0,-0.13,12.84,0,0
2026-03-05T03:56:38+00:00,0,-0.01,12.85,0,0
2026-03-05T03:56:38+00:00,0,-0.59,13.44,0.9,0
2026-03-05T03:56:38+00:00,0,-0.02,13.46,0,0
2026-03-05T03:56:38+00:00,0,-0.01,13.47,0,0
2026-03-05T03:56:38+00:00,0,-0.16,13.63,0,0
2026-03-05T03:56:38+00:00,0,-0.28,13.91,0,0
2026-03-05T03:56:38+00:00,0,-0.26,14.17,0,0
2026-03-05T03:56:38+00:00,0,-0.15,14.32,0,0
2026-03-05T03:56:38+00:00,0,-0.01,14.33,0,0
2026-03-05T03:56:38+00:00,0,-0.01,14.34,-0.9,0
2026-03-05T03:56:38+00:00,0,-0.01,14.35,0,0
2026-03-05T03:56:38+00:00,0,-0.84,15.19,0.9,0
2026-03-05T03:56:38+00:00,0,-0.01,15.2,0,0
2026-03-05T03:56:38+00:00,0,-0.42,15.62,0,0
2026-03-05T03:56:38+00:00,0,-0.24,15.86,0,0
2026-03-05T03:56:38+00:00,0,-0.29,16.15,0,0
2026-03-05T03:56:38+00:00,0,-0.04,16.19,0,0
2026-03-05T03:56:38+00:00,0,-0.01,16.2,0,0
2026-03-05T03:56:38+00:00,-2.34,-0.15,14.01,0,0
2026-03-05T03:56:39+00:00,0,-0.01,14.02,0,0
2026-03-05T03:56:39+00:00,0,0.01,14.01,0,0
2026-03-05T03:56:39+00:00,0,-0.01,14.02,0,0
2026-03-05T03:56:39+00:00,0,-0.01,14.03,0,0
2026-03-05T03:56:39+00:00,0,-0.06,14.09,0,0
2026-03-05T03:56:39+00:00,0,-0.38,14.47,0,0
2026-03-05T03:56:39+00:00,0,-0.23,14.7,0,0
2026-03-05T03:56:39+00:00,0,-0.04,14.74,0,0
2026-03-05T03:56:39+00:00,0,-0.17,14.91,0,0
2026-03-05T03:56:39+00:00,0,-0.01,14.92,0,0
2026-03-05T03:56:39+00:00,0,-0.43,15.35,0,0
2026-03-05T03:56:39+00:00,0,-0.12,15.47,0,0
2026-03-05T03:56:39+00:00,0,-0.24,15.71,0,0
2026-03-05T03:56:39+00:00,0,-0.01,15.72,0,0
2026-03-05T03:56:39+00:00,0,-0.28,16,0,0
2026-03-05T03:56:39+00:00,0,-0.25,16.25,0,0
2026-03-05T03:56:39+00:00,0,-0.05,16.3,0,0
2026-03-05T03:56:39+00:00,0,-0.26,16.56,0,0
2026-03-05T03:56:39+00:00,0,-0.13,16.69,0,0
2026-03-05T03:56:39+00:00,0,-0.07,16.76,0,0
2026-03-05T03:56:39+00:00,0,-0.24,17,0,0
2026-03-05T03:56:39+00:00,0,-0.02,17.02,0,0
2026-03-05T03:56:39+00:00,0,-0.01,17.03,0,0
2026-03-05T03:56:39+00:00,0,-0.14,17.17,0,0
2026-03-05T03:56:39+00:00,0,-0.01,17.18,0,0
2026-03-05T03:56:39+00:00,0,-0.53,17.71,0,0
2026-03-05T03:56:39+00:00,0,-0.01,17.72,0,0
2026-03-05T03:56:39+00:00,0,-0.22,17.94,0,0
2026-03-05T03:56:39+00:00,0,-0.17,18.11,0,0
2026-03-05T03:56:39+00:00,0,-0.15,18.26,0,0
2026-03-05T03:56:39+00:00,0,-0.01,18.27,0,0
2026-03-05T03:56:39+00:00,0,-0.01,18.28,-0.9,0
2026-03-05T03:56:39+00:00,0,-0.01,18.29,0,0
2026-03-05T03:56:39+00:00,0,-0.81,19.1,0,0
2026-03-05T03:56:39+00:00,0,-0.16,19.26,0,0
2026-03-05T03:56:39+00:00,0,-0.01,19.27,0,0
2026-03-05T03:56:39+00:00,0,-0.01,19.28,0,0
2026-03-05T03:56:39+00:00,0,-0.04,19.32,0,0
2026-03-05T03:56:39+00:00,0,-0.3,19.62,0,0
2026-03-05T03:56:39+00:00,0,-0.01,19.63,0,0
2026-03-05T03:56:39+00:00,0,-0.01,19.64,0,0
2026-03-05T03:56:39+00:00,0,-0.43,20.07,0,0
2026-03-05T03:56:39+00:00,0,-0.2,20.27,0,0
2026-03-05T03:56:39+00:00,0,-0.36,20.63,0,0
2026-03-05T03:56:40+00:00,-0.1,-0.06,20.59,-2,1.9
2026-03-05T03:56:40+00:00,0,-0.01,20.6,0,0
2026-03-05T03:56:40+00:00,0,-0.45,21.05,0,0
2026-03-05T03:56:40+00:00,0,-0.01,21.06,0,0
2026-03-05T03:56:40+00:00,0,-0.36,21.42,0,0
2026-03-05T03:56:40+00:00,0,-0.21,21.63,0,0
2026-03-05T03:56:40+00:00,0,-0.05,21.68,0,0
2026-03-05T03:56:40+00:00,0,-0.01,21.69,0,0
2026-03-05T03:56:40+00:00,0,-0.03,21.72,0,0
2026-03-05T03:56:40+00:00,0,-0.05,21.77,0,0
2026-03-05T03:56:40+00:00,0,-0.07,21.84,0,0
2026-03-05T03:56:40+00:00,0,-0.01,21.85,0,0
2026-03-05T03:56:40+00:00,0,-0.39,22.24,0,0
2026-03-05T03:56:40+00:00,0,-0.11,22.35,0,0
2026-03-05T03:56:40+00:00,0,-0.01,22.36,0,0
2026-03-05T03:56:40+00:00,0,-0.22,22.58,0,0
2026-03-05T03:56:40+00:00,0,-0.62,23.2,0,0
2026-03-05T03:56:40+00:00,0,-0.08,23.28,0,0
2026-03-05T03:56:40+00:00,0,-0.03,23.31,0,0
2026-03-05T03:56:40+00:00,0,-0.14,23.45,0,0
2026-03-05T03:56:40+00:00,0,-0.01,23.46,0,0
2026-03-05T03:56:40+00:00,0,-0.01,23.47,0,0
2026-03-05T03:56:40+00:00,0,-0.32,23.79,0,0
2026-03-05T03:56:40+00:00,0,-0.43,24.22,0,0
2026-03-05T03:56:40+00:00,0,-0.38,24.6,0,0
2026-03-05T03:56:40+00:00,0,-0.23,24.83,0,0
2026-03-05T03:56:40+00:00,0,-0.06,24.89,0,0
2026-03-05T03:56:40+00:00,0,-0.04,24.93,0,0
2026-03-05T03:56:40+00:00,0,-0.01,24.94,0,0
2026-03-05T03:56:40+00:00,0,-0.32,25.26,0,0
2026-03-05T03:56:40+00:00,0,-0.11,25.37,0,0
2026-03-05T03:56:40+00:00,-0.87,-0.08,24.58,0.9,0
2026-03-05T03:56:41+00:00,0,-2.21,26.79,-4,4
2026-03-05T03:56:41+00:00,0,-0.01,26.8,0,0
2026-03-05T03:56:41+00:00,0,-0.19,26.99,0,0
2026-03-05T03:56:41+00:00,0,-0.38,27.37,0,0
2026-03-05T03:56:41+00:00,0,-0.04,27.41,0,0
2026-03-05T03:56:41+00:00,0,-0.06,27.47,0,0
2026-03-05T03:56:41+00:00,0,-0.12,27.59,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.6,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.61,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.62,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.63,0,0
2026-03-05T03:56:41+00:00,0,-0.06,27.69,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.7,0,0
2026-03-05T03:56:41+00:00,0,-0.9,28.6,0,0
2026-03-05T03:56:41+00:00,0,-0.01,28.61,0,0
2026-03-05T03:56:41+00:00,0,-0.3,28.91,0,0
2026-03-05T03:56:41+00:00,0,-0.09,29,0,0
2026-03-05T03:56:41+00:00,0,-0.27,29.27,0,0
2026-03-05T03:56:41+00:00,-2.82,-0.01,26.46,0,0
2026-03-05T03:56:41+00:00,2.82,4.69,24.59,3,-1
2026-03-05T03:56:41+00:00,0,-0.01,24.6,0,0
2026-03-05T03:56:41+00:00,0,-0.24,24.84,0,0
2026-03-05T03:56:41+00:00,0,-0.18,25.02,0,0
2026-03-05T03:56:41+00:00,0,-0.46,25.48,0,0
2026-03-05T03:56:41+00:00,0,-0.13,25.61,0,1
2026-03-05T03:56:41+00:00,0,-0.01,25.62,0,0
2026-03-05T03:56:41+00:00,0,-0.07,25.69,0,0
2026-03-05T03:56:41+00:00,0,-0.28,25.97,0,0
2026-03-05T03:56:41+00:00,0,-0.81,26.78,0,0
2026-03-05T03:56:41+00:00,-2.82,-2.59,26.55,-3,0
2026-03-05T03:56:41+00:00,0,-0.24,26.79,0,0
2026-03-05T03:56:41+00:00,0,-0.18,26.97,0,0
2026-03-05T03:56:41+00:00,0,-0.24,27.21,0,0
2026-03-05T03:56:41+00:00,0,-0.01,27.22,0,0
2026-03-05T03:56:41+00:00,0,-0.04,27.26,0,0
2026-03-05T03:56:41+00:00,0,-0.33,27.59,0,0
2026-03-05T03:56:41+00:00,0,-0.02,27.61,0,0
2026-03-05T03:56:41+00:00,0,-0.02,27.63,0,0
2026-03-05T03:56:42+00:00,0,-0.01,27.64,-0.9,0.1
2026-03-05T03:56:42+00:00,0,-0.09,27.73,0,0
2026-03-05T03:56:42+00:00,0,-0.13,27.86,0,0
2026-03-05T03:56:42+00:00,0,-0.1,27.96,0,0
2026-03-05T03:56:42+00:00,0,-0.05,28.01,0,0
2026-03-05T03:56:42+00:00,0,-0.01,28.02,0,0
2026-03-05T03:56:42+00:00,0,-0.5,28.52,0,0
2026-03-05T03:56:42+00:00,0,-0.23,28.75,0,0
2026-03-05T03:56:42+00:00,0,-0.04,28.79,0,0
2026-03-05T03:56:42+00:00,0,-0.55,29.34,0,0
2026-03-05T03:56:42+00:00,0,-0.29,29.63,0,0
2026-03-05T03:56:42+00:00,0,-0.1,29.73,0,0
2026-03-05T03:56:42+00:00,0,-0.5,30.23,0,0
2026-03-05T03:56:44+00:00,-11.15,-0.01,19.09,-0.1,0.9
2026-03-05T03:56:45+00:00,-4.06,0.01,15.02,0.1,-0.9
2026-03-05T03:56:46+00:00,-1.04,-0.01,13.99,0,0.9
2026-03-05T03:56:46+00:00,0,-0.01,14,0,0
2026-03-05T03:56:46+00:00,0,-0.01,14.01,0,0
2026-03-05T03:56:46+00:00,0,-0.05,14.06,0.9,0
2026-03-05T03:56:46+00:00,0,-0.02,14.08,0,0
2026-03-05T03:56:46+00:00,0,-0.06,14.14,0,0
2026-03-05T03:56:46+00:00,0,-0.24,14.38,0,0
2026-03-05T03:56:46+00:00,0,-0.16,14.54,0,0
2026-03-05T03:56:46+00:00,0,-0.3,14.84,0,0
2026-03-05T03:56:46+00:00,0,-0.17,15.01,0,0
2026-03-05T03:56:46+00:00,0,-0.01,15.02,0,0
