timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T02:56:29+00:00,0,-0.03,31.82,0,0
2026-03-05T02:56:29+00:00,0,-0.1,31.33,0,0
2026-03-05T02:56:29+00:00,0,-0.99,31.23,0,0
2026-03-05T02:56:29+00:00,0,-0.65,30.24,0,0
2026-03-05T02:56:29+00:00,0,-0.01,29.38,0,0
2026-03-05T02:56:29+00:00,0,-0.19,29.37,0,0
2026-03-05T02:56:29+00:00,0,-0.01,29.18,0,0
2026-03-05T02:56:29+00:00,0,-0.09,29.17,0,0
2026-03-05T02:56:29+00:00,0,-0.19,29.08,0,0
2026-03-05T02:56:29+00:00,0,-0.09,28.89,0,0
2026-03-05T02:56:29+00:00,0,-0.17,22.93,0,0
2026-03-05T02:56:29+00:00,0,-0.24,28.62,0,0
2026-03-05T02:56:29+00:00,0,-0.08,28.38,0,0
2026-03-05T02:56:29+00:00,0,-0.11,28.3,0,0
2026-03-05T02:56:29+00:00,0,-0.1,27.3,0,0
2026-03-05T02:56:29+00:00,0,-0.4,27.2,0,0
2026-03-05T02:56:29+00:00,0,-0.22,26.8,0,0
2026-03-05T02:56:29+00:00,0,-0.05,26.57,0,0
2026-03-05T02:56:29+00:00,0,-0.04,26.52,0,0
2026-03-05T02:56:29+00:00,0,-0.01,26.48,0,0
2026-03-05T02:56:29+00:00,0,-0.03,26.47,0,0
2026-03-05T02:56:29+00:00,0,-0.01,26.44,0,0
2026-03-05T02:56:29+00:00,0,-0.25,26.43,0,0
2026-03-05T02:56:29+00:00,0,-0.01,26.18,0,0
2026-03-05T02:56:29+00:00,0,-0.18,25.78,0,0
2026-03-05T02:56:29+00:00,0,-0.59,25.6,0,0
2026-03-05T02:56:29+00:00,0,-0.02,25.01,0,0
2026-03-05T02:56:29+00:00,0,-0.01,24.98,0,0
2026-03-05T02:56:29+00:00,0,-1.25,24.97,0,0
2026-03-05T02:56:29+00:00,0,-0.08,23.72,0,0
2026-03-05T02:56:29+00:00,0,-0.04,23.64,0,0
2026-03-05T02:56:29+00:00,0,-0.14,23.6,0,0
2026-03-05T02:56:29+00:00,0,-0.37,23.46,0,0
2026-03-05T02:56:29+00:00,0,-0.01,23.09,0,0
2026-03-05T02:56:29+00:00,0,-0.01,23.08,0,0
2026-03-05T02:56:29+00:00,0,-0.09,23.07,0,0
2026-03-05T02:56:29+00:00,0,-0.01,14.75,0,0
2026-03-05T02:56:29+00:00,0,-0.01,24.99,0,0
2026-03-05T02:56:29+00:00,0,-0.26,22.76,0,0
2026-03-05T02:56:29+00:00,0,-0.01,22.5,0,0
2026-03-05T02:56:29+00:00,0,-0.08,22.49,0,0
2026-03-05T02:56:29+00:00,0,-0.39,26.17,0,0
2026-03-05T02:56:29+00:00,0,-0.01,22.41,0,0
2026-03-05T02:56:29+00:00,0,-0.29,22.4,0,0
2026-03-05T02:56:29+00:00,0,-0.01,22.11,0,0
2026-03-05T02:56:29+00:00,0,-0.23,22.1,0,0
2026-03-05T02:56:29+00:00,0,-0.31,21.87,0,0
2026-03-05T02:56:29+00:00,0,-0.05,21.56,0,0
2026-03-05T02:56:29+00:00,0,-0.26,21.51,0,0
2026-03-05T02:56:29+00:00,0,-0.01,26.58,0,0
2026-03-05T02:56:29+00:00,0,-0.36,21.25,0,0
2026-03-05T02:56:29+00:00,0,-0.42,20.89,0,0
2026-03-05T02:56:29+00:00,0,-0.01,20.47,0,0
2026-03-05T02:56:29+00:00,0,-0.89,28.19,0,0
2026-03-05T02:56:29+00:00,0,-0.03,20.46,0,0
2026-03-05T02:56:29+00:00,0,-0.09,20.43,0,0
2026-03-05T02:56:29+00:00,0,-0.12,20.34,0,0
2026-03-05T02:56:29+00:00,0,-0.17,28.79,0,0
2026-03-05T02:56:29+00:00,0,-0.22,20.22,0,0
2026-03-05T02:56:29+00:00,0,-0.26,20,0,0
2026-03-05T02:56:29+00:00,0,-0.13,19.74,0,0
2026-03-05T02:56:29+00:00,0,-0.03,19.61,0,0
2026-03-05T02:56:29+00:00,0,-0.01,19.58,0,0
2026-03-05T02:56:29+00:00,0,-0.62,19.57,0,0
2026-03-05T02:56:29+00:00,0,-0.27,18.95,0,0
2026-03-05T02:56:29+00:00,0,-0.21,29.59,0,0
2026-03-05T02:56:29+00:00,0,-0.01,18.68,0,0
2026-03-05T02:56:29+00:00,0,-0.15,18.67,0,0
2026-03-05T02:56:29+00:00,0,-0.37,18.52,0,0
2026-03-05T02:56:29+00:00,0,-0.46,31.79,0,0
2026-03-05T02:56:29+00:00,0,-0.35,18.15,0,0
2026-03-05T02:56:29+00:00,0,-0.41,17.8,0,0
2026-03-05T02:56:29+00:00,0,-0.01,17.39,0,0
2026-03-05T02:56:29+00:00,0,-0.69,32.7,0,0
2026-03-05T02:56:29+00:00,0,-0.64,17.38,0,0.9
2026-03-05T02:56:29+00:00,0,-0.02,16.74,0,0
2026-03-05T02:56:29+00:00,0,-0.02,16.72,0,0
2026-03-05T02:56:29+00:00,0,-0.43,16.7,0,0
2026-03-05T02:56:29+00:00,0,-0.01,16.27,0,0
2026-03-05T02:56:29+00:00,0,-0.01,16.26,0,0
2026-03-05T02:56:29+00:00,0,-0.07,16.25,0,0
2026-03-05T02:56:29+00:00,0,-0.32,34.84,0,0
2026-03-05T02:56:29+00:00,0,-0.01,16.18,0,0
2026-03-05T02:56:29+00:00,0,-0.02,16.17,0,0
2026-03-05T02:56:29+00:00,0,-0.03,16.15,0,0
2026-03-05T02:56:29+00:00,0,-0.01,35.2,0,0
2026-03-05T02:56:29+00:00,0,-1.31,16.12,0,0
2026-03-05T02:56:29+00:00,0,-0.06,14.81,0,0
2026-03-05T02:56:29+00:00,0,0.01,35.19,0,0
2026-03-05T02:56:30+00:00,0.83,0.01,36.02,-5,6
2026-03-05T02:56:31+00:00,0,-0.01,36.03,0,0
2026-03-05T02:56:31+00:00,0,0.01,36.02,0,0
2026-03-05T02:56:31+00:00,0,-0.01,36.03,-3,2
2026-03-05T02:56:32+00:00,-23.93,-0.01,12.11,-1,1
2026-03-05T02:56:32+00:00,0,-0.04,12.15,0,0
2026-03-05T02:56:32+00:00,0,-0.88,13.04,0,0
2026-03-05T02:56:32+00:00,0,-0.01,12.16,0,0
2026-03-05T02:56:32+00:00,0,-0.24,14.12,0,0
2026-03-05T02:56:32+00:00,0,-0.09,14.21,0,0
2026-03-05T02:56:32+00:00,0,-0.07,13.22,0,0
2026-03-05T02:56:32+00:00,0,-0.04,13.88,0,0
2026-03-05T02:56:32+00:00,0,-0.57,13.84,0,0
2026-03-05T02:56:32+00:00,0,-0.05,13.27,0,0
2026-03-05T02:56:32+00:00,0,-0.1,13.15,0,0
2026-03-05T02:56:32+00:00,0,-0.01,13.05,0,0
2026-03-05T02:56:32+00:00,0,-0.13,14.34,0,0
2026-03-05T02:56:34+00:00,-1.69,0.01,12.92,0,0.9
2026-03-05T02:56:34+00:00,0.27,-0.01,14.62,1,-0.9
2026-03-05T02:56:35+00:00,0,0.01,13.67,0,-0.1
2026-03-05T02:56:35+00:00,0.75,-0.01,13.68,-0.9,-0.9
2026-03-05T02:56:35+00:00,0,-0.01,13.68,0,0
2026-03-05T02:56:36+00:00,0,0.01,13.67,0.9,1
2026-03-05T02:56:36+00:00,0.61,-0.01,14.29,0,0
2026-03-05T02:56:38+00:00,0.05,0.01,14.33,0,0
2026-03-05T02:56:39+00:00,0.26,-0.01,14.34,-1,0
2026-03-05T02:56:39+00:00,-0.26,0,14.07,-1,0
2026-03-05T02:56:40+00:00,-0.26,0,14.08,0.1,0.1
2026-03-05T02:56:41+00:00,-0.08,-0.01,14.01,0,0.9
2026-03-05T02:56:41+00:00,0,-0.01,14.02,0,0
2026-03-05T02:56:41+00:00,0.01,0.01,14.01,0,-0.9
2026-03-05T02:56:42+00:00,0,0.01,14.01,0.9,0.9
2026-03-05T02:56:43+00:00,0,0.02,13.96,0,0
2026-03-05T02:56:43+00:00,0,-0.27,14.62,0,0
2026-03-05T02:56:43+00:00,0,-0.37,14.35,0,0
2026-03-05T02:56:43+00:00,0,-0.01,13.98,0,0
2026-03-05T02:56:43+00:00,0,-0.01,13.97,-0.9,-0.1
2026-03-05T02:56:43+00:00,0,-0.01,13.98,0,0
2026-03-05T02:56:43+00:00,0,-0.01,13.97,0,0
2026-03-05T02:56:43+00:00,0,-0.01,13.96,0,0
2026-03-05T02:56:43+00:00,-0.07,-0.01,13.95,-1,0.1
2026-03-05T02:56:44+00:00,0,-0.12,14.93,0,0
2026-03-05T02:56:44+00:00,0,-0.19,14.81,0,0
2026-03-05T02:56:44+00:00,0,-0.17,15.1,0,0
2026-03-05T02:56:44+00:00,0,-0.25,15.35,0,0
2026-03-05T02:56:44+00:00,0,-0.05,15.4,0,0
2026-03-05T02:56:44+00:00,0,-0.01,15.41,0,0
2026-03-05T02:56:44+00:00,0,-0.01,15.42,0,0
2026-03-05T02:56:44+00:00,0,-0.24,15.66,0,0
2026-03-05T02:56:44+00:00,0,-0.11,15.77,0,0
2026-03-05T02:56:44+00:00,0,-0.03,15.8,0,0
2026-03-05T02:56:44+00:00,0,-0.13,15.93,0,0
2026-03-05T02:56:44+00:00,0,-0.09,16.02,0,0
2026-03-05T02:56:44+00:00,0,-0.01,16.03,0,0
2026-03-05T02:56:44+00:00,0,-0.03,16.06,0,0
2026-03-05T02:56:44+00:00,0,-0.01,16.07,0,0
2026-03-05T02:56:44+00:00,0,-0.52,16.59,0,0
2026-03-05T02:56:44+00:00,0,-0.1,16.69,0,0
2026-03-05T02:56:44+00:00,0,-0.01,16.7,0,0
2026-03-05T02:56:44+00:00,0,-0.11,16.81,0,0
2026-03-05T02:56:44+00:00,0,-0.53,17.34,0,0
2026-03-05T02:56:44+00:00,0,-0.01,17.35,0,0
2026-03-05T02:56:44+00:00,0,-0.02,17.37,0,0
2026-03-05T02:56:44+00:00,0,-0.92,18.29,0,0
2026-03-05T02:56:44+00:00,0,-0.22,18.51,0,0
2026-03-05T02:56:44+00:00,0,-0.3,18.81,0,0
2026-03-05T02:56:44+00:00,0,-0.11,18.92,0,0
2026-03-05T02:56:44+00:00,0,-0.31,19.23,0,0
2026-03-05T02:56:44+00:00,0,-0.06,19.29,0,0
2026-03-05T02:56:44+00:00,0,-0.02,19.31,0,0
2026-03-05T02:56:46+00:00,-1.77,-0.01,17.55,-2,3
2026-03-05T02:56:46+00:00,-4.27,0.01,13.27,0.9,-1
2026-03-05T02:56:46+00:00,0,-0.01,13.28,0,0
2026-03-05T02:56:47+00:00,0,0.01,13.27,-0.9,0.1
2026-03-05T02:56:48+00:00,0.1,-0.01,13.38,0,0.9
2026-03-05T02:56:49+00:00,-0.68,-0.01,12.71,0.9,0
2026-03-05T02:56:49+00:00,0,0.01,12.7,-0.9,-0.9
2026-03-05T02:56:49+00:00,0,-0.01,12.71,0,0
2026-03-05T02:56:49+00:00,0,-0.01,12.72,0,0
2026-03-05T02:56:49+00:00,0,-0.01,12.73,0,0
2026-03-05T02:56:49+00:00,0,-0.04,12.77,0,0
2026-03-05T02:56:49+00:00,0,-0.63,13.4,0,0
2026-03-05T02:56:49+00:00,0,-0.18,13.58,0,0
2026-03-05T02:56:49+00:00,0,-0.19,13.77,0,0
2026-03-05T02:56:49+00:00,0,-0.42,14.19,0,0
2026-03-05T02:56:49+00:00,0,-0.67,14.86,0,-0.1
2026-03-05T02:56:49+00:00,0,-0.01,14.87,0,0
2026-03-05T02:56:49+00:00,0,-0.12,14.99,0,0
2026-03-05T02:56:49+00:00,0,-0.22,15.21,0,0
2026-03-05T02:56:49+00:00,0,-0.04,15.25,0,0
2026-03-05T02:56:49+00:00,0,-0.05,15.3,0,0
2026-03-05T02:56:49+00:00,0,-0.31,15.61,0,0
2026-03-05T02:56:49+00:00,0,-0.31,15.92,0,0
2026-03-05T02:56:49+00:00,0,-0.27,16.19,0,0
2026-03-05T02:56:49+00:00,0,-0.01,16.2,0,0
2026-03-05T02:56:49+00:00,0,-0.12,16.32,0,0
2026-03-05T02:56:49+00:00,0,-0.21,16.53,0,0
2026-03-05T02:56:49+00:00,0,-0.01,16.54,0,0
2026-03-05T02:56:49+00:00,0,-0.25,16.79,0,0
2026-03-05T02:56:49+00:00,0,-0.1,16.89,0,0
2026-03-05T02:56:49+00:00,0,-0.01,16.9,0,0
2026-03-05T02:56:49+00:00,0,-0.13,17.03,0,0
2026-03-05T02:56:49+00:00,0,-0.02,17.05,0,0
2026-03-05T02:56:49+00:00,0,-0.65,17.7,0,0
2026-03-05T02:56:49+00:00,0,-0.04,17.74,0,0
2026-03-05T02:56:50+00:00,0,-0.45,18.19,0,0.1
2026-03-05T02:56:50+00:00,0,-0.01,18.2,0,0
2026-03-05T02:56:50+00:00,0,-0.01,18.21,0,0
2026-03-05T02:56:50+00:00,0,-0.5,18.71,0,0
2026-03-05T02:56:50+00:00,0,-0.14,18.85,0,0
2026-03-05T02:56:50+00:00,0,-0.26,19.11,0,0
2026-03-05T02:56:50+00:00,0,-0.61,19.72,0,0
2026-03-05T02:56:50+00:00,0,-0.09,19.81,0,0
2026-03-05T02:56:50+00:00,0,-0.14,19.95,0,0
2026-03-05T02:56:50+00:00,0,-0.24,20.19,0,0
2026-03-05T02:56:50+00:00,0,-0.89,21.08,0,0
2026-03-05T02:56:50+00:00,0,-0.11,21.19,0,0
2026-03-05T02:56:50+00:00,0,-0.26,21.45,0,0
2026-03-05T02:56:50+00:00,0,-0.28,21.73,0,0
2026-03-05T02:56:50+00:00,0,-0.1,21.83,0,0
2026-03-05T02:56:50+00:00,0,-0.06,21.89,0,0
2026-03-05T02:56:50+00:00,0,-0.01,21.9,0,0
2026-03-05T02:56:50+00:00,0,-0.17,22.07,0,0
2026-03-05T02:56:50+00:00,0,-0.01,22.08,0,0
2026-03-05T02:56:50+00:00,0,-0.04,22.12,0,0
2026-03-05T02:56:50+00:00,0,-0.07,22.19,0,0
2026-03-05T02:56:50+00:00,0,-0.22,22.41,0,0
2026-03-05T02:56:50+00:00,0,-0.12,22.53,0,0
2026-03-05T02:56:50+00:00,0,0.01,22.52,-1.1,0
2026-03-05T02:56:50+00:00,-0.04,-0.01,22.49,-1,2.9
2026-03-05T02:56:50+00:00,0,0.01,22.48,-1,1
2026-03-05T02:56:52+00:00,-5.45,-0.01,17.04,1,0
2026-03-05T02:56:54+00:00,-2.39,0.01,14.64,-0.9,-0.9
2026-03-05T02:56:56+00:00,0,-0.01,14.65,0,0
2026-03-05T02:56:56+00:00,0,-0.01,14.66,0,0.9
2026-03-05T02:56:56+00:00,0,-0.01,14.67,0,0
2026-03-05T02:56:56+00:00,0,-0.19,14.86,0,0
2026-03-05T02:56:56+00:00,0,-0.09,14.95,0,0
2026-03-05T02:56:56+00:00,0,-0.14,15.09,0,0
2026-03-05T02:56:56+00:00,0,-0.92,16.01,0,0
2026-03-05T02:56:56+00:00,0,-0.21,16.22,0,0
2026-03-05T02:56:56+00:00,0,-0.06,16.28,0,0
2026-03-05T02:56:56+00:00,0,-0.01,16.29,0,0
2026-03-05T02:56:56+00:00,0,-0.02,16.31,0,0
2026-03-05T02:56:56+00:00,0,-0.64,16.95,0,0
2026-03-05T02:56:56+00:00,0,-0.03,16.98,0,0
2026-03-05T02:56:56+00:00,0,-0.01,16.99,0,0
2026-03-05T02:56:56+00:00,0,-0.05,17.04,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.05,0,0
2026-03-05T02:56:56+00:00,0,-0.05,17.1,0,0
2026-03-05T02:56:56+00:00,0,-0.07,17.17,0,0
2026-03-05T02:56:56+00:00,0,-0.24,17.41,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.42,0,0
2026-03-05T02:56:56+00:00,0,-0.23,17.65,0,0
2026-03-05T02:56:56+00:00,0,-0.19,17.84,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.85,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.86,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.87,0,0
2026-03-05T02:56:56+00:00,0,-0.01,17.88,0,0
2026-03-05T02:56:56+00:00,0,-0.09,17.97,0,0
2026-03-05T02:56:56+00:00,0,-0.09,18.06,0,0
2026-03-05T02:56:56+00:00,0,-0.21,18.27,0,0
2026-03-05T02:56:56+00:00,0,-0.03,18.3,0,0
2026-03-05T02:56:56+00:00,0,-0.01,18.31,0,0
2026-03-05T02:56:56+00:00,0,-0.19,18.5,0,0
2026-03-05T02:56:56+00:00,0,-0.5,19,0,0
2026-03-05T02:56:56+00:00,0,-0.1,19.1,0,0
2026-03-05T02:56:56+00:00,0,-0.41,19.51,0,0
2026-03-05T02:56:56+00:00,0,-0.14,19.65,0,0
2026-03-05T02:56:56+00:00,0,-0.16,19.81,0,0
2026-03-05T02:56:56+00:00,0,-0.01,19.82,0,0
2026-03-05T02:56:56+00:00,0,-0.13,19.95,0,0
2026-03-05T02:56:56+00:00,0,-0.08,20.03,0,0
2026-03-05T02:56:56+00:00,0,-0.01,20.04,0,0
2026-03-05T02:56:56+00:00,0,-0.14,20.18,0,0
2026-03-05T02:56:56+00:00,0,-0.08,20.26,0,0
2026-03-05T02:56:56+00:00,0,-0.05,20.31,0,0
2026-03-05T02:56:56+00:00,0,-0.1,20.41,0,0
2026-03-05T02:56:56+00:00,0,-0.01,20.42,0,0
2026-03-05T02:56:56+00:00,0,-0.39,20.81,0,0
2026-03-05T02:56:56+00:00,0,-0.01,20.82,0,0
2026-03-05T02:56:56+00:00,0,-0.17,20.99,0,0
2026-03-05T02:56:56+00:00,0,-0.07,21.06,0,0
2026-03-05T02:56:56+00:00,0,-0.17,21.23,0,0
2026-03-05T02:56:58+00:00,-2.02,-0.01,19.22,-0.1,0
2026-03-05T02:56:59+00:00,-1.96,0.01,17.25,0,-0.9
2026-03-05T02:56:59+00:00,0,0.01,17.24,0,0
2026-03-05T02:56:59+00:00,0,0.16,17.08,0,0
2026-03-05T02:56:59+00:00,0,1.03,16.05,0,0
2026-03-05T02:56:59+00:00,0,0.66,15.39,0,0
2026-03-05T02:56:59+00:00,0,0.02,15.37,0,0
2026-03-05T02:56:59+00:00,0,0.29,15.08,0,0
2026-03-05T02:56:59+00:00,0,0.06,15.02,0,0
2026-03-05T02:56:59+00:00,0,0.01,15.01,0,0
2026-03-05T02:56:59+00:00,0,0.11,14.9,0,0
2026-03-05T02:56:59+00:00,0,0.47,14.43,0,0
2026-03-05T02:56:59+00:00,0,0.01,14.42,0,0
2026-03-05T02:56:59+00:00,0,0.75,13.67,0,0
2026-03-05T02:56:59+00:00,0,0.67,13,0,0
2026-03-05T02:56:59+00:00,0,0.04,12.96,0,0
2026-03-05T02:56:59+00:00,0,0.01,12.95,0,0
2026-03-05T02:56:59+00:00,0,0.52,12.43,0,0
2026-03-05T02:56:59+00:00,0,0.25,12.18,0,0
2026-03-05T02:56:59+00:00,0,0.01,12.17,0,0
2026-03-05T02:56:59+00:00,0,0.37,11.8,0,0
2026-03-05T02:56:59+00:00,0,0.01,11.79,0,0
2026-03-05T02:56:59+00:00,0,0.01,11.78,0,0
2026-03-05T02:56:59+00:00,0,0.01,11.77,0,0
2026-03-05T02:56:59+00:00,0,0.41,11.36,0,0
2026-03-05T02:56:59+00:00,0,0.01,11.35,0,0
2026-03-05T02:56:59+00:00,0,0.38,10.97,0,0
2026-03-05T02:56:59+00:00,0,0.26,10.71,0,0
2026-03-05T02:56:59+00:00,0,0.02,10.69,0,0
2026-03-05T02:56:59+00:00,0,0.01,10.68,0,0
2026-03-05T02:56:59+00:00,0,0.01,10.67,0,0
2026-03-05T02:56:59+00:00,0,0.01,10.66,0,0
2026-03-05T02:56:59+00:00,0,0.4,10.26,0,0
2026-03-05T02:56:59+00:00,0,0.28,9.98,0,0
2026-03-05T02:56:59+00:00,0,0.42,9.56,0,0
2026-03-05T02:56:59+00:00,0,0.07,9.49,0,0
2026-03-05T02:56:59+00:00,0,0.73,8.76,0,0
2026-03-05T02:56:59+00:00,0,0.54,8.22,0,0
2026-03-05T02:56:59+00:00,0,0.27,7.95,0,0
2026-03-05T02:56:59+00:00,0.69,0.01,8.63,0,0.9
2026-03-05T02:56:59+00:00,0,1.09,7.54,0.1,-0.9
2026-03-05T02:56:59+00:00,0,0.45,7.09,0,0
2026-03-05T02:56:59+00:00,0,0.07,7.02,0,0
2026-03-05T02:56:59+00:00,0,0.16,6.86,0,0
2026-03-05T02:57:00+00:00,0,0.01,6.85,3.9,-3.1
2026-03-05T02:57:00+00:00,3.3,0.01,10.14,-1,0
2026-03-05T02:57:00+00:00,0,0.56,9.58,0,0
2026-03-05T02:57:00+00:00,0,0.4,9.18,0,0
2026-03-05T02:57:00+00:00,0,0.01,9.17,0,0
2026-03-05T02:57:00+00:00,0,0.25,8.92,0,0
2026-03-05T02:57:00+00:00,0,0.79,8.13,0,0
2026-03-05T02:57:00+00:00,0,0.01,8.12,0,0
2026-03-05T02:57:01+00:00,0,8.68,-0.56,2,-1
2026-03-05T02:57:01+00:00,0,0.5,-1.06,0,0
2026-03-05T02:57:01+00:00,0,0.62,-1.68,0,0
2026-03-05T02:57:01+00:00,0,0.18,-1.86,0,0
2026-03-05T02:57:01+00:00,0,0.67,-2.53,0,0
2026-03-05T02:57:01+00:00,0,0.27,-2.8,0,0
2026-03-05T02:57:01+00:00,0,0.3,-3.1,0,0
2026-03-05T02:57:01+00:00,0,0.06,-3.16,0,0
2026-03-05T02:57:01+00:00,0,0.03,-3.19,1,0
2026-03-05T02:57:01+00:00,0,0.08,-3.27,0,0
2026-03-05T02:57:01+00:00,0,0.01,-3.28,0,0
2026-03-05T02:57:01+00:00,0,0.15,-3.43,0,0
2026-03-05T02:57:01+00:00,0,0.01,-3.44,0,0
2026-03-05T02:57:01+00:00,0,0.76,-4.2,0,0
2026-03-05T02:57:01+00:00,0,0.13,-4.33,0,0
2026-03-05T02:57:01+00:00,0,0.37,-4.7,0,0
2026-03-05T02:57:01+00:00,0,-12.44,7.74,-3,1
2026-03-05T02:57:01+00:00,0,0.31,7.43,0,0
2026-03-05T02:57:01+00:00,0,0.07,7.36,0,0
2026-03-05T02:57:01+00:00,0,0.24,7.12,0,0
2026-03-05T02:57:01+00:00,0,0.12,7,0,0
2026-03-05T02:57:01+00:00,0,0.37,6.63,0,0
2026-03-05T02:57:01+00:00,0,0.01,6.62,0,0
2026-03-05T02:57:01+00:00,0,0.41,6.21,0,0
2026-03-05T02:57:01+00:00,0,0.18,6.03,0,0
2026-03-05T02:57:01+00:00,0,0.13,5.9,0,0
2026-03-05T02:57:01+00:00,0,0.28,5.62,0,0
2026-03-05T02:57:01+00:00,0,0.24,5.38,0,0
2026-03-05T02:57:01+00:00,0,0.39,4.99,0,0
2026-03-05T02:57:01+00:00,0,0.03,4.96,0,0
2026-03-05T02:57:01+00:00,0,0.04,4.92,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.91,0,0
2026-03-05T02:57:01+00:00,0,-0.01,4.92,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.91,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.9,1,0
2026-03-05T02:57:01+00:00,0,0.01,4.89,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.88,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.87,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.86,0,0
2026-03-05T02:57:01+00:00,0,0.03,4.83,0,0
2026-03-05T02:57:01+00:00,0,0.01,4.82,0,0
2026-03-05T02:57:01+00:00,0,0.8,4.02,0,0
2026-03-05T02:57:01+00:00,0,0.29,3.73,0,0
2026-03-05T02:57:01+00:00,0,0.01,3.72,0,0
2026-03-05T02:57:01+00:00,0,0.84,2.88,0,0
2026-03-05T02:57:01+00:00,0,0.1,2.78,0,0
2026-03-05T02:57:01+00:00,0,0.01,2.77,0,0
2026-03-05T02:57:01+00:00,0,0.52,2.25,0,0
2026-03-05T02:57:01+00:00,0,0.66,1.59,0,0
2026-03-05T02:57:01+00:00,0,0.25,1.34,0,0
2026-03-05T02:57:01+00:00,0,0.01,1.33,0,0
2026-03-05T02:57:01+00:00,0,0.05,1.28,0,0
2026-03-05T02:57:01+00:00,0,0.35,0.93,0,0
2026-03-05T02:57:01+00:00,0,0.01,0.92,0,0
2026-03-05T02:57:01+00:00,0,0.31,0.61,0,0
2026-03-05T02:57:01+00:00,0,0.08,0.53,0,0
2026-03-05T02:57:01+00:00,0,0.45,0.08,0,0
2026-03-05T02:57:01+00:00,0,0.22,-0.14,0,0
2026-03-05T02:57:01+00:00,0,0.39,-0.53,0,0
2026-03-05T02:57:01+00:00,0,0.01,-0.54,0,0
2026-03-05T02:57:01+00:00,0,0.01,-0.55,0,0
2026-03-05T02:57:01+00:00,0,4.51,-5.06,2,-1
2026-03-05T02:57:01+00:00,0,0.22,-5.28,0,0
2026-03-05T02:57:01+00:00,0,0.28,-5.56,0,0
2026-03-05T02:57:01+00:00,0,0.01,-5.57,0,0
2026-03-05T02:57:01+00:00,0,-0.01,-5.56,0,0
2026-03-05T02:57:01+00:00,0,0.01,-5.57,0,0
2026-03-05T02:57:01+00:00,0,0.01,-5.58,0,0
2026-03-05T02:57:01+00:00,0,0.01,-5.59,0,0
2026-03-05T02:57:01+00:00,0,0.01,-5.6,0,0
2026-03-05T02:57:01+00:00,0,0.58,-6.18,0,0
2026-03-05T02:57:01+00:00,0,0.03,-6.21,0,0
2026-03-05T02:57:01+00:00,0,0.09,-6.3,0,0
2026-03-05T02:57:01+00:00,0,0.36,-6.66,0,0
2026-03-05T02:57:01+00:00,0,0.13,-6.79,0,0
2026-03-05T02:57:01+00:00,0,0.28,-7.07,0,0
2026-03-05T02:57:01+00:00,0,0.4,-7.47,0,0
2026-03-05T02:57:01+00:00,0,0.21,-7.68,0,0
2026-03-05T02:57:01+00:00,0,0.14,-7.82,0,0
2026-03-05T02:57:01+00:00,0,0.51,-8.33,0,0
2026-03-05T02:57:01+00:00,0,0.5,-8.83,0,0
2026-03-05T02:57:01+00:00,0,0.37,-9.2,0,0
2026-03-05T02:57:01+00:00,0,0.41,-9.61,0,0
2026-03-05T02:57:01+00:00,4.67,0.01,-4.95,0,0
2026-03-05T02:57:02+00:00,0,-0.01,-4.94,0,-1
2026-03-05T02:57:02+00:00,0,0.01,-4.95,0,0
2026-03-05T02:57:03+00:00,7.99,-0.01,3.05,0,1
2026-03-05T02:57:05+00:00,9.58,0.01,12.62,0,-1.9
2026-03-05T02:57:05+00:00,0,-0.01,12.63,0,0
2026-03-05T02:57:05+00:00,0,0.01,12.62,1,0
2026-03-05T02:57:05+00:00,0,0.01,12.61,0,0
2026-03-05T02:57:05+00:00,0,0.03,12.58,0,0
2026-03-05T02:57:05+00:00,0,0.02,12.56,0,0
2026-03-05T02:57:05+00:00,0,0.01,12.55,0,0
2026-03-05T02:57:05+00:00,0,1.1,11.45,0,0
2026-03-05T02:57:05+00:00,0,0.31,11.14,0,0
2026-03-05T02:57:05+00:00,0,0.1,11.04,0,0
2026-03-05T02:57:05+00:00,0,0.21,10.83,0,0
2026-03-05T02:57:05+00:00,0,0.01,10.82,0,0
2026-03-05T02:57:05+00:00,0,0.01,10.81,0,0
2026-03-05T02:57:05+00:00,0,0.05,10.76,0,0
2026-03-05T02:57:05+00:00,0,0.2,10.56,0,0
2026-03-05T02:57:05+00:00,0,0.54,10.02,0,0
2026-03-05T02:57:05+00:00,-0.08,0.66,9.28,0,0
2026-03-05T02:57:05+00:00,0,0.15,9.13,0,0
2026-03-05T02:57:05+00:00,0,0.01,9.12,0,0
2026-03-05T02:57:05+00:00,0,0.64,8.48,0,0
2026-03-05T02:57:05+00:00,0,0.23,8.25,0,0
2026-03-05T02:57:05+00:00,0,0.03,8.22,0,0
2026-03-05T02:57:05+00:00,0,0.33,7.89,0,0
