timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T04:11:02+00:00,0,0.96,-5.63,0,0
2026-03-05T04:11:02+00:00,0,0.1,-4.67,0,0
2026-03-05T04:11:02+00:00,0,0.14,-4.57,0,0
2026-03-05T04:11:02+00:00,0,0.02,-4.42,0,0
2026-03-05T04:11:02+00:00,0,0.01,-4.4,0,0
2026-03-05T04:11:02+00:00,0,0.01,-4.39,0,0
2026-03-05T04:11:02+00:00,0,0.46,-4.21,0,0
2026-03-05T04:11:02+00:00,0,0.27,-3.75,0,0
2026-03-05T04:11:02+00:00,0,0.08,-3.48,0,0
2026-03-05T04:11:02+00:00,0,0.13,-3.4,0,0
2026-03-05T04:11:02+00:00,0,0.25,-3.27,0,0
2026-03-05T04:11:02+00:00,0,0.25,-3.02,0,0
2026-03-05T04:11:02+00:00,0,0.21,-2.67,0,0
2026-03-05T04:11:02+00:00,0,0.01,-2.46,0,0
2026-03-05T04:11:02+00:00,0,0.01,-2.45,0,0
2026-03-05T04:11:02+00:00,0,0.01,-2.43,0,0
2026-03-05T04:11:02+00:00,0,0.01,-2.42,0,0
2026-03-05T04:11:02+00:00,0,1.02,-2.41,0,0
2026-03-05T04:11:02+00:00,0,0.21,-1.16,0,0
2026-03-05T04:11:02+00:00,0,0.02,-0.95,0,0
2026-03-05T04:11:02+00:00,0,0.16,-0.93,0,0
2026-03-05T04:11:02+00:00,0.04,0.35,-0.77,0,0
2026-03-05T04:11:02+00:00,0,0.07,-0.46,0,0
2026-03-05T04:11:02+00:00,0,0.01,-0.39,0,0
2026-03-05T04:11:02+00:00,0,0.01,-0.38,0,0
2026-03-05T04:11:02+00:00,0,0.01,-0.36,0,0
2026-03-05T04:11:02+00:00,0,0.54,-0.35,0,0
2026-03-05T04:11:02+00:00,0,0.01,0.19,0,0
2026-03-05T04:11:02+00:00,0,0.02,0.2,0,0
2026-03-05T04:11:02+00:00,0,0.35,0.22,0,0
2026-03-05T04:11:02+00:00,0,0.31,0.57,0,0
2026-03-05T04:11:02+00:00,0,0.2,0.88,0,0
2026-03-05T04:11:02+00:00,0,0.01,1.08,0,0
2026-03-05T04:11:02+00:00,0,0.01,-0.37,0,0
2026-03-05T04:11:02+00:00,0,0.42,1.09,0,0
2026-03-05T04:11:02+00:00,0,0.01,1.51,0,0
2026-03-05T04:11:02+00:00,0,0.02,1.52,0,0
2026-03-05T04:11:02+00:00,0,0.03,1.54,0,0
2026-03-05T04:11:02+00:00,0,0.1,1.57,0,0
2026-03-05T04:11:02+00:00,0,0.03,2.3,0,0
2026-03-05T04:11:02+00:00,0,0.18,2.33,0,0
2026-03-05T04:11:02+00:00,0,0.23,-1.39,0,0
2026-03-05T04:11:02+00:00,0,0.49,2.51,0,0
2026-03-05T04:11:02+00:00,0,0.01,3,0,0
2026-03-05T04:11:02+00:00,0,0.01,3.01,0,0
2026-03-05T04:11:02+00:00,0,0.01,-2.44,0,0
2026-03-05T04:11:02+00:00,0,0.05,3.02,0,0
2026-03-05T04:11:02+00:00,0,0.07,3.07,0,0
2026-03-05T04:11:02+00:00,0,0.03,3.14,0,0
2026-03-05T04:11:02+00:00,0,0.09,-2.76,0,0
2026-03-05T04:11:02+00:00,0,0.07,3.17,0,0
2026-03-05T04:11:02+00:00,0,0.06,3.24,0,1
2026-03-05T04:11:02+00:00,0,0.24,3.3,0,0
2026-03-05T04:11:02+00:00,0,0.08,3.54,0,0
2026-03-05T04:11:02+00:00,0,0.25,3.62,0,0
2026-03-05T04:11:02+00:00,0,0.05,3.87,0,0
2026-03-05T04:11:02+00:00,0,0.01,3.92,0,0
2026-03-05T04:11:02+00:00,0,0.17,-4.38,0,0
2026-03-05T04:11:02+00:00,0,0.72,3.93,0,0
2026-03-05T04:11:02+00:00,0,0.07,4.65,0,0
2026-03-05T04:11:02+00:00,0,0.13,4.72,0,0
2026-03-05T04:11:02+00:00,0,0.01,-4.43,0,0
2026-03-05T04:11:02+00:00,0,0.15,4.85,0,0
2026-03-05T04:11:02+00:00,0,0.27,5,0,0
2026-03-05T04:11:02+00:00,0,0.08,5.27,0,0
2026-03-05T04:11:02+00:00,0,0.01,-5.64,0,0
2026-03-05T04:11:02+00:00,0,0.01,5.35,0,-1
2026-03-05T04:11:04+00:00,0,-0.01,3.21,0,0
2026-03-05T04:11:04+00:00,8.84,0,3.2,2,-2
2026-03-05T04:11:05+00:00,0,0.01,3.2,0,0
2026-03-05T04:11:08+00:00,0,0.01,12.38,0,0
2026-03-05T04:11:08+00:00,9.18,-0.01,12.39,-2,2
2026-03-05T04:11:09+00:00,-2.14,-0.01,10.25,0.1,-1
2026-03-05T04:11:10+00:00,0,-0.01,10.19,0,0.9
2026-03-05T04:11:10+00:00,-0.06,0.01,10.18,0.9,-1.9
2026-03-05T04:11:11+00:00,0,0.01,10.18,0.9,0.9
2026-03-05T04:11:11+00:00,0,0,10.19,0.1,-0.9
2026-03-05T04:11:12+00:00,0.03,-0.01,10.37,1.9,-3
2026-03-05T04:11:12+00:00,0.15,0,10.33,-0.9,0
2026-03-05T04:11:13+00:00,0,0.01,10.36,2,0
2026-03-05T04:11:13+00:00,0,0.47,9.75,0,0
2026-03-05T04:11:13+00:00,0,0.01,10.34,0,0
2026-03-05T04:11:13+00:00,0,0.01,10.35,0,0
2026-03-05T04:11:13+00:00,0,-1.17,10.36,-2,0
2026-03-05T04:11:13+00:00,0,0.03,9.19,0,0
2026-03-05T04:11:13+00:00,0,-0.01,10.37,0,-1
2026-03-05T04:11:13+00:00,0,0.36,9.22,0,0
2026-03-05T04:11:13+00:00,0,0.17,9.58,0,0
2026-03-05T04:11:13+00:00,0,0.12,10.22,0,0
2026-03-05T04:11:14+00:00,1.23,1.19,10.41,2.1,0
2026-03-05T04:11:15+00:00,0,0.1,10.3,0,0
2026-03-05T04:11:15+00:00,0,0.01,10.4,0.9,-0.9
2026-03-05T04:11:15+00:00,0,0.1,9.67,-1,0
2026-03-05T04:11:15+00:00,0,0.17,9.77,0,0
2026-03-05T04:11:15+00:00,0,0.17,9.94,0,0
2026-03-05T04:11:15+00:00,0,0.19,10.11,0,0
2026-03-05T04:11:16+00:00,2.38,-0.01,12.06,0.1,-0.1
2026-03-05T04:11:16+00:00,0.61,0.01,12.66,-1.1,1.1
2026-03-05T04:11:17+00:00,0,0.06,12.59,0,0
2026-03-05T04:11:17+00:00,0,0.01,12.65,1,0.9
2026-03-05T04:11:17+00:00,0,0.29,12.3,0,0
2026-03-05T04:11:17+00:00,0,0.01,12.22,0,0
2026-03-05T04:11:17+00:00,0,0.01,12.23,0,0
2026-03-05T04:11:17+00:00,0,0.06,12.24,0,0
2026-03-05T04:11:17+00:00,0,0.01,11.8,0,0
2026-03-05T04:11:17+00:00,0,0.04,11.81,0,0
2026-03-05T04:11:17+00:00,0,0.37,11.85,0,0
2026-03-05T04:11:18+00:00,1.04,-0.01,12.85,0,0
2026-03-05T04:11:19+00:00,0,0.12,10.48,0,0
2026-03-05T04:11:19+00:00,0,0.09,10.88,0,0
2026-03-05T04:11:19+00:00,0,0.07,10.97,0,0
2026-03-05T04:11:19+00:00,0,0.01,11.04,0,0
2026-03-05T04:11:19+00:00,0,0.02,11.05,0,0
2026-03-05T04:11:19+00:00,0,0.18,11.07,0,0
2026-03-05T04:11:19+00:00,0,0.02,11.25,0,0
2026-03-05T04:11:19+00:00,0,0.08,11.27,0,0
2026-03-05T04:11:19+00:00,0,0.32,11.35,0,0
2026-03-05T04:11:19+00:00,0,0.02,11.67,0,0
2026-03-05T04:11:19+00:00,0,0.05,11.69,0,0
2026-03-05T04:11:19+00:00,0,0.08,11.74,0,0
2026-03-05T04:11:19+00:00,0,0.22,11.82,0,0
2026-03-05T04:11:19+00:00,0,0.28,10.6,0,0
2026-03-05T04:11:19+00:00,0,0.01,12.04,0,0
2026-03-05T04:11:19+00:00,-0.79,0.01,12.05,-0.9,-2
2026-03-05T04:11:19+00:00,0,0.01,10.47,0,0
2026-03-05T04:11:19+00:00,0,0.05,10.42,0,0
2026-03-05T04:11:19+00:00,0,0.37,10.05,0,0
2026-03-05T04:11:19+00:00,0,0.48,9.57,0,0
2026-03-05T04:11:19+00:00,0,0.49,9.08,0,0
2026-03-05T04:11:19+00:00,0,0.01,9.07,0,0
2026-03-05T04:11:19+00:00,0,0.07,9,0,0
2026-03-05T04:11:19+00:00,0,0.24,8.76,0,0
2026-03-05T04:11:19+00:00,0,0.11,8.65,0,0
2026-03-05T04:11:19+00:00,0,0.02,8.63,0,0
2026-03-05T04:11:19+00:00,0,0.14,8.49,0,0
2026-03-05T04:11:19+00:00,0,0.01,8.48,0,0
2026-03-05T04:11:19+00:00,0,0.42,8.06,0,0
2026-03-05T04:11:19+00:00,0,0.01,8.05,0,0
2026-03-05T04:11:19+00:00,0,0.21,7.84,0,0
2026-03-05T04:11:19+00:00,0,0.09,7.75,0,0
2026-03-05T04:11:19+00:00,0,0.18,7.57,0,0
2026-03-05T04:11:19+00:00,0,0.01,7.56,0,0
2026-03-05T04:11:19+00:00,0,0.26,7.3,0,0
2026-03-05T04:11:19+00:00,0,0.82,6.48,0,0
2026-03-05T04:11:19+00:00,0,0.01,6.47,0,0
2026-03-05T04:11:21+00:00,0.38,-0.01,6.86,2.9,0
2026-03-05T04:11:21+00:00,0,0.01,6.85,0,-0.9
2026-03-05T04:11:22+00:00,2.05,-0.01,8.91,-0.9,-0.1
2026-03-05T04:11:22+00:00,0,0.01,8.9,0.9,1
2026-03-05T04:11:23+00:00,0,-0.01,8.91,0,0
2026-03-05T04:11:23+00:00,0,-0.01,8.92,-0.9,-1
2026-03-05T04:11:23+00:00,0,-0.01,8.93,0,0
2026-03-05T04:11:23+00:00,0,-0.04,8.97,0,0
2026-03-05T04:11:23+00:00,0,-0.01,8.98,0,0
2026-03-05T04:11:23+00:00,0,-0.02,9,0,0
2026-03-05T04:11:23+00:00,0,-0.27,9.27,0,0
2026-03-05T04:11:23+00:00,0,-0.01,9.28,0,0
2026-03-05T04:11:23+00:00,0,-0.46,9.74,0,0
2026-03-05T04:11:23+00:00,0,-0.59,10.33,0,0
2026-03-05T04:11:23+00:00,0,-0.12,10.45,0,0
2026-03-05T04:11:23+00:00,0,-0.59,11.04,0,0
2026-03-05T04:11:23+00:00,0,-0.01,11.05,0,0
2026-03-05T04:11:23+00:00,0,-0.02,11.07,0,0
2026-03-05T04:11:23+00:00,0,-0.01,11.08,0,0
2026-03-05T04:11:23+00:00,0,-0.2,11.28,0,0
2026-03-05T04:11:23+00:00,0,-0.01,11.29,0,0
2026-03-05T04:11:23+00:00,0,-0.22,11.51,0,0
2026-03-05T04:11:23+00:00,0,-0.26,11.77,0,0
2026-03-05T04:11:23+00:00,0,-0.91,12.68,0,0
2026-03-05T04:11:23+00:00,0,-0.36,13.04,0,0
2026-03-05T04:11:23+00:00,0,-0.36,13.4,0,0
2026-03-05T04:11:23+00:00,0,-0.1,13.5,0,0
2026-03-05T04:11:23+00:00,0,-0.5,14,0,0
2026-03-05T04:11:23+00:00,0,-0.11,14.11,0,0
2026-03-05T04:11:23+00:00,0,-0.37,14.48,0,0
2026-03-05T04:11:23+00:00,0,-0.01,14.49,0,0
2026-03-05T04:11:23+00:00,0,-0.01,14.5,0,0
2026-03-05T04:11:23+00:00,0,-5.27,19.77,-0.1,1
2026-03-05T04:11:23+00:00,0,5.24,14.53,0.1,-1
2026-03-05T04:11:23+00:00,0,-0.39,14.92,0,0
2026-03-05T04:11:23+00:00,0,-0.42,15.34,0,0
2026-03-05T04:11:23+00:00,0,-0.01,15.35,0,0
2026-03-05T04:11:23+00:00,0,-0.46,15.81,0,0
2026-03-05T04:11:23+00:00,0,-0.5,16.31,0,0
2026-03-05T04:11:23+00:00,0,-0.69,17,0,0
2026-03-05T04:11:23+00:00,0,-0.12,17.12,0,0
2026-03-05T04:11:23+00:00,0,-0.02,17.14,0,0
2026-03-05T04:11:23+00:00,0,-0.09,17.23,0,0
2026-03-05T04:11:23+00:00,0,-0.01,17.24,0,0
2026-03-05T04:11:23+00:00,0,-0.02,17.26,0,0
2026-03-05T04:11:23+00:00,0,-0.01,17.27,0,0
2026-03-05T04:11:23+00:00,0,-0.96,18.23,0,0
2026-03-05T04:11:23+00:00,0,-0.1,18.33,0,0
2026-03-05T04:11:23+00:00,0,-0.23,18.56,0,0
2026-03-05T04:11:23+00:00,0,-0.01,18.57,0,0
2026-03-05T04:11:23+00:00,0,-0.39,18.96,0,0
2026-03-05T04:11:23+00:00,0,-0.05,19.01,0,0
2026-03-05T04:11:23+00:00,0,-0.75,19.76,0,0
2026-03-05T04:11:24+00:00,-0.39,0,19.37,-3.1,4
2026-03-05T04:11:24+00:00,0,-0.01,19.38,-1,1
2026-03-05T04:11:24+00:00,0,0.01,19.37,2,0
2026-03-05T04:11:25+00:00,-4.84,0,14.53,-0.9,-2
2026-03-05T04:11:25+00:00,4.84,-0.01,19.38,0.9,1
2026-03-05T04:11:26+00:00,-4.84,0,14.54,-0.9,-0.9
2026-03-05T04:11:26+00:00,0,0.01,14.53,0.9,-0.1
2026-03-05T04:11:26+00:00,-3.63,0.01,10.89,0,0
2026-03-05T04:11:26+00:00,0,0.01,10.88,0,0
2026-03-05T04:11:26+00:00,0,0.01,10.87,0,0
2026-03-05T04:11:26+00:00,0,0.04,10.83,0,0
2026-03-05T04:11:26+00:00,0,0.01,10.82,0,0
2026-03-05T04:11:26+00:00,0,0.72,10.1,0,0
2026-03-05T04:11:26+00:00,0,0.01,10.09,0,0
2026-03-05T04:11:26+00:00,0,0.62,9.47,0,0
2026-03-05T04:11:26+00:00,0,0.01,9.46,0,0
2026-03-05T04:11:26+00:00,0,1.05,8.41,0,0
2026-03-05T04:11:26+00:00,0,0.13,8.28,0,0
2026-03-05T04:11:26+00:00,0,0.42,7.86,0,0
2026-03-05T04:11:26+00:00,0,0.42,7.44,0,0
2026-03-05T04:11:26+00:00,0,0.98,6.46,0,0
2026-03-05T04:11:26+00:00,0,0.4,6.06,0,0
2026-03-05T04:11:26+00:00,0,0.18,5.88,0,0
2026-03-05T04:11:26+00:00,0,0.07,5.81,0.1,-1
2026-03-05T04:11:26+00:00,0,0.01,5.8,0,0
2026-03-05T04:11:26+00:00,0,0.18,5.62,0,0
2026-03-05T04:11:26+00:00,0,0.01,5.61,0,0
2026-03-05T04:11:26+00:00,0,0.01,5.6,0,0
2026-03-05T04:11:26+00:00,0,0.01,5.59,0,0
2026-03-05T04:11:26+00:00,0,2.27,3.32,0,0
2026-03-05T04:11:26+00:00,0,0.33,2.99,0,0
2026-03-05T04:11:26+00:00,0,0.17,2.82,0,0
2026-03-05T04:11:26+00:00,0,0.17,2.65,0,0
2026-03-05T04:11:26+00:00,0,0.34,2.31,0,0
2026-03-05T04:11:26+00:00,0,0.01,2.3,0,0
2026-03-05T04:11:26+00:00,0,0.07,2.23,0,0
2026-03-05T04:11:26+00:00,0,0.01,2.22,0,0
2026-03-05T04:11:26+00:00,0,0.16,2.06,0,0
2026-03-05T04:11:26+00:00,0,0.01,2.05,0,0
2026-03-05T04:11:26+00:00,0,0.27,1.78,0,0
2026-03-05T04:11:26+00:00,0,0.51,1.27,0,0
2026-03-05T04:11:26+00:00,0,0.04,1.23,0,0
2026-03-05T04:11:26+00:00,0,0.22,1.01,0,0
2026-03-05T04:11:26+00:00,0,0.24,0.77,0,0
2026-03-05T04:11:26+00:00,0,0.01,0.76,0.9,0
2026-03-05T04:11:27+00:00,0.56,0,1.32,3,-2
2026-03-05T04:11:27+00:00,0,-0.01,1.33,0,0
2026-03-05T04:11:27+00:00,-0.56,0,0.77,-3.9,0
2026-03-05T04:11:29+00:00,8.29,0.01,9.05,3.9,1
2026-03-05T04:11:29+00:00,0,-0.01,9.06,0,0
2026-03-05T04:11:29+00:00,0,0.01,9.05,0,0
2026-03-05T04:11:29+00:00,0,-0.01,9.06,0,0
2026-03-05T04:11:30+00:00,0,0.01,9.05,0,-1
2026-03-05T04:11:30+00:00,1.41,-0.01,10.47,0,-1
2026-03-05T04:11:31+00:00,0,0.17,10.3,0,1
2026-03-05T04:11:31+00:00,0,-0.16,10.46,0,0
2026-03-05T04:11:31+00:00,0,0.01,10.45,0,0
2026-03-05T04:11:31+00:00,0,0.02,10.43,0,0
2026-03-05T04:11:31+00:00,0,0.01,10.42,0,0
2026-03-05T04:11:31+00:00,0,0.28,10.14,0,0
2026-03-05T04:11:31+00:00,0,0.29,9.85,0,0
2026-03-05T04:11:31+00:00,0,0.1,9.75,0,0
2026-03-05T04:11:31+00:00,0,0.01,9.74,0,0
2026-03-05T04:11:31+00:00,0,0.05,9.69,0,0
2026-03-05T04:11:31+00:00,0,0.16,9.53,0,0
2026-03-05T04:11:31+00:00,0,0.01,9.52,0,0
2026-03-05T04:11:31+00:00,0,-0.01,9.53,-1,-1
2026-03-05T04:11:31+00:00,0,0.01,9.52,0,0
2026-03-05T04:11:31+00:00,0,-0.01,9.53,0,0
2026-03-05T04:11:32+00:00,1.48,0.01,11,0.1,0
2026-03-05T04:11:33+00:00,2.97,-0.01,13.98,0,0.1
2026-03-05T04:11:33+00:00,0,0.01,13.97,0.9,0.9
2026-03-05T04:11:33+00:00,0,-0.01,13.98,0,0
2026-03-05T04:11:34+00:00,0.14,0.01,14.11,-0.9,-0.9
2026-03-05T04:11:34+00:00,0,0.01,14.1,0,0
2026-03-05T04:11:34+00:00,0,0.06,14.04,0,0
2026-03-05T04:11:34+00:00,0,0.13,13.91,0,0
2026-03-05T04:11:34+00:00,0,0.38,13.53,0,0
2026-03-05T04:11:34+00:00,0,0.04,13.49,0,0
2026-03-05T04:11:34+00:00,0,0.58,12.91,0,0
2026-03-05T04:11:34+00:00,0,0.01,12.9,0,0
2026-03-05T04:11:34+00:00,0,0.99,11.91,0,0
2026-03-05T04:11:34+00:00,0,0.31,11.6,0,0
2026-03-05T04:11:34+00:00,0,0.63,10.97,0,0
2026-03-05T04:11:34+00:00,0,0.01,10.96,0,0
2026-03-05T04:11:34+00:00,0,0.06,10.9,0,0
2026-03-05T04:11:34+00:00,0,0.1,10.8,0,0
2026-03-05T04:11:34+00:00,0,0.33,10.47,0,0
2026-03-05T04:11:34+00:00,0,0.03,10.44,0,0
2026-03-05T04:11:34+00:00,0,0.32,10.12,0,0
2026-03-05T04:11:35+00:00,0,0.21,9.91,0.9,-1.1
2026-03-05T04:11:35+00:00,0.15,0.01,10.05,0,0
2026-03-05T04:11:35+00:00,0,0.06,9.99,0,0
2026-03-05T04:11:35+00:00,0,0.01,9.98,0,0
2026-03-05T04:11:35+00:00,0,0.28,9.7,0,0
2026-03-05T04:11:35+00:00,0,0.25,9.45,0,0
2026-03-05T04:11:35+00:00,0,0.1,9.35,0,0
2026-03-05T04:11:35+00:00,0,0.27,9.08,0,0
2026-03-05T04:11:35+00:00,0,0.01,9.07,0,0
2026-03-05T04:11:35+00:00,0,0.01,9.06,0,0
2026-03-05T04:11:35+00:00,0,0.01,9.05,0,0
2026-03-05T04:11:35+00:00,0,0.28,8.77,0,0
2026-03-05T04:11:35+00:00,0,0.01,8.76,0,0
2026-03-05T04:11:35+00:00,0,0.13,8.63,0,0
2026-03-05T04:11:35+00:00,0,0.37,8.26,0,0
2026-03-05T04:11:35+00:00,0,0.01,8.25,0,0
2026-03-05T04:11:35+00:00,0,0.05,8.2,1,0
2026-03-05T04:11:35+00:00,0,0.13,8.07,0,0
2026-03-05T04:11:35+00:00,0,0.01,8.06,0,0
2026-03-05T04:11:35+00:00,0,0.23,7.83,0,0
2026-03-05T04:11:35+00:00,0,0.08,7.75,0,0
2026-03-05T04:11:35+00:00,0,0.12,7.63,0,0
2026-03-05T04:11:35+00:00,0,0.03,7.6,0,0
2026-03-05T04:11:35+00:00,0,0.03,7.57,0,0
2026-03-05T04:11:35+00:00,0,0.41,7.16,0,0
2026-03-05T04:11:35+00:00,0,0.3,6.86,0,0
2026-03-05T04:11:35+00:00,0,0.14,6.72,0,0
2026-03-05T04:11:35+00:00,0,0.01,6.71,0,0
2026-03-05T04:11:35+00:00,0,0.01,6.7,0,0
2026-03-05T04:11:35+00:00,0,0.31,6.39,0,0
2026-03-05T04:11:35+00:00,0,0.08,6.31,0,0
2026-03-05T04:11:35+00:00,0,0.25,6.06,0,0
2026-03-05T04:11:35+00:00,0,0.11,5.95,0,0
2026-03-05T04:11:35+00:00,0,0.02,5.93,0,0
2026-03-05T04:11:35+00:00,0,0.01,5.92,0,0
2026-03-05T04:11:35+00:00,0,0.56,5.36,0,0
2026-03-05T04:11:35+00:00,0,0.12,5.24,0,0
2026-03-05T04:11:35+00:00,0,0.19,5.05,0,0
2026-03-05T04:11:35+00:00,0,0.01,5.04,0,0
2026-03-05T04:11:35+00:00,0,0.46,4.58,0,0
2026-03-05T04:11:35+00:00,0,0.01,4.57,0,0
2026-03-05T04:11:35+00:00,0,0.01,4.56,0,0
2026-03-05T04:11:35+00:00,0,0.02,4.54,0,0
2026-03-05T04:11:35+00:00,0,0.02,4.52,0,0
2026-03-05T04:11:35+00:00,0,0.46,4.06,0,0
2026-03-05T04:11:36+00:00,0,5.54,-1.48,1,0
2026-03-05T04:11:36+00:00,0,-5.05,3.57,-1,0
2026-03-05T04:11:36+00:00,0,0.12,3.45,0,0
2026-03-05T04:11:36+00:00,0,0.62,2.83,0,0
2026-03-05T04:11:36+00:00,0,0.13,2.7,0,0
2026-03-05T04:11:36+00:00,0,0.01,2.69,0,0
2026-03-05T04:11:36+00:00,0,0.31,2.38,0,0
2026-03-05T04:11:36+00:00,0,0.2,2.18,0,0
2026-03-05T04:11:36+00:00,0,0.12,2.06,0,0
2026-03-05T04:11:36+00:00,0,0.1,1.96,0,0
2026-03-05T04:11:36+00:00,0,0.01,1.95,0,0
2026-03-05T04:11:36+00:00,0,0.12,1.83,0,0
2026-03-05T04:11:36+00:00,0,0.06,1.77,0,0
2026-03-05T04:11:36+00:00,0,0.21,1.56,0,0
2026-03-05T04:11:36+00:00,0,0.38,1.18,0,0
2026-03-05T04:11:36+00:00,0,0.49,0.69,0,0
2026-03-05T04:11:36+00:00,0,0.03,0.66,0,0
2026-03-05T04:11:36+00:00,0,0.19,0.47,0,0
2026-03-05T04:11:36+00:00,0,0.01,0.46,0,0
2026-03-05T04:11:36+00:00,0,0.01,0.45,0,0
2026-03-05T04:11:36+00:00,0,0.01,0.44,0,0
2026-03-05T04:11:36+00:00,0,0.01,0.43,0,0
2026-03-05T04:11:36+00:00,0,0.01,0.42,0,0
2026-03-05T04:11:36+00:00,0,0.06,0.36,0,0
2026-03-05T04:11:36+00:00,0,0.25,0.11,0,0
2026-03-05T04:11:36+00:00,0,0.05,0.06,0,0
2026-03-05T04:11:36+00:00,0,0.02,0.04,0,0
2026-03-05T04:11:36+00:00,0,0.45,-0.41,0,0
2026-03-05T04:11:36+00:00,0,0.12,-0.53,0,0
2026-03-05T04:11:36+00:00,0,0.48,-1.01,0,0
2026-03-05T04:11:36+00:00,0,0.19,-1.2,0,0
2026-03-05T04:11:36+00:00,0,0.26,-1.46,0,0
2026-03-05T04:11:36+00:00,0,0.01,-1.47,0,0
2026-03-05T04:11:36+00:00,0,0.01,-1.48,0,0
2026-03-05T04:11:36+00:00,0,-0.01,-1.47,1,-1
2026-03-05T04:11:36+00:00,0,0,-1.47,0,1
2026-03-05T04:11:36+00:00,0,0.01,-1.48,0,0
2026-03-05T04:11:36+00:00,1.62,-0.01,0.15,0,0
2026-03-05T04:11:37+00:00,1.1,0.01,1.24,-0.9,-0.9
2026-03-05T04:11:37+00:00,0,0.01,1.23,0,0
2026-03-05T04:11:37+00:00,0,0.06,1.17,0,0
2026-03-05T04:11:37+00:00,0,0.29,0.88,0,0
2026-03-05T04:11:37+00:00,0,0.1,0.78,0,0
2026-03-05T04:11:37+00:00,0,0.02,0.76,0,0
2026-03-05T04:11:37+00:00,0,0.01,0.75,0,0
2026-03-05T04:11:37+00:00,0,0.69,0.06,0,0
2026-03-05T04:11:37+00:00,0,0.08,-0.02,0,0
2026-03-05T04:11:37+00:00,0,0.02,-0.04,0,0
2026-03-05T04:11:37+00:00,0,0.55,-0.59,0,0
2026-03-05T04:11:37+00:00,0,0.04,-0.63,0,0
2026-03-05T04:11:37+00:00,0,0.02,-0.65,0,0
2026-03-05T04:11:37+00:00,0,0.06,-0.71,0,0
2026-03-05T04:11:37+00:00,0,0.13,-0.84,0,0
2026-03-05T04:11:37+00:00,0,0.13,-0.97,0,0
2026-03-05T04:11:37+00:00,0,0.25,-1.22,0,0
2026-03-05T04:11:37+00:00,0,0.19,-1.41,0,0
2026-03-05T04:11:37+00:00,0,0.01,-1.42,0,0
2026-03-05T04:11:37+00:00,0,0.28,-1.7,0,0
2026-03-05T04:11:37+00:00,0,0.01,-1.71,0,0
2026-03-05T04:11:37+00:00,0,0.05,-1.76,0,0
2026-03-05T04:11:37+00:00,0,0.1,-1.86,0,0
2026-03-05T04:11:37+00:00,0,0.27,-2.13,0,0
2026-03-05T04:11:37+00:00,0,0.11,-2.24,0,0
2026-03-05T04:11:37+00:00,0,0.23,-2.47,0,0
2026-03-05T04:11:37+00:00,0,0.02,-2.49,0,0
2026-03-05T04:11:37+00:00,0,0.09,-2.58,0,0
2026-03-05T04:11:37+00:00,0,0.24,-2.82,0,0
2026-03-05T04:11:37+00:00,0,0.26,-3.08,0,0
2026-03-05T04:11:37+00:00,0,0.14,-3.22,0,0
2026-03-05T04:11:37+00:00,0,0.23,-3.45,0,0
2026-03-05T04:11:37+00:00,0,0.01,-3.46,0,0
2026-03-05T04:11:37+00:00,0,0.22,-3.68,0,0
2026-03-05T04:11:37+00:00,0,0.13,-3.81,0,0
2026-03-05T04:11:37+00:00,0,0.08,-3.89,0,0
2026-03-05T04:11:37+00:00,0,0.17,-4.06,0,0
2026-03-05T04:11:37+00:00,0,0.03,-4.09,0,0
2026-03-05T04:11:37+00:00,0,0.01,-4.1,0,0
2026-03-05T04:11:37+00:00,0,0.23,-4.33,0,0
2026-03-05T04:11:37+00:00,0,0.06,-4.39,0,0
2026-03-05T04:11:37+00:00,0,0.29,-4.68,0,0
2026-03-05T04:11:37+00:00,0,0.1,-4.78,0,0
2026-03-05T04:11:37+00:00,0,0.44,-5.22,0,0
2026-03-05T04:11:37+00:00,0,0.66,-5.88,0,0
2026-03-05T04:11:37+00:00,0,0.17,-6.05,0,0
2026-03-05T04:11:37+00:00,0,0.01,-6.06,0,0
2026-03-05T04:11:37+00:00,-1.1,-7.3,0.14,0.9,0.9
2026-03-05T04:11:37+00:00,0,-0.01,0.15,-0.9,-1
2026-03-05T04:11:38+00:00,1.1,7.3,-6.05,1.9,-1
2026-03-05T04:11:39+00:00,13.04,-0.01,7,-0.9,0.1
2026-03-05T04:11:39+00:00,0,-0.77,7.77,0,0
2026-03-05T04:11:39+00:00,0,-0.02,7.79,0,0
2026-03-05T04:11:39+00:00,0,-0.01,7.8,0,0
2026-03-05T04:11:39+00:00,0,-0.17,7.97,0,0
2026-03-05T04:11:39+00:00,0,-0.52,8.49,0,0
2026-03-05T04:11:39+00:00,0,-0.01,8.5,0,0
2026-03-05T04:11:39+00:00,0,-0.01,8.51,0.9,0.9
2026-03-05T04:11:39+00:00,0,-0.06,8.57,0,0
2026-03-05T04:11:39+00:00,0,-0.41,8.98,0,0
2026-03-05T04:11:39+00:00,0,-0.61,9.59,0,0
2026-03-05T04:11:40+00:00,0.83,-0.01,10.43,-1.9,0
2026-03-05T04:11:41+00:00,0,-0.01,10.44,0.9,0.1
2026-03-05T04:11:41+00:00,0,-0.01,10.45,0,0
2026-03-05T04:11:41+00:00,0,-0.23,10.68,0,0
2026-03-05T04:11:41+00:00,0,-0.1,10.78,0,0
2026-03-05T04:11:41+00:00,0,-0.94,11.72,0,0
