timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:41:11+00:00,0,0.01,1.28,0,0
2026-03-05T03:41:11+00:00,0,0.24,-0.29,0,0
2026-03-05T03:41:11+00:00,0,0.65,1.29,0,0
2026-03-05T03:41:11+00:00,0,0.1,1.94,0,0
2026-03-05T03:41:11+00:00,0,0.01,2.04,0,0
2026-03-05T03:41:11+00:00,0,0.01,-0.71,0,0
2026-03-05T03:41:11+00:00,0,0.33,2.05,0,0
2026-03-05T03:41:11+00:00,0,0.07,2.38,0,0
2026-03-05T03:41:11+00:00,0,0.18,2.45,0,0
2026-03-05T03:41:11+00:00,0,0.02,2.63,0,0
2026-03-05T03:41:11+00:00,0,0.28,2.65,0,0
2026-03-05T03:41:11+00:00,0,0.13,2.93,0,0
2026-03-05T03:41:11+00:00,0,0.02,3.06,0,0
2026-03-05T03:41:11+00:00,0,0.5,-3.77,0,0
2026-03-05T03:41:11+00:00,0,0.93,3.08,0,0
2026-03-05T03:41:11+00:00,0,0.09,4.01,0,0
2026-03-05T03:41:11+00:00,0,0.1,4.1,0,0
2026-03-05T03:41:11+00:00,0,0.03,-4.9,0,0
2026-03-05T03:41:12+00:00,0,0.01,-4.91,1,-1.1
2026-03-05T03:41:12+00:00,0,0.02,-5.98,0,0
2026-03-05T03:41:12+00:00,0,0.01,-4.92,0,0
2026-03-05T03:41:12+00:00,0,0.08,-6.8,0,0
2026-03-05T03:41:12+00:00,0,0.01,-6.88,0,0
2026-03-05T03:41:12+00:00,0,0.03,-6.09,0,0
2026-03-05T03:41:12+00:00,0,0.01,-6.82,0,0
2026-03-05T03:41:12+00:00,0,0.01,-6.81,0,0
2026-03-05T03:41:12+00:00,0,0.06,-6.06,0,0
2026-03-05T03:41:12+00:00,0,0.29,-6.72,0,0
2026-03-05T03:41:12+00:00,0,0.01,-6.43,0,0
2026-03-05T03:41:12+00:00,0,0.17,-6.42,0,0
2026-03-05T03:41:12+00:00,0,0.16,-6.25,0,0
2026-03-05T03:41:12+00:00,0,0.02,-6,0,0
2026-03-05T03:41:12+00:00,0,0.01,-5.96,0,0
2026-03-05T03:41:12+00:00,0,0.01,-6.83,0,0
2026-03-05T03:41:12+00:00,0,0.47,-5.95,0,0
2026-03-05T03:41:12+00:00,0,0.56,-5.48,0,0
2026-03-05T03:41:12+00:00,0,0.04,-6.87,0,0
2026-03-05T03:41:14+00:00,18.14,-0.01,11.27,5,-5
2026-03-05T03:41:15+00:00,0,0.02,11.25,0.1,0.1
2026-03-05T03:41:15+00:00,0,0.1,0.88,0,0
2026-03-05T03:41:15+00:00,0,0.01,0.8,0,0
2026-03-05T03:41:15+00:00,0,0.06,10.78,0,0
2026-03-05T03:41:15+00:00,0,0.41,10.84,0,0
2026-03-05T03:41:15+00:00,0,0.07,0.81,-0.9,-1.1
2026-03-05T03:41:15+00:00,0,0.21,1.34,0,0
2026-03-05T03:41:15+00:00,0,0.06,1.55,0,0
2026-03-05T03:41:15+00:00,0,0.01,1.61,0,0
2026-03-05T03:41:15+00:00,0,0.26,1.65,0,0
2026-03-05T03:41:15+00:00,0,0.47,1.91,0,0
2026-03-05T03:41:15+00:00,0,0.11,2.38,0,0
2026-03-05T03:41:15+00:00,0,0.27,2.61,0,0
2026-03-05T03:41:15+00:00,0,0.2,2.88,0,0
2026-03-05T03:41:15+00:00,0,0.05,3.08,0,0
2026-03-05T03:41:15+00:00,0,0.52,3.13,0,0
2026-03-05T03:41:15+00:00,0,0.08,3.65,0,0
2026-03-05T03:41:15+00:00,0,0.29,3.73,0,0
2026-03-05T03:41:15+00:00,0,0.05,4.02,0,0
2026-03-05T03:41:15+00:00,0,0.01,4.08,0,0
2026-03-05T03:41:15+00:00,0,0.44,4.09,0,0
2026-03-05T03:41:15+00:00,0,0.05,4.53,0,0
2026-03-05T03:41:15+00:00,0,0.04,4.58,0,0
2026-03-05T03:41:15+00:00,0,1.26,4.62,0,0
2026-03-05T03:41:15+00:00,0,0.05,5.88,0,0
2026-03-05T03:41:15+00:00,0,0.17,5.93,0,0
2026-03-05T03:41:15+00:00,0,0.04,6.1,0,0
2026-03-05T03:41:15+00:00,0,0.25,6.14,0,0
2026-03-05T03:41:15+00:00,0,1.04,6.39,0,0
2026-03-05T03:41:15+00:00,0,0.25,7.43,0,0
2026-03-05T03:41:15+00:00,0,0.09,7.68,0,0
2026-03-05T03:41:15+00:00,0,0.01,4.07,0,0
2026-03-05T03:41:15+00:00,0,3.49,7.77,0.9,0
2026-03-05T03:41:15+00:00,0,-2.92,11.26,-0.9,0
2026-03-05T03:41:15+00:00,0,0.78,8.34,0,0
2026-03-05T03:41:15+00:00,0,0.02,9.12,0,0
2026-03-05T03:41:15+00:00,0,0.44,9.14,0,0
2026-03-05T03:41:15+00:00,0,0.02,9.58,0,0
2026-03-05T03:41:15+00:00,0,0.27,9.6,0,0
2026-03-05T03:41:15+00:00,0,0.12,2.49,0,0
2026-03-05T03:41:15+00:00,0,0.14,9.87,0,0
2026-03-05T03:41:15+00:00,0,0.01,10.01,0.9,0
2026-03-05T03:41:15+00:00,0,0.01,10.02,0,0
2026-03-05T03:41:15+00:00,0,0.03,1.62,0,0
2026-03-05T03:41:15+00:00,0,0.02,10.03,0,0
2026-03-05T03:41:15+00:00,0,0.25,10.05,0,0
2026-03-05T03:41:15+00:00,0,0.02,10.3,0,0
2026-03-05T03:41:15+00:00,0,0.36,0.98,0,0
2026-03-05T03:41:15+00:00,0,0.01,10.32,0,0
2026-03-05T03:41:15+00:00,0,0.01,10.33,0,0
2026-03-05T03:41:15+00:00,0,0.35,10.34,0,0
2026-03-05T03:41:15+00:00,0,0.09,10.69,0,0
2026-03-05T03:41:20+00:00,7.02,-0.01,7.83,2.9,0
2026-03-05T03:41:21+00:00,0.52,0.01,8.34,-1,0
2026-03-05T03:41:21+00:00,2.62,-0.01,10.97,-0.9,0
2026-03-05T03:41:21+00:00,0,-0.01,10.98,0,0
2026-03-05T03:41:21+00:00,0,-0.1,16.22,0,0
2026-03-05T03:41:21+00:00,0,-0.01,16.23,0,0
2026-03-05T03:41:21+00:00,0,-1.22,16.05,0,0
2026-03-05T03:41:21+00:00,0,-0.01,16.07,0,0
2026-03-05T03:41:21+00:00,0,-0.01,16.06,0,0
2026-03-05T03:41:21+00:00,0,-0.32,12.8,0,0
2026-03-05T03:41:21+00:00,0,-0.12,14.3,0,0
2026-03-05T03:41:21+00:00,0,-0.01,14.18,0,0
2026-03-05T03:41:21+00:00,0,-0.35,14.17,0,0
2026-03-05T03:41:21+00:00,0,-0.67,13.82,0,0
2026-03-05T03:41:21+00:00,0,-0.01,13.15,0,0
2026-03-05T03:41:21+00:00,0,-0.34,13.14,0,0
2026-03-05T03:41:21+00:00,0,-0.29,11.28,0,0
2026-03-05T03:41:21+00:00,0,-0.09,12.48,0,0
2026-03-05T03:41:21+00:00,0,-0.01,12.39,0,0
2026-03-05T03:41:21+00:00,0,-0.53,14.83,0,0
2026-03-05T03:41:21+00:00,0,-0.37,12.38,0,0
2026-03-05T03:41:21+00:00,0,-0.49,12.01,0,0
2026-03-05T03:41:21+00:00,0,-0.01,11.52,0,0
2026-03-05T03:41:21+00:00,0,-0.05,16.12,0,0
2026-03-05T03:41:21+00:00,0,-0.01,11.51,0,0
2026-03-05T03:41:21+00:00,0,-0.22,11.5,0,0
2026-03-05T03:41:21+00:00,0,-0.01,10.99,0,0
2026-03-05T03:41:21+00:00,0,-0.29,16.52,0,0
2026-03-05T03:41:22+00:00,0,-0.15,19.3,0,0
2026-03-05T03:41:22+00:00,0,-0.01,19.15,0,0
2026-03-05T03:41:22+00:00,2.61,-0.01,19.14,-4,5
2026-03-05T03:41:23+00:00,0,-0.24,20.44,0,0
2026-03-05T03:41:23+00:00,0,-0.46,20.2,0,0
2026-03-05T03:41:23+00:00,0,-0.41,19.74,0,0
2026-03-05T03:41:23+00:00,0,-0.01,19.33,0,0
2026-03-05T03:41:23+00:00,0,-0.01,19.32,0,0
2026-03-05T03:41:23+00:00,3.48,1.43,19.31,3,-2
2026-03-05T03:41:23+00:00,-3.48,-1.44,17.26,-2.1,2
2026-03-05T03:41:23+00:00,0,-0.11,20.55,0,0
2026-03-05T03:41:23+00:00,0,-0.18,20.73,0,0
2026-03-05T03:41:25+00:00,-5.16,0,15.57,-2,1
2026-03-05T03:41:27+00:00,-2.95,-0.01,12.63,-0.9,0
2026-03-05T03:41:27+00:00,0,-0.01,12.64,0,0
2026-03-05T03:41:27+00:00,0,-0.01,12.65,0,0
2026-03-05T03:41:27+00:00,0,-0.05,12.7,0,0
2026-03-05T03:41:27+00:00,0,-0.36,13.06,0,0
2026-03-05T03:41:27+00:00,0,-0.11,13.17,0,0
2026-03-05T03:41:27+00:00,0,-0.09,13.26,0,0
2026-03-05T03:41:27+00:00,0,-0.03,13.29,0,0
2026-03-05T03:41:27+00:00,0,-0.01,13.3,0,0
2026-03-05T03:41:27+00:00,0,-0.37,13.67,0,0
2026-03-05T03:41:27+00:00,0,-0.01,13.68,0,0
2026-03-05T03:41:27+00:00,0,-0.1,13.78,0,0
2026-03-05T03:41:27+00:00,0,-0.01,13.79,0,0
2026-03-05T03:41:27+00:00,0,-0.14,13.93,0,0
2026-03-05T03:41:27+00:00,0,-0.33,14.26,0,0
2026-03-05T03:41:27+00:00,0,-0.25,14.51,0,0
2026-03-05T03:41:27+00:00,0,-0.01,14.52,0,0
2026-03-05T03:41:27+00:00,0,-0.02,14.54,0,0
2026-03-05T03:41:27+00:00,0,-0.01,14.55,0,0
2026-03-05T03:41:27+00:00,0,-0.28,14.83,0,0
2026-03-05T03:41:30+00:00,-1.44,-0.01,13.4,1.9,0
2026-03-05T03:41:30+00:00,0,0.01,13.39,0,0
2026-03-05T03:41:31+00:00,0,-0.01,13.4,-1,-1
2026-03-05T03:41:34+00:00,-0.19,0.01,13.2,1.1,0
2026-03-05T03:41:34+00:00,0,-0.01,13.21,0.9,0
2026-03-05T03:41:35+00:00,0,0.01,13.2,0,0
2026-03-05T03:41:35+00:00,0,-0.01,13.21,0,0
2026-03-05T03:41:36+00:00,0.11,0.01,13.31,2,-3
2026-03-05T03:41:36+00:00,0,0.01,13.3,-0.9,0
2026-03-05T03:41:36+00:00,0,0.05,13.25,0,0
2026-03-05T03:41:36+00:00,0,0.51,12.74,0,0
2026-03-05T03:41:36+00:00,0,0.38,12.36,0,0
2026-03-05T03:41:36+00:00,0,0.01,12.35,0,0
2026-03-05T03:41:36+00:00,0,0.01,12.34,0,0
2026-03-05T03:41:36+00:00,0,0.06,12.28,0,0
2026-03-05T03:41:36+00:00,0,0.55,11.73,0,0
2026-03-05T03:41:36+00:00,0,0.09,11.64,0,0
2026-03-05T03:41:36+00:00,0,0.09,11.55,0,0
2026-03-05T03:41:36+00:00,0,0.16,11.39,0,0
2026-03-05T03:41:36+00:00,0,0.27,11.12,0,0
2026-03-05T03:41:36+00:00,0.03,0.01,11.14,0,0
2026-03-05T03:41:36+00:00,0,0.01,11.13,0,0
2026-03-05T03:41:37+00:00,0.45,-0.01,11.59,1.9,-1
2026-03-05T03:41:38+00:00,0,0.01,11.58,1,-1
2026-03-05T03:41:38+00:00,1.12,-0.01,12.71,0,-1
2026-03-05T03:41:38+00:00,0,0.01,12.7,0,0
2026-03-05T03:41:40+00:00,0.91,-0.01,13.62,0.1,0
2026-03-05T03:41:40+00:00,0,0.01,13.61,0.9,0
2026-03-05T03:41:40+00:00,0,0.01,13.6,0,0
2026-03-05T03:41:40+00:00,0,0.05,13.55,0,0
2026-03-05T03:41:40+00:00,0,0.22,13.33,0,0
2026-03-05T03:41:40+00:00,0,0.25,13.08,0,0
2026-03-05T03:41:40+00:00,0,2.01,11.07,0,0
2026-03-05T03:41:40+00:00,0,0.02,11.05,0,0
2026-03-05T03:41:40+00:00,0,0.04,11.01,0,0
2026-03-05T03:41:40+00:00,0,0.01,11,0,0
2026-03-05T03:41:40+00:00,0,0.24,10.76,0,0
2026-03-05T03:41:40+00:00,0,0.34,10.42,0,0
2026-03-05T03:41:40+00:00,0,0.63,9.79,0,0
2026-03-05T03:41:40+00:00,0,0.12,9.67,0,0
2026-03-05T03:41:40+00:00,0,0.94,8.73,0,0
2026-03-05T03:41:40+00:00,0,0.15,8.58,0,0
2026-03-05T03:41:40+00:00,0,0.01,8.57,0,0
2026-03-05T03:41:40+00:00,0,0.27,8.3,0,0
2026-03-05T03:41:40+00:00,0,0.04,8.26,0,0
2026-03-05T03:41:40+00:00,0,0.02,8.24,0,0
2026-03-05T03:41:40+00:00,0,0.01,8.23,0,0
2026-03-05T03:41:40+00:00,1.69,0.01,9.91,0,0
2026-03-05T03:41:40+00:00,0,0.35,9.56,0,0
2026-03-05T03:41:40+00:00,0,0.22,9.34,0,0
2026-03-05T03:41:40+00:00,0,0.05,9.29,0,0
2026-03-05T03:41:40+00:00,0,0.03,9.26,0,0
2026-03-05T03:41:40+00:00,0,0.17,9.09,0,0
2026-03-05T03:41:40+00:00,0,0.94,8.15,0,0
2026-03-05T03:41:40+00:00,0,0.01,8.14,-0.9,0
2026-03-05T03:41:42+00:00,1.83,-0.01,9.98,1.9,-1
2026-03-05T03:41:42+00:00,0,0.01,9.97,0,0
2026-03-05T03:41:44+00:00,2.21,-0.01,12.19,1,-1.9
2026-03-05T03:41:45+00:00,0,0.01,12.18,0,0
2026-03-05T03:41:46+00:00,0.12,0.01,12.29,0.1,0
2026-03-05T03:41:46+00:00,0,0.05,12.24,0,0
2026-03-05T03:41:46+00:00,0,0.12,12.12,0,0
2026-03-05T03:41:46+00:00,0,0.01,12.11,0,0
2026-03-05T03:41:46+00:00,0,0.05,12.06,0,0
2026-03-05T03:41:46+00:00,0,0.06,12,0,0
2026-03-05T03:41:46+00:00,0,0.1,11.9,0,0
2026-03-05T03:41:46+00:00,0,0.34,11.56,0,0
2026-03-05T03:41:46+00:00,0,0.38,11.18,0,0
2026-03-05T03:41:46+00:00,0,0.01,11.17,0,0
2026-03-05T03:41:46+00:00,0,0.36,10.81,0,0
2026-03-05T03:41:46+00:00,0,0.39,10.42,0,0
2026-03-05T03:41:46+00:00,0,0.01,10.41,0,0
2026-03-05T03:41:46+00:00,0,0.02,10.39,0,0
2026-03-05T03:41:46+00:00,0,0.01,10.38,0,0
2026-03-05T03:41:46+00:00,0,0.01,10.37,0,0
2026-03-05T03:41:46+00:00,0,0.06,10.31,0,0
2026-03-05T03:41:46+00:00,0,0.44,9.87,0,0
2026-03-05T03:41:46+00:00,0,0.01,9.86,0,0
2026-03-05T03:41:46+00:00,0,0.36,9.5,0,0
2026-03-05T03:41:46+00:00,0,0.15,9.35,0,0
2026-03-05T03:41:46+00:00,0,0.36,8.99,0,0
2026-03-05T03:41:46+00:00,0,0.29,8.7,0,0
2026-03-05T03:41:46+00:00,0,0.16,8.54,0,0
2026-03-05T03:41:46+00:00,0,0.1,8.44,0,0
2026-03-05T03:41:46+00:00,0,0.01,8.43,0,0
2026-03-05T03:41:46+00:00,0,0.01,8.42,0,0
2026-03-05T03:41:46+00:00,0,0.04,8.38,0,0
2026-03-05T03:41:46+00:00,0,0.02,8.36,0,0
2026-03-05T03:41:46+00:00,0,0.06,8.3,0,0
2026-03-05T03:41:46+00:00,0,0.01,8.29,0,0
2026-03-05T03:41:46+00:00,0,0.01,8.28,0,0
2026-03-05T03:41:46+00:00,0,0.22,8.06,0,0
2026-03-05T03:41:46+00:00,0,0.4,7.66,0,0
2026-03-05T03:41:46+00:00,0,1.12,6.54,0,0
2026-03-05T03:41:46+00:00,0,0.16,6.38,0,0
2026-03-05T03:41:46+00:00,0,0.36,6.02,0,0
2026-03-05T03:41:46+00:00,0,0.29,5.73,0,0
2026-03-05T03:41:46+00:00,0,0.17,5.56,0,0
2026-03-05T03:41:46+00:00,0,0.04,5.52,0,0
2026-03-05T03:41:46+00:00,0,0.23,5.29,0,0
2026-03-05T03:41:46+00:00,0,0.24,5.05,0,0
2026-03-05T03:41:46+00:00,0,0.07,4.98,0,0
2026-03-05T03:41:46+00:00,0,0.6,4.38,0,0
2026-03-05T03:41:46+00:00,0,0.08,4.3,0,0
2026-03-05T03:41:46+00:00,0,0.01,4.29,0,0
2026-03-05T03:41:46+00:00,0,0.05,4.24,0,0
2026-03-05T03:41:46+00:00,0,0.32,3.92,0,0
2026-03-05T03:41:46+00:00,0,0.26,3.66,0,0
2026-03-05T03:41:46+00:00,0,0.52,3.14,0,0
2026-03-05T03:41:46+00:00,0,0.06,3.08,0,0
2026-03-05T03:41:46+00:00,0,0.18,2.9,0,0
2026-03-05T03:41:46+00:00,0,0.22,2.68,0,0
2026-03-05T03:41:46+00:00,0,0.08,2.6,0,0
2026-03-05T03:41:46+00:00,0,0.1,2.5,0,0
2026-03-05T03:41:46+00:00,0,0.06,2.44,0,0
2026-03-05T03:41:46+00:00,0,0.06,2.38,0,0
2026-03-05T03:41:46+00:00,0,0.23,2.15,0,0
2026-03-05T03:41:46+00:00,0,0.23,1.92,0,0
2026-03-05T03:41:46+00:00,0,0.04,1.88,0,0
2026-03-05T03:41:46+00:00,0,0.14,1.74,0,0
2026-03-05T03:41:46+00:00,0,0.14,1.6,0,0
2026-03-05T03:41:46+00:00,0,0.4,1.2,0,0
2026-03-05T03:41:46+00:00,0,0.01,1.19,0,0
2026-03-05T03:41:48+00:00,7.35,0.01,8.53,2.9,-2.1
2026-03-05T03:41:48+00:00,0,0.02,8.51,0,0
2026-03-05T03:41:48+00:00,0,0.01,8.5,0,0
2026-03-05T03:41:48+00:00,0,0.03,8.47,0,0
2026-03-05T03:41:48+00:00,0,0.04,8.43,0,0
2026-03-05T03:41:48+00:00,0,0.22,8.21,0,0
2026-03-05T03:41:48+00:00,0,0.01,8.2,0,0
2026-03-05T03:41:48+00:00,0,0.01,8.19,0,0
2026-03-05T03:41:48+00:00,0,0.01,8.18,0,0
2026-03-05T03:41:48+00:00,0,0.01,8.17,0,0
2026-03-05T03:41:48+00:00,0,0.34,7.83,0,0
2026-03-05T03:41:48+00:00,0,0.01,7.82,0,0
2026-03-05T03:41:48+00:00,0,0.09,7.73,0,0
2026-03-05T03:41:48+00:00,0,0.03,7.7,0,0
2026-03-05T03:41:48+00:00,0,0.1,7.6,0,0
2026-03-05T03:41:48+00:00,0,0.49,7.11,0,0
2026-03-05T03:41:48+00:00,0,0.14,6.97,0,0
2026-03-05T03:41:48+00:00,0,0.05,6.92,0,0
2026-03-05T03:41:48+00:00,0,0.05,6.87,0,0
2026-03-05T03:41:48+00:00,0,0.04,6.83,0,0
2026-03-05T03:41:48+00:00,0,0.4,6.43,0,0
2026-03-05T03:41:48+00:00,0,0.16,6.27,0,0
2026-03-05T03:41:48+00:00,0,0.01,6.26,0,0
2026-03-05T03:41:48+00:00,0,0.13,6.13,0,0
2026-03-05T03:41:48+00:00,0,0.26,5.87,0,0
2026-03-05T03:41:48+00:00,0,0.05,5.82,0,0
2026-03-05T03:41:48+00:00,0,0.09,5.73,0,0
2026-03-05T03:41:48+00:00,0,0.91,4.82,0,0
2026-03-05T03:41:48+00:00,0,0.14,4.68,0,0
2026-03-05T03:41:48+00:00,0,0.25,4.43,0,0
2026-03-05T03:41:48+00:00,0,0.26,4.17,0,0
2026-03-05T03:41:48+00:00,0,0.3,3.87,0,0
2026-03-05T03:41:48+00:00,0,0.06,3.81,0,0
2026-03-05T03:41:49+00:00,3.56,0.01,7.36,2.1,-3
2026-03-05T03:41:50+00:00,0,-0.01,7.37,0,1
2026-03-05T03:41:50+00:00,0,0.01,7.36,0,-0.9
2026-03-05T03:41:50+00:00,0,0.01,7.35,0,0
2026-03-05T03:41:50+00:00,0,0.06,7.29,0,0
2026-03-05T03:41:50+00:00,0,0.3,6.99,0,0
2026-03-05T03:41:50+00:00,0,0.01,6.98,0,0
2026-03-05T03:41:50+00:00,0,0.11,6.87,0,0
2026-03-05T03:41:50+00:00,0,0.01,6.86,0,0
2026-03-05T03:41:50+00:00,0,0.37,6.49,0,0
2026-03-05T03:41:50+00:00,0,0.09,6.4,0,0
2026-03-05T03:41:50+00:00,0,0.01,6.39,0,0
2026-03-05T03:41:50+00:00,0,0.42,5.97,0,0
2026-03-05T03:41:50+00:00,0,0.17,5.8,0.9,0
2026-03-05T03:41:50+00:00,0,0.11,5.69,0,0
2026-03-05T03:41:50+00:00,0,0.01,5.68,0,0
2026-03-05T03:41:50+00:00,0,0.34,5.34,0,0
2026-03-05T03:41:50+00:00,0,0.05,5.29,0,0
2026-03-05T03:41:50+00:00,0,0.92,4.37,0,0
2026-03-05T03:41:50+00:00,0,0.02,4.35,0,0
2026-03-05T03:41:50+00:00,0,0.36,3.99,0,0
2026-03-05T03:41:50+00:00,0,0.04,3.95,0,0
2026-03-05T03:41:50+00:00,0,0.01,3.94,0,0
2026-03-05T03:41:50+00:00,0,0.02,3.92,0,0
2026-03-05T03:41:50+00:00,0,0.01,3.91,0,0
2026-03-05T03:41:55+00:00,7.15,-0.01,11.07,1,-1.1
2026-03-05T03:41:59+00:00,-1.86,-3.14,12.35,-5.9,6
2026-03-05T03:41:59+00:00,2.14,3.13,11.36,2.9,-2
2026-03-05T03:41:59+00:00,0,-0.01,11.37,0,0
2026-03-05T03:41:59+00:00,0,-0.44,11.81,0,0
2026-03-05T03:41:59+00:00,0,-0.22,12.03,0,0
2026-03-05T03:41:59+00:00,0,-0.11,12.14,0,0
2026-03-05T03:41:59+00:00,0,-0.58,12.72,0,0
2026-03-05T03:41:59+00:00,0,-0.01,12.73,0,0
2026-03-05T03:41:59+00:00,0,-0.51,13.24,0,0
2026-03-05T03:41:59+00:00,0,-0.01,13.25,0,0
2026-03-05T03:41:59+00:00,0,-0.01,13.26,0,0
2026-03-05T03:41:59+00:00,0,-0.14,13.4,0,0
2026-03-05T03:41:59+00:00,0,-0.09,13.49,0,0
2026-03-05T03:41:59+00:00,0,-0.47,13.96,0,0
2026-03-05T03:41:59+00:00,0,-0.51,14.47,0,0
2026-03-05T03:41:59+00:00,0,-0.01,14.48,0,0
2026-03-05T03:42:00+00:00,-2.14,0,12.34,-2.9,1
2026-03-05T03:42:01+00:00,-2.15,-0.01,10.2,2,-1.9
2026-03-05T03:42:01+00:00,0,-0.01,10.21,0,0.9
2026-03-05T03:42:01+00:00,0,-0.01,10.22,0,0
2026-03-05T03:42:01+00:00,0,-0.15,10.37,0,0
2026-03-05T03:42:01+00:00,0,-1.1,11.47,0,0
2026-03-05T03:42:01+00:00,0,-0.01,11.48,0,0
2026-03-05T03:42:01+00:00,0,-0.5,11.98,0,0
2026-03-05T03:42:01+00:00,0,-0.16,12.14,0,0
2026-03-05T03:42:01+00:00,0,-0.21,12.35,0,0
2026-03-05T03:42:01+00:00,0,-0.01,12.36,0,0
2026-03-05T03:42:01+00:00,0,-0.01,12.37,-0.1,0
2026-03-05T03:42:01+00:00,0,-0.15,12.52,0,0
2026-03-05T03:42:01+00:00,0,0.01,12.51,0,0
2026-03-05T03:42:01+00:00,0,-0.01,12.52,0,0
2026-03-05T03:42:01+00:00,0,-0.4,12.92,0,0
2026-03-05T03:42:01+00:00,0,-0.01,12.93,0,0
2026-03-05T03:42:01+00:00,0,-0.38,13.31,0,0
2026-03-05T03:42:01+00:00,0,-0.22,13.53,0,0
2026-03-05T03:42:01+00:00,0,-0.3,13.83,0,0
2026-03-05T03:42:01+00:00,0,0.31,13.52,0,0
2026-03-05T03:42:01+00:00,0,-0.31,13.83,0,0
2026-03-05T03:42:01+00:00,0,-0.43,14.26,0,0
2026-03-05T03:42:01+00:00,0,-0.01,14.27,0,0
2026-03-05T03:42:01+00:00,0,-0.01,14.28,0,0
2026-03-05T03:42:01+00:00,0,-0.06,14.34,0,0
2026-03-05T03:42:01+00:00,0,-0.06,14.4,0,0
2026-03-05T03:42:01+00:00,0,-0.12,14.52,0,0
2026-03-05T03:42:01+00:00,0,-0.36,14.88,0,0
2026-03-05T03:42:01+00:00,0,-0.01,14.89,0,0
2026-03-05T03:42:01+00:00,0,-0.7,15.59,0,0
2026-03-05T03:42:01+00:00,0,-0.05,15.64,0,0
2026-03-05T03:42:01+00:00,0,-0.06,15.7,0,0
2026-03-05T03:42:01+00:00,0,-0.01,15.71,0,0
2026-03-05T03:42:01+00:00,0,0.01,15.7,0,0
2026-03-05T03:42:02+00:00,0,-0.01,15.71,0,0
2026-03-05T03:42:02+00:00,0,-0.01,15.72,0,0
2026-03-05T03:42:02+00:00,0,-0.02,15.74,0,0
2026-03-05T03:42:02+00:00,0,-0.19,15.93,0,0
2026-03-05T03:42:02+00:00,0,-0.04,15.97,0,0
2026-03-05T03:42:02+00:00,0,-0.54,16.51,0,0
2026-03-05T03:42:02+00:00,0,-0.04,16.55,0,0
2026-03-05T03:42:02+00:00,0,-0.92,17.47,0,0
2026-03-05T03:42:02+00:00,0,-0.01,17.48,0,0
2026-03-05T03:42:02+00:00,0,-0.03,17.51,0,0
2026-03-05T03:42:02+00:00,0,-0.01,17.52,1,0
2026-03-05T03:42:02+00:00,0,-0.7,18.22,0,0
2026-03-05T03:42:02+00:00,0,-0.12,18.34,0,0
2026-03-05T03:42:02+00:00,-0.05,-0.01,18.3,-3,5
2026-03-05T03:42:02+00:00,0,-0.01,18.31,0,-1
2026-03-05T03:42:02+00:00,0,-0.06,18.37,0,0
2026-03-05T03:42:02+00:00,0,-0.01,18.38,0,0
2026-03-05T03:42:02+00:00,0,-0.09,18.47,0,0
2026-03-05T03:42:02+00:00,0,-0.73,19.2,0,0
2026-03-05T03:42:02+00:00,0,-0.01,19.21,0,0
2026-03-05T03:42:02+00:00,0,-0.08,19.29,0,0
2026-03-05T03:42:02+00:00,0,-0.22,19.51,0,0
2026-03-05T03:42:02+00:00,0,-0.01,19.52,0,0
2026-03-05T03:42:02+00:00,0,-0.55,20.07,0,0
2026-03-05T03:42:02+00:00,0,-0.01,20.08,0,0
2026-03-05T03:42:02+00:00,0,-0.2,20.28,0,0
2026-03-05T03:42:02+00:00,0,-1.23,21.51,0,0
2026-03-05T03:42:02+00:00,0,-0.01,21.52,0,0
2026-03-05T03:42:02+00:00,0,-0.01,21.53,0,0
2026-03-05T03:42:02+00:00,0,-0.45,21.98,0,0
2026-03-05T03:42:02+00:00,0,-0.09,22.07,0,0
2026-03-05T03:42:02+00:00,0,-0.06,22.13,0,0
2026-03-05T03:42:02+00:00,0,-0.01,22.14,0,0
2026-03-05T03:42:02+00:00,0,-0.12,22.26,0,0
2026-03-05T03:42:02+00:00,0,-0.01,22.27,0,0
2026-03-05T03:42:02+00:00,0,-0.27,22.54,0,0
2026-03-05T03:42:02+00:00,0,-0.16,22.7,0,0
2026-03-05T03:42:02+00:00,0,-0.28,22.98,0,0
2026-03-05T03:42:02+00:00,0,-0.01,22.99,0,0
2026-03-05T03:42:02+00:00,0,-0.14,23.13,0,0
2026-03-05T03:42:02+00:00,0,-0.46,23.59,0,0
2026-03-05T03:42:02+00:00,0,-0.15,23.74,0,0
2026-03-05T03:42:02+00:00,0,-0.51,24.25,0,0
2026-03-05T03:42:02+00:00,0,-0.02,24.27,0,0
2026-03-05T03:42:02+00:00,0,-0.1,24.37,0,0
2026-03-05T03:42:02+00:00,0,-0.01,24.38,0,0
2026-03-05T03:42:02+00:00,0,-0.25,24.63,0,0
2026-03-05T03:42:02+00:00,0,-0.01,24.64,0,0
2026-03-05T03:42:02+00:00,0,-0.36,25,0,0
2026-03-05T03:42:02+00:00,0,-0.18,25.18,0,0
2026-03-05T03:42:02+00:00,0,-0.38,25.56,0,0
2026-03-05T03:42:02+00:00,0,-0.12,25.68,0,0
2026-03-05T03:42:02+00:00,0,-0.17,25.85,0,0
2026-03-05T03:42:02+00:00,0,-0.22,26.07,0,0
2026-03-05T03:42:02+00:00,0,-0.04,26.11,0,0
